WT-Tfh	WT-Th1
0.2780482419902746	0.2246177790479859
0.3006308403245101	0.23618447531125428
0.2738140048026055	0.22387154057938793
0.2822824791779438	0.22946832909387263
0.29216236594917183	0.2511092446832135
0.3066293430070414	0.2522286023861104
0.29921942792862044	0.2623028217121829
0.298866574829648	0.24178126382573897
0.3023951058193723	0.2567060331976982
0.30415937131423443	0.24103502535714103
0.3295647944402494	0.2544673177919043
0.3073350492049863	0.2589447486034921
0.3052179306111517	0.2563329139633992
0.32321343865874563	0.2697652063981624
0.3218020262628559	0.2585716293691931
0.3256834103515526	0.2850630950044207
0.3168620828772419	0.2660340140551727
0.33274047233100124	0.2738695179754512
0.3309762068361391	0.2619297024778839
0.3299176475392218	0.27237704103825533
0.33873897501353256	0.2738695179754512
0.3313290599351115	0.2589447486034921
0.32497770415360777	0.2716308025696574
0.3570873361600989	0.2776007103184411
0.3422675060032569	0.2798394257242349
0.3496774210816779	0.28618245270731757
0.34614889009195354	0.26267594094648183
0.32109632006491107	0.24961676774601757
0.35214739277448487	0.26678025252377063
0.341561799805312	0.2776007103184411
0.3376804157166153	0.2858093334730186
0.35355880517037463	0.2835706180672247
0.33274047233100124	0.2641684178836778
0.34932456798270545	0.2835706180672247
0.36696722293132694	0.279093187255637
0.35391165826934706	0.29140612198750326
0.348971714883733	0.260810344774987
0.3627329857436578	0.26640713328947163
0.3496774210816779	0.25558667549480124
0.37084860702002365	0.279093187255637
0.36026301405085076	0.2850630950044207
0.339091828112505	0.29252547969040027
0.3634386919416026	0.27648135261554413
0.36308583884263024	0.2895405258160084
0.3623801326446853	0.2805856641928329
0.36590866363440966	0.2697652063981624
0.3567344830611265	0.2835706180672247
0.3549702175662643	0.2693920871638635
0.3761414035046101	0.2798394257242349
0.3782585220984446	0.29252547969040027
0.3863741433748106	0.31080832217105026
0.38108134689022416	0.2984953874391839
0.39625403014603855	0.30931584523385436
0.4015468266306251	0.3081964875309574
0.3849627309789208	0.3048384144222666
0.4018996797295975	0.3003609836106788
0.386726996473783	0.29625667203339
0.37155431321796856	0.29401795662759617
0.3786113751974171	0.2928985989246992
0.40366394522445964	0.31230079910824615
0.419542334678219	0.31901694532562785
0.4167195098864395	0.3264793300116074
0.42659939665766755	0.3205094222628237
0.40507535762034935	0.31827070685702985
0.3831984654840587	0.29998786437637986
0.4167195098864395	0.31453951451404005
0.4167195098864395	0.31230079910824615
0.4153080974905498	0.3290911646517003
0.4329507524391713	0.3328223569946901
0.4329507524391713	0.34662776866375233
0.4322450462412264	0.33580731086908194
0.44318349230937176	0.31267391834254515
0.41424953819363247	0.32088254149712275
0.41566095058952224	0.3264793300116074
0.43612643032992315	0.3298374031202982
0.4438891985073166	0.33132988005749414
0.4354207241319783	0.3425234570864636
0.4325978993401988	0.315285752982638
0.4640018251487451	0.3384191455091748
0.45623905697135164	0.29774914897058596
0.469647474732304	0.3447621724922574
0.45623905697135164	0.31640511068553495
0.46470753134669	0.3246137338401125
0.4467120232990961	0.3380460262748758
0.4615318534559381	0.35073208024104113
0.4774102429096974	0.35073208024104113
0.48235018629531146	0.3578213456927217
0.4068396231152115	0.3037190567193696
0.33979753431044984	0.25334796008900734
0.3620272795457129	0.2761082333812451
0.3553230706652367	0.2734963987411523
0.5105784342131059	0.4253559271008371
0.44424205160628905	0.3600600610985156
0.34614889009195354	0.26864584869526553
0.29392663144403397	0.22946832909387263
0.22653168954029987	0.1757391593548195
0.29392663144403397	0.2264833752194808
0.2565242029529564	0.2175285135963053
0.44988770118984794	0.3641643726758044
0.40295823902651473	0.3205094222628237
0.2547599374580943	0.20334998269294405
0.3863741433748106	0.29401795662759617
0.4018996797295975	0.32946428388599924
0.2455857568848111	0.19999190958425322
0.3073350492049863	0.24737805234022367
0.24417434448892136	0.18282842480650013
0.3119221394916279	0.2529748408547084
0.3609687202487956	0.2895405258160084
0.42554083736075027	0.32610621077730845
0.5045799315305746	0.39401391141972275
0.35426451136831943	0.2567060331976982
0.3567344830611265	0.30110722207927676
0.35355880517037463	0.2630490601807808
0.4400078144186199	0.32200189920001965
0.48235018629531146	0.352970795646835
0.4883486889778427	0.370880518893186
