WT-Tfh	WT-Th1
0.32068129761040537	0.3333867738681614
0.32415438025600546	0.33093840098785665
0.3083325593149385	0.3313464631345741
0.3187518072517387	0.3541979433507516
0.34036209926880573	0.3423641410959454
0.2913530441586716	0.3423641410959454
0.32762746290160555	0.3595027512580785
0.3264697686864055	0.34358832753609775
0.3233825841125388	0.3325706495747265
0.3222248898973387	0.3346109603083138
0.31836590918000535	0.3293061524009868
0.33495952626453895	0.3488931354434247
0.3619723912858728	0.3684801184858626
0.33611722047973897	0.3313464631345741
0.34846595877520586	0.3619511241383833
0.30756076317147185	0.33175452528129157
0.3237684821842721	0.3521576326171644
0.3696903527205395	0.3758252371267768
0.36814676043360617	0.3750091128333419
0.37818011029867304	0.410918581744478
0.35155314334907256	0.37419298853990696
0.34306338577093914	0.3750091128333419
0.35464032792293926	0.3778655478603641
0.37084804693573953	0.38561872864799573
0.374707027653073	0.3884751636750179
0.35618392020987266	0.39867671734295435
0.3581134105685394	0.3794977964472339
0.36891855657707284	0.3941880337290623
0.36583137200320615	0.38235423147425607
0.36698906621840616	0.40398152525028125
0.38975705245067327	0.4035734631035638
0.3913006447376066	0.410918581744478
0.38898525630720654	0.40112509022325904
0.3704621488640062	0.3729688020997546
0.3909147466658733	0.3884751636750179
0.3619723912858728	0.4027573388101289
0.3909147466658733	0.40479764954371616
0.39515962545494	0.40928633315760815
0.38744166402027314	0.41663145179852235
0.3851262755898731	0.3994928416363892
0.39284423702453997	0.40112509022325904
0.38898525630720654	0.4023492766634114
0.44339688442160746	0.4252007568795889
0.3862839698050731	0.3913315987020401
0.41908530590240706	0.4125508303313478
0.4024916888178734	0.4252007568795889
0.41754171361547365	0.4451958020687443
0.4094378541090736	0.4558054178833981
0.40442117917654014	0.44397161562859194
0.434907126843474	0.4407071184548522
0.42564557312187384	0.4582537907637029
0.4098237521808069	0.44846029924248393
0.41985710204587373	0.4321378133737857
0.4094378541090736	0.44723611280233155
0.4140686309698736	0.4407071184548522
0.4414673940629408	0.4611102257907251
0.4534302342866743	0.4407071184548522
0.41136734446774026	0.4443796777753094
0.45767511307574105	0.43621843484096023
0.4538161323584076	0.46559890940461707
0.45497382657360763	0.46029410149729016
0.4858456723122748	0.4827375195667502
0.46732256486907453	0.48232945742003275
0.4395379037042741	0.45662154217683304
0.433749432628274	0.4574376664702679
0.4538161323584076	0.43417812410737294
0.4846879780970748	0.48518589244705496
0.44532637478027415	0.4839617060069026
0.476970016662408	0.4819213952733153
0.4584469092192077	0.4745762766324011
0.4792854050928081	0.4827375195667502
0.499738002894675	0.49661163255514373
0.497422614464275	0.5104857455435372
0.5028251874685419	0.5374178472268893
0.4738828320885413	0.49661163255514373
0.4804430993080081	0.48314558171346766
0.4877751626709415	0.5035486890493405
