WT	KO
0.6731024413568835	0.772317465107681
0.3671467861946637	0.4016050818559941
0.5507201792919956	0.5869612734818376
0.5507201792919956	0.49428317766891583
0.24476452412977578	0.3089269860430724
0.4283379172271077	0.37071238325168687
0.4283379172271077	0.49428317766891583
1.285013751681323	0.7105320678990665
0.6731024413568835	0.525175876273223
0.8566758344542154	0.4633904790646086
0.6731024413568835	0.6178539720861448
0.4283379172271077	0.6178539720861448
0.6731024413568835	0.7105320678990665
0.6119113103244395	0.49428317766891583
0.48952904825955157	0.6178539720861448
0.3671467861946637	0.525175876273223
0.48952904825955157	0.4633904790646086
1.0402492275515471	0.772317465107681
0.7954847034217714	0.5869612734818376
0.48952904825955157	0.4633904790646086
0.18357339309733184	0.4016050818559941
0.3671467861946637	0.6178539720861448
0.4283379172271077	0.7414247665033737
0.3671467861946637	0.5560685748775304
0.18357339309733184	0.6178539720861448
0.4283379172271077	0.7105320678990665
0.4283379172271077	0.525175876273223
0.7342935723893274	0.525175876273223
0.4283379172271077	0.5560685748775304
0.12238226206488789	0.1544634930215362
0.12238226206488789	0.33981968464737966
0.8566758344542154	0.5869612734818376
0.9178669654866592	0.8341028623162955
1.1626314896164351	0.8958882595249099
0.48952904825955157	0.49428317766891583
0.5507201792919956	0.4016050818559941
0.7954847034217714	0.43249778046030135
0.5507201792919956	0.5560685748775304
0.9790580965191031	0.6178539720861448
0.24476452412977578	0.37071238325168687
0.6731024413568835	0.648746670690452
0.5507201792919956	0.6178539720861448
0.4283379172271077	0.648746670690452
0.5507201792919956	0.5560685748775304
0.6119113103244395	0.8032101637119882
0.6119113103244395	0.5869612734818376
0.7342935723893274	0.43249778046030135
0.5507201792919956	0.525175876273223
0.7342935723893274	0.7105320678990665
0.8566758344542154	0.6796393692947593
1.0402492275515471	0.8649955609206027
0.9790580965191031	0.9885663553378317
1.0402492275515471	0.5869612734818376
0.48952904825955157	0.648746670690452
0.6119113103244395	0.648746670690452
0.48952904825955157	0.49428317766891583
0.7342935723893274	0.8032101637119882
0.8566758344542154	0.8032101637119882
0.7342935723893274	0.43249778046030135
0.5507201792919956	0.7105320678990665
0.48952904825955157	0.525175876273223
0.7342935723893274	0.7105320678990665
0.7954847034217714	0.7105320678990665
0.6731024413568835	0.8032101637119882
0.6119113103244395	0.772317465107681
0.7342935723893274	0.648746670690452
0.8566758344542154	0.6796393692947593
0.6119113103244395	0.43249778046030135
0.48952904825955157	0.4016050818559941
0.7954847034217714	0.6178539720861448
0.7342935723893274	0.6796393692947593
0.7954847034217714	0.8649955609206027
0.9178669654866592	0.6796393692947593
0.7342935723893274	0.8341028623162955
0.9178669654866592	0.772317465107681
0.7342935723893274	0.7414247665033737
0.6731024413568835	0.6178539720861448
0.6119113103244395	0.648746670690452
0.8566758344542154	0.6178539720861448
0.9178669654866592	0.7105320678990665
0.7954847034217714	0.8032101637119882
0.6119113103244395	0.772317465107681
0.7954847034217714	0.525175876273223
0.48952904825955157	0.7105320678990665
0.6731024413568835	0.648746670690452
0.9790580965191031	0.7105320678990665
0.7342935723893274	0.6796393692947593
0.8566758344542154	0.8958882595249099
0.6119113103244395	0.6796393692947593
0.30595565516221973	0.648746670690452
0.3671467861946637	0.37071238325168687
0.3671467861946637	0.525175876273223
0.6731024413568835	0.6796393692947593
0.30595565516221973	0.6796393692947593
0.5507201792919956	0.4633904790646086
0.24476452412977578	0.4016050818559941
0.48952904825955157	0.5869612734818376
0.18357339309733184	0.3089269860430724
0.6119113103244395	0.772317465107681
0.6731024413568835	0.772317465107681
0.7342935723893274	1.0194590539421389
0.8566758344542154	0.7414247665033737
0.6731024413568835	0.43249778046030135
0.9790580965191031	0.6178539720861448
0.48952904825955157	0.4016050818559941
0.12238226206488789	0.3089269860430724
0.48952904825955157	0.4016050818559941
0.8566758344542154	0.6178539720861448
0.7342935723893274	0.6178539720861448
0.48952904825955157	0.772317465107681
0.5507201792919956	0.4633904790646086
1.1626314896164351	0.9885663553378317
0.7342935723893274	0.7414247665033737
