condition1	condition1
0.1472266214958396	0.15348332890306224
0.14800559832915092	0.16076055570450054
0.15034252882908486	0.15216019675734618
0.1635851349953773	0.15480646104877827
0.16046922766213204	0.14885236639305605
0.16748001916193392	0.15546802712163632
0.1635851349953773	0.16869934857879684
0.16046922766213204	0.13628261100875355
0.17994364849491504	0.15745272534021038
0.1713749033284905	0.16406838606879068
0.1557953666622641	0.15216019675734618
0.18461750949478298	0.15679115926735238
0.17371183382842448	0.16076055570450054
0.16903797282855657	0.1799459718173833
0.18150160216153768	0.1872231986188216
0.17838569482829242	0.16869934857879684
0.1713749033284905	0.16142212177735857
0.17293285699511315	0.1647299521416487
0.16981694966186786	0.1627452539230746
0.16903797282855657	0.1627452539230746
0.16825899599524524	0.18259223610881542
0.1596902508288207	0.18656163254596358
0.17371183382842448	0.18391536825453147
0.19240727782789618	0.1945004254202599
0.20876579132743392	0.1819306700359574
0.18305955582816033	0.19846982185740808
0.15813229716219807	0.17663814145309317
0.18773341682802827	0.17068404679737093
0.16670104232862257	0.18060753789024134
0.1892913704946509	0.1799459718173833
0.17838569482829242	0.19516199149311794
0.1892913704946509	0.20773174687742044
0.17526978749504712	0.18060753789024134
0.201754999827632	0.18391536825453147
0.17994364849491504	0.18060753789024134
0.19552318516114145	0.1872231986188216
0.19162830099458483	0.19516199149311794
0.201754999827632	0.19251572720168583
0.16981694966186786	0.19185416112882778
0.1892913704946509	0.18590006647310553
0.16903797282855657	0.19516199149311794
0.18461750949478298	0.18126910396309937
0.18072262532822636	0.197146689711692
0.18072262532822636	0.18788476469167964
0.1970811388277641	0.2044239165131303
0.19396523149451883	0.19582355756597597
0.201754999827632	0.20773174687742044
0.21577658282723577	0.1799459718173833
0.1861754631614056	0.19846982185740808
0.20409193032756598	0.18656163254596358
0.16903797282855657	0.19516199149311794
0.18072262532822636	0.19913138793026608
0.19162830099458483	0.20640861473170438
0.20409193032756598	0.2117011433145686
0.2165555596605471	0.21236270938742663
0.17526978749504712	0.2011160861488402
0.22668225849359427	0.2017776522216982
0.22278737432703766	0.21037801116885255
0.20720783766081124	0.1945004254202599
0.2048709071608773	0.21236270938742663
0.20564988399418863	0.20773174687742044
0.19630216199445277	0.2044239165131303
0.20409193032756598	0.2011160861488402
0.1892913704946509	0.1997929540031241
0.21343965232730183	0.19648512363883397
0.21733453649385842	0.2090548790231365
0.2165555596605471	0.2196399361888649
0.22045044382710371	0.21302427546028466
0.23758793415995275	0.23088655942745137
0.22668225849359427	0.21567053975171677
0.1970811388277641	0.19582355756597597
0.19786011566107542	0.18656163254596358
0.1861754631614056	0.21567053975171677
0.21421862916061316	0.20640861473170438
0.20253397666094336	0.18788476469167964
0.21733453649385842	0.19846982185740808
0.21266067549399048	0.1872231986188216
0.20097602299432069	0.20773174687742044
0.1931862546612075	0.19582355756597597
0.22200839749372633	0.21434740760600068
0.21733453649385842	0.1997929540031241
0.22512430482697163	0.2169936718974328
0.21421862916061316	0.18590006647310553
0.21499760599392448	0.20243921829455622
0.19941806932769807	0.22162463440743901
0.21811351332716977	0.19846982185740808
0.21188169866067919	0.20310078436741424
0.20954476816074522	0.20508548258598833
0.19786011566107542	0.18391536825453147
0.1776067179949811	0.17862283967166726
0.1635851349953773	0.18391536825453147
0.13164708482961318	0.13297478064446341
0.1744908106617358	0.17399187716166106
0.23369304999339618	0.2236093326260131
0.2048709071608773	0.2163321058245748
0.13008913116299053	0.14157513959161774
0.13865787632941506	0.1455445360287659
0.14021582999603768	0.14422140388304985
0.23680895732664145	0.23022499335459334
0.2749788221588962	0.25734920234177244
0.25238849399286784	0.2520566737589082
0.2531674708261792	0.2560260701960564
0.24148281832650936	0.2414716165931798
0.21188169866067919	0.2236093326260131
0.15423741299564148	0.1620836878502166
0.13398401532954712	0.12900538420731522
0.16124820449544333	0.14620610210162394
0.1744908106617358	0.18391536825453147
0.21889249016048107	0.21368584153314268
0.18461750949478298	0.18060753789024134
0.1285311774963679	0.13297478064446341
0.15735332032888677	0.1746534432345191
0.17059592649517918	0.17862283967166726
0.2001970461610094	0.17663814145309317
0.19552318516114145	0.19383885934740186
0.19941806932769807	0.19119259505596975
0.2048709071608773	0.21236270938742663
0.21343965232730183	0.21831680404314888
0.19552318516114145	0.2117011433145686
0.19240727782789618	0.19383885934740186
0.19162830099458483	0.20045452007598213
0.22434532799366033	0.23220969157316745
0.22200839749372633	0.21368584153314268
0.2165555596605471	0.23022499335459334
0.1931862546612075	0.2044239165131303
0.20409193032756598	0.20773174687742044
0.19552318516114145	0.1997929540031241
0.1970811388277641	0.21302427546028466
0.20720783766081124	0.20243921829455622
0.16903797282855657	0.18788476469167964
0.20253397666094336	0.2011160861488402
0.20253397666094336	0.20243921829455622
0.21188169866067919	0.1845769343273895
0.2001970461610094	0.18788476469167964
0.19786011566107542	0.22030150226172296
0.18695443999471692	0.21500897367885874
0.18461750949478298	0.20243921829455622
0.18695443999471692	0.18986946291025372
0.1892913704946509	0.1845769343273895
0.21032374499405654	0.222286200480297
0.22512430482697163	0.2163321058245748
0.21421862916061316	0.2189783701160069
0.20253397666094336	0.2163321058245748
0.18851239366133957	0.2011160861488402
0.20954476816074522	0.21302427546028466
0.20097602299432069	0.2070701808045624
0.20720783766081124	0.2163321058245748
0.182280578994849	0.2017776522216982
0.18695443999471692	0.17862283967166726
0.20720783766081124	0.18656163254596358
0.20642886082749992	0.197146689711692
0.19474420832783013	0.21037801116885255
0.1900703473279622	0.20045452007598213
0.1635851349953773	0.1892078968373957
0.201754999827632	0.2070701808045624
0.19474420832783013	0.19780825578455005
0.1931862546612075	0.18854633076453764
0.15345843616233015	0.2017776522216982
0.1900703473279622	0.1872231986188216
0.1776067179949811	0.17531500930737712
0.17838569482829242	0.18126910396309937
0.17604876432835842	0.17862283967166726
0.1487845751624622	0.1693609146516549
0.16748001916193392	0.16406838606879068
0.16903797282855657	0.18854633076453764
0.1596902508288207	0.15877585748592646
0.17838569482829242	0.17531500930737712
0.17682774116166974	0.16803778250593882
0.17371183382842448	0.17333031108880304
0.16046922766213204	0.1647299521416487
0.18072262532822636	0.16737621643308082
0.15345843616233015	0.15149863068448816
0.18150160216153768	0.1746534432345191
0.16514308866199995	0.14951393246591407
0.17293285699511315	0.16605308428736473
0.1892913704946509	0.16406838606879068
0.1713749033284905	0.16803778250593882
0.1744908106617358	0.16803778250593882
0.17293285699511315	0.16406838606879068
0.16981694966186786	0.15943742355878449
0.1744908106617358	0.17663814145309317
0.18539648632809427	0.15877585748592646
0.16436411182868862	0.13495947886303747
0.16202718132875468	0.1872231986188216
0.14333173732928298	0.14091357351875974
0.16436411182868862	0.1620836878502166
0.16436411182868862	0.16605308428736473
0.16592206549531127	0.14620610210162394
0.14800559832915092	0.14422140388304985
0.13709992266279242	0.15612959319449435
0.1589112739955094	0.14157513959161774
0.14956355199577354	0.15348332890306224
0.13709992266279242	0.14355983781019183
0.16903797282855657	0.14488296995590788
