WT	KO
0.1631543544914744	0.26803929666456516
0.5593863582564836	0.518209306884826
0.37292423883765574	0.48247073399621726
0.1631543544914744	0.3037778695531739
0.34961647391030226	0.48247073399621726
0.5127708284017767	0.42886287466330425
0.6526174179658976	0.7505100306607825
0.4428475336197162	0.518209306884826
0.41953976869236276	0.37525501533039124
0.41953976869236276	0.42886287466330425
0.25638541420088834	0.2859085831088695
0.20976988434618138	0.33951644244178253
0.20976988434618138	0.37525501533039124
0.4428475336197162	0.3573857288860869
0.41953976869236276	0.571817166217739
0.4661552985470697	0.42886287466330425
0.48946306347442314	0.4467321611076086
0.41953976869236276	0.3931243017746956
0.3962320037650092	0.42886287466330425
0.3962320037650092	0.3931243017746956
0.4661552985470697	0.42886287466330425
0.5593863582564836	0.5003400204405216
0.4428475336197162	0.32164715599747823
0.30300094405559536	0.41099358821899995
0.34961647391030226	0.5539478797734347
0.48946306347442314	0.3931243017746956
0.629309653038544	0.6969021713278695
0.3962320037650092	0.3573857288860869
0.48946306347442314	0.4467321611076086
0.3962320037650092	0.48247073399621726
0.5593863582564836	0.464601447551913
0.6060018881111907	0.571817166217739
0.3263087089829488	0.571817166217739
0.34961647391030226	0.5539478797734347
0.48946306347442314	0.48247073399621726
0.7225407127479581	0.6790328848835651
0.6060018881111907	0.625425025550652
0.5826941231838372	0.48247073399621726
0.5127708284017767	0.571817166217739
0.6526174179658976	0.8577257493266085
0.769156242602665	0.7505100306607825
0.6060018881111907	0.48247073399621726
0.41953976869236276	0.518209306884826
0.5593863582564836	0.6790328848835651
0.7924640075300184	0.6790328848835651
0.7225407127479581	0.625425025550652
0.48946306347442314	0.3573857288860869
0.3962320037650092	0.5003400204405216
0.48946306347442314	0.6075557391063477
0.8856950672394324	0.9828107544367389
0.8856950672394324	0.9470721815481303
0.7458484776753115	0.8577257493266085
0.6526174179658976	0.8934643222152172
0.5826941231838372	0.4467321611076086
0.7924640075300184	0.7683793171050868
0.9090028321667859	0.7862486035493912
0.8623873023120789	0.625425025550652
0.5826941231838372	0.9649414679924345
0.6992329478206045	0.7147714577721738
0.5593863582564836	0.37525501533039124
0.8390795373847255	0.7505100306607825
0.6992329478206045	0.8219871764379999
0.5127708284017767	0.518209306884826
0.5593863582564836	0.48247073399621726
0.5127708284017767	0.5003400204405216
0.629309653038544	0.6790328848835651
0.9090028321667859	1.0542879002139562
0.7924640075300184	0.7505100306607825
0.4661552985470697	0.5539478797734347
0.6759251828932511	0.518209306884826
0.6759251828932511	0.625425025550652
0.5360785933291302	0.6969021713278695
0.4428475336197162	0.5896864526620433
0.5826941231838372	0.5539478797734347
0.7225407127479581	0.6432943119949565
0.6060018881111907	0.7147714577721738
0.7924640075300184	0.6969021713278695
0.5360785933291302	0.48247073399621726
0.4428475336197162	0.5360785933291303
0.5360785933291302	0.33951644244178253
0.4428475336197162	0.5539478797734347
0.48946306347442314	0.464601447551913
0.5127708284017767	0.6432943119949565
0.48946306347442314	0.3931243017746956
0.4661552985470697	0.6969021713278695
0.629309653038544	0.6969021713278695
0.6992329478206045	0.625425025550652
0.6526174179658976	0.571817166217739
0.629309653038544	0.518209306884826
0.769156242602665	0.7147714577721738
0.4661552985470697	0.5003400204405216
1.1420804814403207	1.143634332435478
1.258619306077088	1.2687193375456085
0.8623873023120789	0.7326407442164782
0.30300094405559536	0.3931243017746956
0.7225407127479581	0.625425025550652
1.0022338918762	1.0542879002139562
1.0721571866582604	0.9828107544367389
0.5360785933291302	0.48247073399621726
0.3962320037650092	0.42886287466330425
0.23307764927353486	0.3037778695531739
0.3962320037650092	0.42886287466330425
0.8390795373847255	0.9828107544367389
1.0022338918762	1.197242191768391
0.8623873023120789	0.6075557391063477
0.25638541420088834	0.33951644244178253
0.5826941231838372	0.7683793171050868
1.2819270710044417	0.9470721815481303
0.815771772457372	0.8755950357709129
0.34961647391030226	0.2859085831088695
0.4428475336197162	0.3573857288860869
0.41953976869236276	0.7326407442164782
0.8390795373847255	0.7862486035493912
0.8390795373847255	0.7683793171050868
0.629309653038544	0.5896864526620433
0.7924640075300184	0.5896864526620433
0.4428475336197162	0.518209306884826
0.6992329478206045	0.6969021713278695
0.815771772457372	0.9113336086595216
0.5593863582564836	0.7683793171050868
0.2796931791282418	0.5896864526620433
0.4428475336197162	0.6075557391063477
0.48946306347442314	0.41099358821899995
0.48946306347442314	0.625425025550652
0.9323105970941394	0.8219871764379999
0.6759251828932511	0.7147714577721738
0.5127708284017767	0.6969021713278695
0.5593863582564836	0.5003400204405216
0.3962320037650092	0.4467321611076086
0.6060018881111907	0.7683793171050868
0.5127708284017767	0.7326407442164782
0.41953976869236276	0.3931243017746956
0.6060018881111907	0.33951644244178253
0.3962320037650092	0.5539478797734347
0.4661552985470697	0.5360785933291303
0.4428475336197162	0.7147714577721738
0.5360785933291302	0.7147714577721738
0.5127708284017767	0.5896864526620433
0.3962320037650092	0.5003400204405216
0.7924640075300184	0.5360785933291303
0.5127708284017767	0.42886287466330425
0.5360785933291302	0.41099358821899995
0.6526174179658976	0.48247073399621726
0.5360785933291302	0.42886287466330425
0.4661552985470697	0.5360785933291303
0.41953976869236276	0.518209306884826
0.6526174179658976	0.5539478797734347
0.37292423883765574	0.37525501533039124
0.3263087089829488	0.3931243017746956
0.5826941231838372	0.518209306884826
0.41953976869236276	0.5003400204405216
0.5127708284017767	0.5003400204405216
0.4428475336197162	0.464601447551913
0.5360785933291302	0.42886287466330425
0.6992329478206045	0.6611635984392608
0.5127708284017767	0.3931243017746956
0.3263087089829488	0.48247073399621726
0.4428475336197162	0.6075557391063477
0.3263087089829488	0.5003400204405216
0.4661552985470697	0.518209306884826
0.5826941231838372	0.5360785933291303
0.5127708284017767	0.37525501533039124
0.30300094405559536	0.518209306884826
0.5127708284017767	0.518209306884826
0.3962320037650092	0.48247073399621726
0.5127708284017767	0.571817166217739
0.34961647391030226	0.3573857288860869
0.2796931791282418	0.2501700102202608
0.37292423883765574	0.42886287466330425
0.3263087089829488	0.6432943119949565
0.7225407127479581	0.7147714577721738
0.7458484776753115	0.518209306884826
0.2796931791282418	0.4467321611076086
0.37292423883765574	0.41099358821899995
0.18646211941882787	0.42886287466330425
0.11653882463676743	0.42886287466330425
0.48946306347442314	0.3931243017746956
0.25638541420088834	0.32164715599747823
0.3263087089829488	0.3037778695531739
0.23307764927353486	0.4467321611076086
0.37292423883765574	0.518209306884826
0.30300094405559536	0.5003400204405216
0.4428475336197162	0.2859085831088695
0.3263087089829488	0.21443143733165212
0.25638541420088834	0.3931243017746956
0.1631543544914744	0.2859085831088695
0.30300094405559536	0.37525501533039124
0.20976988434618138	0.42886287466330425
0.4428475336197162	0.5360785933291303
0.3263087089829488	0.2501700102202608
0.34961647391030226	0.2859085831088695
0.18646211941882787	0.33951644244178253
0.2796931791282418	0.3573857288860869
0.3962320037650092	0.3573857288860869
0.37292423883765574	0.2859085831088695
0.41953976869236276	0.26803929666456516
0.25638541420088834	0.3931243017746956
0.41953976869236276	0.5896864526620433
0.37292423883765574	0.4467321611076086
0.41953976869236276	0.37525501533039124
