condition1	condition1
0.1437529455872814	0.15860666871521725
0.14687800962178751	0.17356956199023776
0.1546906697080528	0.15262151140520908
0.1437529455872814	0.16309553669772342
0.15000307365629365	0.16309553669772342
0.17500358593234258	0.16758440468022956
0.15625320172530585	0.17356956199023776
0.1546906697080528	0.15262151140520908
0.1781286499668487	0.19152503392026238
0.15781573374255894	0.15711037938771522
0.18125371400135482	0.18553987661025415
0.15781573374255894	0.16309553669772342
0.15781573374255894	0.1720732726627357
0.17500358593234258	0.18404358728275214
0.15781573374255894	0.16758440468022956
0.15000307365629365	0.17356956199023776
0.19531650215663235	0.1900287445927603
0.19844156619113845	0.19451761257526645
0.20000409820839152	0.1870361659377562
0.16562839382882422	0.181051008627748
0.159378265759812	0.15860666871521725
0.20000409820839152	0.1900287445927603
0.16406586181157118	0.1870361659377562
0.17187852189783645	0.20050276988527466
0.18281624601860788	0.1900287445927603
0.16406586181157118	0.21546566316029517
0.18437877803586092	0.19601390190276852
0.17656611794959565	0.1780584299727439
0.18437877803586092	0.2139693738327931
0.19062890610487318	0.18553987661025415
0.17500358593234258	0.17656214064524187
0.18750384207036705	0.19152503392026238
0.17500358593234258	0.17955471930024597
0.18281624601860788	0.17506585131773983
0.18594131005311398	0.181051008627748
0.18281624601860788	0.19601390190276852
0.22344207846718742	0.1900287445927603
0.19375397013937928	0.1900287445927603
0.17656611794959565	0.19152503392026238
0.1890663740876201	0.1870361659377562
0.19375397013937928	0.1870361659377562
0.19062890610487318	0.20050276988527466
0.15000307365629365	0.2139693738327931
0.18281624601860788	0.20050276988527466
0.18750384207036705	0.1990064805577726
0.20156663022564458	0.20648792719528286
0.18594131005311398	0.22743597778031155
0.21406688636366905	0.19451761257526645
0.2046916942601507	0.20948050585028696
0.20625422627740375	0.2079842165227849
0.20625422627740375	0.19302132324776441
0.18437877803586092	0.20199905921277672
0.20625422627740375	0.18404358728275214
0.19687903417388541	0.2139693738327931
0.20000409820839152	0.1990064805577726
0.24219246267422412	0.19751019123027058
0.21406688636366905	0.17656214064524187
0.21562941838092212	0.20349534854027876
0.23594233460521186	0.20948050585028696
0.2046916942601507	0.20948050585028696
0.20937929031190988	0.20050276988527466
0.22187954644993432	0.20050276988527466
0.18594131005311398	0.19302132324776441
0.20781675829465682	0.18553987661025415
0.21875448241542822	0.2169619524877972
0.20625422627740375	0.19302132324776441
0.19375397013937928	0.19751019123027058
0.23437980258795882	0.23791000307282592
0.21875448241542822	0.22145082047030334
0.22969220653619965	0.2169619524877972
0.21719195039817515	0.19601390190276852
0.20312916224289762	0.21097679517778903
0.21562941838092212	0.18553987661025415
0.22656714250169352	0.18853245526525828
0.23750486662246492	0.25137660702034437
0.22656714250169352	0.20349534854027876
0.21562941838092212	0.20948050585028696
0.19687903417388541	0.1990064805577726
0.21094182232916295	0.1990064805577726
0.22031701443268129	0.2169619524877972
0.23437980258795882	0.23342113509031975
0.20000409820839152	0.20349534854027876
0.22344207846718742	0.20050276988527466
0.19062890610487318	0.1780584299727439
0.21562941838092212	0.17955471930024597
0.25313018679499555	0.2199545311428013
0.24062993065697105	0.20199905921277672
0.18750384207036705	0.20948050585028696
0.19687903417388541	0.181051008627748
0.17500358593234258	0.19302132324776441
0.15781573374255894	0.1780584299727439
0.1546906697080528	0.18553987661025415
0.19062890610487318	0.18254729795525007
0.2687555069675261	0.2618506323128587
0.17656611794959565	0.17506585131773983
0.13750281751826915	0.11820685687266193
0.10937724120771411	0.11222169956265374
0.25313018679499555	0.23641371374532386
0.30469374336434646	0.2558654750028505
0.24062993065697105	0.21845824181529927
0.19531650215663235	0.20050276988527466
0.19219143812212625	0.17506585131773983
0.25938031486400775	0.2468877390378382
0.3140689354678648	0.29327270819040174
0.24219246267422412	0.25736176433035257
0.11875243331123246	0.12568830351017218
0.13125268944925694	0.12419201418267012
0.1781286499668487	0.14214748611269473
0.23281727057070575	0.22444339912530747
0.17344105391508952	0.18404358728275214
0.15156560567354668	0.16010295804271932
0.16719092584607728	0.15711037938771522
0.23437980258795882	0.19751019123027058
0.20000409820839152	0.1990064805577726
0.22344207846718742	0.2079842165227849
0.23594233460521186	0.2199545311428013
0.23594233460521186	0.21845824181529927
0.19531650215663235	0.21097679517778903
0.21250435434641599	0.21247308450529107
0.20625422627740375	0.19601390190276852
0.23437980258795882	0.23940629240032796
0.2312547385534527	0.21546566316029517
0.21719195039817515	0.2079842165227849
0.21719195039817515	0.21247308450529107
0.18281624601860788	0.20349534854027876
