condition1	condition1
0.10850282164334653	0.1069496839949457
0.12953420557421547	0.12756649054818822
0.1118487236323484	0.12370083931945525
0.1276222615805001	0.12455987292584035
0.10420094765748698	0.13100262497372867
0.12236441559778287	0.14002247784077226
0.11232670963077725	0.1395929610375797
0.10945879364020421	0.11210388563325634
0.12523233158835592	0.11596953686198931
0.12523233158835592	0.129714074564151
0.11376066762606377	0.125848423335418
0.13813795354593456	0.1451766794790829
0.13574802355379037	0.13830441062800206
0.119018513608781	0.12756649054818822
0.12045247160406751	0.12627794013861057
0.11137073763391957	0.129714074564151
0.13670399555064805	0.13443875939926908
0.13240212156478848	0.13357972579288396
0.119018513608781	0.12928455776095843
0.13288010756321733	0.1524784651333563
0.14052788353807874	0.15118991472377863
0.13192413556635965	0.12799600735138078
0.14387378552708063	0.1533374987397414
0.1472196875160825	0.14002247784077226
0.14052788353807874	0.1370158602184244
0.1290562195757866	0.14345861226631268
0.12810024757892893	0.14474716267589036
0.1276222615805001	0.14217006185673503
0.1285782335773578	0.1533374987397414
0.14052788353807874	0.15290798193654886
0.172552945432811	0.14088151144715738
0.1677730854485226	0.14861281390462333
0.13765996754750573	0.12541890653222545
0.15582343548780161	0.1361568266120393
0.13240212156478848	0.14474716267589036
0.12953420557421547	0.1541965323461265
0.15152156150194204	0.17094768767063612
0.14626371551922482	0.1533374987397414
0.17064100143909564	0.1636459020163627
0.16968502944223796	0.15892121718124463
0.15725739348308812	0.13014359136734355
0.16251523946580537	0.17266575488340632
0.16012530947366116	0.14345861226631268
0.1519995475003709	0.14990136431420098
0.15391149149408626	0.1541965323461265
0.16538315545637838	0.14990136431420098
0.15152156150194204	0.16106880119720737
0.15869135147837465	0.18984642701110843
0.16872905744538028	0.15462604914931907
0.18306863739824547	0.18082657414406483
0.15916933747680348	0.15462604914931907
0.1739869034280975	0.16407541881955526
0.15582343548780161	0.16622300283551802
0.17828877741395707	0.16106880119720737
0.17111898743752446	0.17266575488340632
0.15008760350665554	0.18340367496322013
0.1821126654013878	0.1782494733249095
0.17781079141552825	0.16922962045786588
0.17876676341238593	0.17352478848979142
0.18976044137624923	0.18769884299514566
0.16108128147051884	0.16149831800039993
0.16825107144695142	0.18254464135683504
0.1969302313526818	0.19285304463345632
0.16538315545637838	0.1653639692291329
0.184502595393532	0.1748133388993691
0.19358432936367995	0.1855512589791829
0.2002761333416837	0.18426270856960525
0.1758988474218129	0.17781995652171695
0.18354662339667432	0.19113497742068608
0.21174779730397583	0.19886627987815206
0.18498058139196083	0.2010138638941148
0.19740821735111067	0.17309527168659886
0.18832648338096272	0.20402048151646268
0.20457800732754325	0.19585966225580417
0.20696793731968743	0.20788613274519566
0.19740821735111067	0.190275943814301
0.2074459233181163	0.20402048151646268
0.2017100913369702	0.19757772946857438
0.19979814734325485	0.20874516635158077
0.17685481941867057	0.20788613274519566
0.2088798813134028	0.20788613274519566
0.1859365533888185	0.1992957966813446
0.16394919746109188	0.1541965323461265
0.13288010756321733	0.15978025078762972
0.14339579952865178	0.15376701554293395
0.16681711345166492	0.1791085069312946
0.15916933747680348	0.1653639692291329
0.18354662339667432	0.18082657414406483
0.18976044137624923	0.20444999831965524
0.2041000213291144	0.21132226717073607
0.19358432936367995	0.17309527168659886
0.11280469562920609	0.11811712087795208
0.2523766071704272	0.239240859378252
0.22656536325526985	0.23322762413355627
0.20696793731968743	0.19800724627176694
0.14339579952865178	0.12756649054818822
0.1969302313526818	0.18125609094725736
0.24950869117985414	0.23838182577186692
0.26050236914371744	0.2512673298676435
0.13049017757107315	0.12670745694180313
0.07217588576275473	0.07731302457465954
0.09177331169833716	0.09277562948959145
0.16490516945794956	0.15033088111739354
0.27818785108558447	0.24267699380379246
0.23038925124270057	0.24267699380379246
0.1821126654013878	0.15634411636208928
0.13718198154907688	0.11296291923964144
0.1921503713683934	0.20831564954838822
0.2452068171939946	0.2293619729048233
0.24233890120342155	0.226784872085668
0.1347920515569327	0.1305731081705361
0.17685481941867057	0.18340367496322013
0.23947098521284851	0.25255588027722115
0.18880446937939155	0.17867899012810207
0.1821126654013878	0.15290798193654886
0.13765996754750573	0.15548508275570416
0.17016301544066678	0.15591459955889672
0.1534335054956574	0.1490423307078159
0.17159697343595331	0.17395430529298397
0.16968502944223796	0.17094768767063612
0.184502595393532	0.21089275036754354
0.2064899513212586	0.18297415816002757
0.17685481941867057	0.21089275036754354
0.1978862033495395	0.2001548302877297
0.21031383930868933	0.1984367630749595
0.21413772729612005	0.18812835979833822
0.19358432936367995	0.19457111184622652
0.1868925253856762	0.1718067212770212
0.16251523946580537	0.18855787660153078
0.1629932254642342	0.18812835979833822
0.17064100143909564	0.17781995652171695
0.17111898743752446	0.2048795151228478
0.16968502944223796	0.18039705734087227
0.18498058139196083	0.1791085069312946
0.17637683342024174	0.19800724627176694
0.15964732347523233	0.16922962045786588
0.14052788353807874	0.16922962045786588
0.16729509945009374	0.17266575488340632
0.1692070434438091	0.1846922253727978
0.17111898743752446	0.16450493562274782
0.18498058139196083	0.15849170037805208
0.16490516945794956	0.1507603979205861
0.17303093143123982	0.1516194315269712
0.18784849738253387	0.16235735160678505
0.16729509945009374	0.15935073398443717
0.15582343548780161	0.1627868684099776
0.16394919746109188	0.17266575488340632
0.16729509945009374	0.14474716267589036
0.1677730854485226	0.1524784651333563
0.15247753349879972	0.1507603979205861
0.14865364551136903	0.15548508275570416
0.16251523946580537	0.14646522988866056
0.13335809356164616	0.14646522988866056
0.16060329547209	0.1370158602184244
0.15582343548780161	0.16622300283551802
0.16729509945009374	0.16063928439401484
0.13240212156478848	0.16665251963871058
0.15295551949722858	0.16407541881955526
0.14435177152550946	0.1524784651333563
0.14865364551136903	0.15548508275570416
0.13670399555064805	0.14045199464396482
0.13765996754750573	0.12284180571307014
0.12571031758678475	0.14818329710143077
0.14004989753964991	0.1425995786599276
0.14387378552708063	0.13572730980884673
0.14435177152550946	0.14689474669185312
0.14052788353807874	0.15376701554293395
0.1290562195757866	0.14002247784077226
0.1472196875160825	0.13400924259607652
0.1386159395443634	0.13443875939926908
0.13813795354593456	0.14732426349504565
0.14148385553493642	0.13873392743119461
0.15152156150194204	0.15548508275570416
0.1276222615805001	0.1395929610375797
0.1300121915726443	0.12799600735138078
0.1285782335773578	0.12756649054818822
0.13527003755536152	0.14990136431420098
0.145785729520796	0.13873392743119461
0.12284240159621171	0.15376701554293395
0.12666628958364243	0.13916344423438715
0.1261883035852136	0.11897615448433717
0.13431406555850384	0.1314321417769212
0.12093045760249635	0.12112373850029994
0.1285782335773578	0.12026470489391483
0.13096816356950197	0.11854663768114461
0.13813795354593456	0.11081533522367867
0.11615059761820797	0.15118991472377863
0.12810024757892893	0.13443875939926908
0.12810024757892893	0.10909726801090847
0.1347920515569327	0.1451766794790829
0.1347920515569327	0.11940567128752973
0.13670399555064805	0.13658634341523185
0.13527003755536152	0.11768760407475952
0.12475434558992707	0.11511050325560421
0.1142386536244926	0.12670745694180313
0.11328268162763493	0.11682857046837442
0.11710656961506564	0.14217006185673503
0.11854052761035216	0.13014359136734355
0.1142386536244926	0.12069422169710738
0.09368525569205252	0.11682857046837442
