condition1	condition1
0.10175903557538328	0.10450327786041172
0.12297520515480684	0.12427416826643556
0.11354579645284081	0.11862534243614305
0.12258231312555826	0.12321501342325572
0.1064737399263663	0.13380656185505418
0.1288685855935356	0.14086759414291986
0.11590314862833231	0.13486571669823405
0.11315290442359223	0.10979905207631097
0.12179652906706108	0.12286196180886244
0.12101074500856392	0.1274516327959751
0.11197422833584648	0.1256863747240087
0.13201172182752427	0.14086759414291986
0.13711931820775586	0.14086759414291986
0.11668893268682948	0.1316882521686945
0.12258231312555826	0.12639247795279526
0.10961687616035498	0.1334535102406609
0.13554775009076153	0.1334535102406609
0.12297520515480684	0.12815773602476166
0.12022496095006675	0.12603942633840198
0.1363335341492587	0.13239435539748107
0.13751221023700444	0.14122064575731316
0.12297520515480684	0.13310045862626763
0.12415388124255258	0.15251829741789819
0.13201172182752427	0.1320413037830878
0.1312259377690271	0.13663097477020045
0.12572544935954694	0.13627792315580717
0.12336809718405542	0.13910233607095346
0.12533255733029833	0.13663097477020045
0.13279750588602143	0.15287134903229146
0.1363335341492587	0.14651641997321238
0.16422886822590818	0.1274516327959751
0.1563710276409365	0.14934083288835864
0.1437984827049818	0.12815773602476166
0.14065534647099312	0.13380656185505418
0.12729701747654126	0.14263285221488628
0.1288685855935356	0.1461633683588191
0.14222691458798745	0.15957932970576383
0.1489060790852134	0.15357745226107802
0.1610857319919195	0.156048813561831
0.17326538489862559	0.1581671232481907
0.15047764720220771	0.1334535102406609
0.16422886822590818	0.16381594907848326
0.1658004363429025	0.15039998773153848
0.1563710276409365	0.1620506910065168
0.15676391967018508	0.1648751039216631
0.16069283996267092	0.15287134903229146
0.1508705392314563	0.15746102001940415
0.15322789140694784	0.1729952910527086
0.16501465228440534	0.1542835554898646
0.17208670881087984	0.17440749751028173
0.16462176025515676	0.15675491679061757
0.17326538489862559	0.16416900069287654
0.1591212718456766	0.1581671232481907
0.1658004363429025	0.16452205230726982
0.1610857319919195	0.17758496203982127
0.14733451096821903	0.1811154781837541
0.18544503780533172	0.17970327172618097
0.17640852113261427	0.1733483426671019
0.18780238998082321	0.17546665235346157
0.17994454939585153	0.18923566531479963
0.16265730010891383	0.1542835554898646
0.168157788518394	0.17052392975195563
0.19880336679978358	0.20018026536099137
0.16069283996267092	0.16805256845120264
0.17208670881087984	0.16664036199362953
0.18190900954209446	0.18040937495496753
0.1976246907120378	0.17546665235346157
0.1862308218638289	0.1895887169291929
0.1838734696883374	0.1789971684973944
0.1976246907120378	0.20053331697538465
0.18780238998082321	0.1913539750011593
0.19683890665354065	0.17652580719664143
0.1811232254835973	0.1955905943738787
0.20469674723851233	0.1846459943276869
0.20116071897527507	0.20547603957689062
0.19173131027330906	0.1874704072428332
0.19212420230255764	0.18888261370040635
0.18780238998082321	0.19170702661555258
0.19015974215631473	0.20088636858977793
0.17405116895712278	0.20018026536099137
0.20508963926776091	0.20053331697538465
0.1862308218638289	0.2058290911912839
0.17051514069388551	0.1606384845489437
0.13515485806151295	0.15287134903229146
0.14654872690972187	0.14722252320199894
0.16737200445989683	0.1669934136080228
0.16462176025515676	0.16734646522241609
0.188981066068569	0.19488449114509213
0.17915876533735436	0.1874704072428332
0.19487444650729774	0.2143023299367227
0.2003749349167779	0.1768788588110347
0.11393868848208939	0.11509482629221021
0.25066511466059666	0.2527849559055905
0.2321991892859132	0.23018965258442042
0.20155361100452365	0.1955905943738787
0.13044015371052992	0.12392111665204228
0.1779800892496086	0.1708769813663489
0.24909354654360236	0.2531380075199838
0.2530224668360882	0.25702157527830993
0.13790510226625302	0.13521876831262733
0.08329311020069984	0.08084881969606177
0.09507987107815737	0.09073426489907369
0.1658004363429025	0.15251829741789819
0.27698888062025184	0.2510196978336241
0.23612810957839908	0.2524319042911972
0.18465925374683456	0.1581671232481907
0.12926147762278417	0.11650703274978334
0.19251709433180622	0.18888261370040635
0.2353423255199019	0.22559998159730774
0.247521978426608	0.23513237518592636
0.12808280153503843	0.13415961346944746
0.17483695301561994	0.1751136007390683
