condition1	condition1
0.10511006204742757	0.11730278186860468
0.11146752547771552	0.11806448824437484
0.09620961324502442	0.11349424998975388
0.10595772383813262	0.11806448824437484
0.1305399157685794	0.11882619462014499
0.12545394502434903	0.12568155200207645
0.11231518726842057	0.11996875418380024
0.1279969303964642	0.12339643287476598
0.11273901816377312	0.11958790099591515
0.1250301141289965	0.11806448824437484
0.12248712875688131	0.1298709370688123
0.11358667995447819	0.12720496475361676
0.1279969303964642	0.11958790099591515
0.13435439382675216	0.11387510317763896
0.11697732711729841	0.12339643287476598
0.11867265069870854	0.11844534143225992
0.12163946696617625	0.12758581794150184
0.13816887188492494	0.14320079864479013
0.13477822472210468	0.12301557968688087
0.13732121009421988	0.11958790099591515
0.1305399157685794	0.12187302012322564
0.13181140845463699	0.1325369093840079
0.13562588651280974	0.13786885401439902
0.13732121009421988	0.13824970720228408
0.11909648159406108	0.11882619462014499
0.12248712875688131	0.11654107549283453
0.13181140845463699	0.12034960737168533
0.1250301141289965	0.1363454412628587
0.13011608487322684	0.12910923069304217
0.12842076129181676	0.13824970720228408
0.13816887188492494	0.13824970720228408
0.13181140845463699	0.1298709370688123
0.13181140845463699	0.13139434982035264
0.14706932068732806	0.13672629445074377
0.14410250441986036	0.15043700921460665
0.1377450409895724	0.13824970720228408
0.1385927027802775	0.14053482632959458
0.1377450409895724	0.12568155200207645
0.1530029532222635	0.14472421139633046
0.13647354830351482	0.14510506458421552
0.1487646442687382	0.15614980703288286
0.1530029532222635	0.14510506458421552
0.16614171097819197	0.1401539731417095
0.1623272329200192	0.13291776257189297
0.1500361369547958	0.13863056039016916
0.14495016621056545	0.13901141357805427
0.1530029532222635	0.13863056039016916
0.15724126217578882	0.16529028354212477
0.16020807844325652	0.15843492616019333
0.16444638739678186	0.15462639428134253
0.1542744459083211	0.14929444965095143
0.1432548426291553	0.14472421139633046
0.15724126217578882	0.14091567951747963
0.14706932068732806	0.15043700921460665
0.16317489471072424	0.14662847733575587
0.15936041665255146	0.14853274327518123
0.14198334994309772	0.15500724746922762
0.17249917440847992	0.15653066022076795
0.15512210769902615	0.15196042196614695
0.15681743128043626	0.14891359646306634
0.16614171097819197	0.1531029815298022
0.1695323581410122	0.14510506458421552
0.16275106381537172	0.16338601760269938
0.16698937276889703	0.1725264941119413
0.16190340202466666	0.16529028354212477
0.1682608654549546	0.17176478773617113
0.16868469635030714	0.17176478773617113
0.16020807844325652	0.16947966860886066
0.1720753435131274	0.1671945494815502
0.17716131425735776	0.1744307600513667
0.159784247547904	0.16605198991789494
0.18055196142017801	0.17900099830598767
0.17334683619918498	0.16262431122692922
0.16487021829213436	0.1763350259907921
0.15808892396649385	0.16605198991789494
0.1750421597805951	0.1531029815298022
0.17038001993171725	0.17404990686348162
0.1585127548618464	0.15881577934807842
0.1682608654549546	0.1744307600513667
0.1750421597805951	0.17404990686348162
0.17673748336200523	0.16110089847538892
0.17885663783876787	0.171003081360401
0.18267111589694063	0.17557331961502196
0.17588982157130015	0.17366905367559654
0.18775708664117102	0.16110089847538892
0.1792804687341204	0.17366905367559654
0.15596976948973124	0.15462639428134253
0.15766509307114135	0.1534838347176873
0.16020807844325652	0.15081786240249173
0.18775708664117102	0.1725264941119413
0.14537399710591795	0.14281994545690505
0.20810096961809246	0.20489901508217312
0.21742524931584817	0.20185218957909246
0.208524800513445	0.21251607883987472
0.17334683619918498	0.16452857716635463
0.08391851727980103	0.08302599495894747
0.18521410126905583	0.17747758555444734
0.1500361369547958	0.14815189008729618
0.1919953955946963	0.17938185149387273
0.16783703455960206	0.16605198991789494
0.09960026040784467	0.11387510317763896
0.16487021829213436	0.1500561560267216
0.1720753435131274	0.16757540266943524
0.16698937276889703	0.16452857716635463
0.19411455007145897	0.1782392919302175
0.0860376717565637	0.09483244378338494
0.17631365246665268	0.1706222281725159
0.22039206558331587	0.2033756023306328
0.19665753544357417	0.19537768538504613
0.21064395499020766	0.21175437246410456
0.14706932068732806	0.13520288169920344
0.18267111589694063	0.16567113673000985
0.16317489471072424	0.1576732197844232
0.16614171097819197	0.16262431122692922
0.14918847516409073	0.15653066022076795
0.18055196142017801	0.1782392919302175
0.18055196142017801	0.18814147481522958
0.16995618903636472	0.16605198991789494
0.17716131425735776	0.16452857716635463
0.1818234541062356	0.15234127515403206
0.16741320366424955	0.16262431122692922
0.17334683619918498	0.16224345803904414
0.17716131425735776	0.17290734729982637
0.16529404918748689	0.15843492616019333
0.16487021829213436	0.18623720887580417
0.17461832888524256	0.16909881542097557
0.17419449798989006	0.16986052179674574
0.18690942485046597	0.17290734729982637
0.16359872560607677	0.17214564092405624
0.18267111589694063	0.17138393454828607
0.17038001993171725	0.17404990686348162
0.17165151261777484	0.15957748572384856
0.1614795711293141	0.15995833891173367
0.16444638739678186	0.14091567951747963
0.15936041665255146	0.15995833891173367
0.16359872560607677	0.16033919209961875
0.15385061501296857	0.15462639428134253
0.15512210769902615	0.16338601760269938
0.17546599067594765	0.16224345803904414
0.15808892396649385	0.1591966325359635
0.14749315158268061	0.14891359646306634
0.14495016621056545	0.14853274327518123
0.14791698247803314	0.15881577934807842
0.14961230605944328	0.15386468790557237
0.15512210769902615	0.1435816518326752
0.14918847516409073	0.1683371090452054
0.1614795711293141	0.16262431122692922
0.1708038508270698	0.1531029815298022
0.1517314605362059	0.1458667709599857
0.1708038508270698	0.15424554109345745
0.16317489471072424	0.1591966325359635
0.15808892396649385	0.14320079864479013
0.14664548979197556	0.1458667709599857
0.1407118572570401	0.15196042196614695
0.1415595190477452	0.14205823908113488
0.1432548426291553	0.14967530283883648
0.15639360038508376	0.15196042196614695
0.15936041665255146	0.15386468790557237
0.1513076296408534	0.15424554109345745
0.13944036457098252	0.15386468790557237
0.13265907024534204	0.13824970720228408
0.14579782800127047	0.13672629445074377
0.1585127548618464	0.15614980703288286
0.14706932068732806	0.147390183711526
0.1263016068150541	0.14281994545690505
0.13647354830351482	0.14281994545690505
0.1385927027802775	0.13901141357805427
0.15469827680367365	0.1458667709599857
0.1415595190477452	0.1397731199538244
0.12036797428011867	0.13482202851131836
0.13944036457098252	0.12339643287476598
0.12672543771040662	0.1374880008265139
0.13689737919886735	0.12491984562630629
0.12206329786152878	0.1298709370688123
0.11697732711729841	0.1359645880749736
0.13223523934998951	0.13482202851131836
0.1250301141289965	0.1340603221355482
0.13096374666393193	0.12301557968688087
0.12714926860575915	0.1226347264989958
0.12333479054758636	0.12377728606265105
0.11443434174518323	0.12187302012322564
0.11316284905912564	0.12568155200207645
0.11443434174518323	0.12491984562630629
0.12418245233829144	0.13482202851131836
0.12418245233829144	0.13177520300823772
0.11824881980335601	0.11616022230494943
0.11104369458236299	0.11958790099591515
0.11909648159406108	0.1264432583778466
0.1305399157685794	0.12301557968688087
0.12418245233829144	0.11349424998975388
0.11570583443124083	0.13101349663246756
0.10256707667531238	0.1169219286807196
0.1140105108498307	0.11387510317763896
0.11273901816377312	0.11958790099591515
0.12375862144293891	0.1264432583778466
0.11316284905912564	0.11463680955340912
0.10638155473348515	0.1169219286807196
0.11867265069870854	0.10435377348051196
0.12163946696617625	0.12149216693534057
0.11867265069870854	0.12149216693534057
