WT	KO
0.13333300904560091	0.17107479624622235
0.15308604742272697	0.17107479624622235
0.18765386458269762	0.19338890010442525
0.15308604742272697	0.20826496934322722
0.20740690295982364	0.14132265776861846
0.16296256661129002	0.275207280917836
0.23703646052551275	0.2380171078208311
0.18765386458269762	0.20826496934322722
0.13827126863988246	0.14132265776861846
0.17777734539413456	0.15619872700742038
0.1580243070170085	0.1785128308656233
0.1580243070170085	0.14876069238801945
0.16790082620557154	0.23057907320143012
0.23209820093123124	0.22314103858202916
0.17283908579985305	0.19338890010442525
0.16296256661129002	0.16363676162682136
0.16790082620557154	0.13388462314921748
0.1580243070170085	0.14876069238801945
0.16296256661129002	0.2380171078208311
0.20740690295982364	0.20082693472382623
0.22222168174266818	0.16363676162682136
0.22715994133694975	0.22314103858202916
0.20246864336554213	0.1785128308656233
0.18765386458269762	0.17107479624622235
0.1925921241769791	0.15619872700742038
0.23209820093123124	0.260331211679034
0.1925921241769791	0.260331211679034
0.21234516255410518	0.23057907320143012
0.20740690295982364	0.23057907320143012
0.2172834221483867	0.1859508654850243
0.2419747201197943	0.2380171078208311
0.27160427768548334	0.22314103858202916
0.22715994133694975	0.22314103858202916
0.16296256661129002	0.2975213847760389
0.18271560498841607	0.1859508654850243
0.2419747201197943	0.1785128308656233
0.2469129797140758	0.1859508654850243
0.18765386458269762	0.23057907320143012
0.2765425372797649	0.3198354886342418
0.20740690295982364	0.26776924629843496
0.29135731606260945	0.31239745401484076
0.2567894989026388	0.21570300396262818
0.2567894989026388	0.25289317705963305
0.21234516255410518	0.21570300396262818
0.2567894989026388	0.2380171078208311
0.32592513322258004	0.28264531553723693
0.2172834221483867	0.275207280917836
0.2864190564683279	0.2380171078208311
0.30617209484545393	0.26776924629843496
0.19753038377126064	0.22314103858202916
0.2864190564683279	0.3198354886342418
0.2567894989026388	0.22314103858202916
0.26666601809120183	0.1785128308656233
0.2864190564683279	0.2454551424402321
0.29135731606260945	0.31239745401484076
0.2469129797140758	0.3198354886342418
0.33086339281686156	0.3421495924924447
0.2814807968740464	0.28264531553723693
0.33086339281686156	0.3570256617312466
0.19753038377126064	0.260331211679034
0.2567894989026388	0.275207280917836
0.3407399120054246	0.260331211679034
0.33086339281686156	0.26776924629843496
0.2864190564683279	0.19338890010442525
