WT	KO
0.5750054010395329	0.5981550186059261
0.5890645600177777	0.6141185535459108
0.5777036234697012	0.6113897441544605
0.5821059863820808	0.6160287201199262
0.5943189931712632	0.6355397072687965
0.5875024312424173	0.6201219342071017
0.5900586419657345	0.615482958241636
0.5862243258807587	0.6246244697029949
0.6078101053221043	0.6348575049209338
0.5995734263247487	0.6360854691470865
0.6078101053221043	0.6321286955294835
0.6015615902206621	0.6235329459464147
0.6096562575111669	0.6310371717729033
0.6222952994209022	0.6515032422087812
0.6156207491989072	0.6631006821224453
0.6289698496428974	0.6752438839143996
0.6225793228346042	0.663510003531163
0.6238574281962628	0.6478193495303233
0.6356443998648924	0.6757896457926897
0.6328041657278731	0.6655566105747508
0.6541059217555171	0.6888879308716516
0.6434550437416952	0.6789277765928577
0.6305319784182578	0.6801557408190103
0.6518337344459016	0.6888879308716516
0.6678810573200601	0.7082624775509494
0.6694431860954206	0.705533668159499
0.6752656660763099	0.7152209414991479
0.6877626962791943	0.7292743098651174
0.7009697850163336	0.7332310834827205
0.6835023450736655	0.7190412746471784
0.6694431860954206	0.7340497263001556
0.6931591411395308	0.7426454758832243
0.6876206845723434	0.7329582025435755
0.6812301577640503	0.7074438347335142
0.695715351862848	0.7300929526825525
0.7066502532903719	0.7390980236743389
0.7215614825097225	0.7628386653799573
0.7110526162027516	0.7487852970139877
0.7089224405999872	0.743873440109377
0.7202833771480639	0.7715708554325985
0.7147449205808765	0.7553344395534687
0.7198573420275111	0.7812581287722474
0.7371827702633281	0.7841233786332703
0.7204253888549149	0.7744361052936214
0.726815915663208	0.7920369258684764
0.7346265595400108	0.7824860929984001
0.7540821633785921	0.7876708308421558
0.7779401301295532	0.8275114479573316
0.751241929241573	0.8011784373298353
0.7366147234359243	0.8018606396776978
0.7620348189622459	0.8047258895387207
0.7638809711513084	0.8130487581826445
0.7726856969760677	0.8206894244787055
0.7697034511321976	0.7946292947903544
0.7536561282580393	0.8037708062517132
0.7908631954529906	0.8463402327583393
0.7982478042092404	0.8419741377320186
0.7853247388858031	0.8542537799935453
0.816709326099865	0.8507063277846599
0.8027921788284711	0.8422470186711636
0.8084726471025094	0.8778579812295912
0.8198335836505862	0.8642139342723393
0.8027921788284711	0.8526164943586751
0.7945554998311155	0.850979208723805
0.7843306569378464	0.8313317811053621
0.8150051856176536	0.8455215899409041
0.8182714548752256	0.8703537554031027
0.806200459792894	0.8502970063759423
0.8434075269878453	0.8734918862032707
0.8340347543356821	0.875402052777286
0.8101767875847209	0.8736283266728432
0.8270761806999851	0.8788130645165989
0.8008040149325577	0.8448393875930416
0.834318777749384	0.8764935765338661
0.8570406508455374	0.9201545267970723
0.872519926892292	0.9249299432321105
0.8901293785418108	0.9448502517896984
0.9107210760351999	0.9485341444681564
0.9090169355529885	0.9453960136679884
0.8992181277802722	0.9447138113201259
0.8973719755912097	0.9447138113201259
0.9250642584271468	0.9720019052346299
0.8799045356485418	0.9348900975109046
0.7712655799075582	0.8295580550009193
0.6658928934241466	0.7257268576562319
0.6431710203279932	0.6827481097408882
0.619313053577032	0.6701955865402164
0.6171828779742677	0.6600989917918499
0.6859165440901319	0.7485124160748426
0.7173011313041937	0.7834411762854078
0.8600228966894076	0.9055553965528128
0.7458454843812365	0.7849420214507055
0.6336562359689789	0.6834303120887508
0.7351946063674146	0.7782564384416519
1.0812771359632016	1.1189482909642334
1.2213006789182472	1.2889531160515928
0.958579021243973	0.9735027503999276
0.4924965993591257	0.5225669984627501
0.44577474780516024	0.4626696323204141
0.6873366611586414	0.7397802260222015
1.2319515569320691	1.2931827706083412
1.2275491940196892	1.2803573664685242
0.7167330844767899	0.7568352847187665
0.4450646892709054	0.48054333383441417
0.48681613108508737	0.5246136055063381
0.9445198622657281	0.9844179879657291
1.2421763998253381	1.2768099142596387
1.0986025641990187	1.1425524922002792
0.754224175085443	0.8067724965823087
0.6384846340019116	0.6912074188543844
0.7249697634741455	0.7707522126151634
0.8473838547796723	0.8962774446218814
0.7252537868878475	0.768569165102003
0.702673925498545	0.7531513920403083
0.630247955004556	0.6827481097408882
0.6430290086211422	0.7038963825246288
0.6515497110321997	0.7007582517244608
0.6867686143312376	0.7236802506126441
0.7653010882198179	0.8352885547229651
0.8684015873936141	0.9172892769360494
0.9004962331419308	0.9658620841038665
0.9084488887255845	0.9482612635290114
0.899644162900825	0.9538553227814848
0.8810406293033495	0.9428036447461107
0.9093009589666904	0.9676358102083092
0.8867210975773878	0.9253392646408282
0.8817506878376042	0.9230197766580953
0.8647092830154892	0.9170163959969044
0.8449696557632059	0.8975054088480342
0.8469578196591193	0.9020079443439273
0.8418453982124848	0.8849528856473623
0.8309104967849609	0.8769028979425837
0.8177034080478217	0.8659876603767821
0.8309104967849609	0.8820876357863394
0.8266501455794323	0.86858002929866
0.8280702626479418	0.8631224105157592
0.7993838978640481	0.844702947123469
0.7948395232448174	0.8172784127393925
0.7919992891077982	0.8616215653504615
0.8084726471025094	0.8569825893849958
0.772117650148664	0.8291487335922018
0.7806383525597215	0.8331055072098048
0.7782241535432551	0.820280103069988
0.7769460481815965	0.820007222130843
0.7918572774009472	0.8403368520971484
0.7522360111895297	0.8170055318002475
0.7334904658852031	0.7929920091554841
0.7465555429154913	0.7873979499030108
0.7309342551618859	0.7845327000419878
0.744425367312727	0.7939470924424917
0.7378928287975829	0.7854877833289955
0.7343425361263088	0.7788022003199421
0.7177271664247467	0.775391188580629
0.7219875176302754	0.7790750812590871
0.7461295077949385	0.7886259141291635
0.7484016951045538	0.7909454021118962
0.7363307000222222	0.7681598436932855
0.7239756815261889	0.7704793316760183
0.7299401732139291	0.7561530823709037
0.7049461128081604	0.7554708800230412
0.7059401947561171	0.7763462718676367
0.7127567566849631	0.756971725188339
0.7092064640136891	0.7434641187006594
0.699407656240973	0.7266819409432396
0.7011117967231845	0.7426454758832243
0.7155969908219822	0.7403259879004915
0.6950052933285932	0.7453742852746748
0.6890408016408529	0.7111277274119723
0.6937271879669347	0.7407353093092091
0.6981295508793143	0.7500132612401403
0.681798204591454	0.737051416630751
0.6670289870789543	0.7131743344555601
0.6691591626817187	0.7180861913601708
0.6764017597311176	0.7191777151167509
0.6827922865394107	0.723134488734354
0.6701532446296754	0.7145387391512853
0.6674550221995073	0.7179497508905983
0.6455852193444594	0.6936633473066898
0.6499875822568393	0.7115370488206898
0.6482834417746277	0.6902523355673769
0.6443071139828008	0.6796099789407203
0.6423189500868874	0.680565062227728
0.6384846340019116	0.6688311818444912
0.6322361189004694	0.6729243959316669
0.62641363891958	0.6796099789407203
0.6393367042430173	0.6692405032532087
0.6201651238181378	0.6587345870961249
