WT	KO
0.21753254308250083	0.3041502202425694
0.47857159478150185	0.34760025170579356
0.6961041378640027	0.5648504090219145
0.39155857754850154	0.4345003146322419
0.30454556031550123	0.34760025170579356
0.21753254308250083	0.39105028316901774
0.47857159478150185	0.47795034609546616
0.6525976292475025	0.5214003775586903
0.6090911206310025	0.7821005663380355
0.47857159478150185	0.34760025170579356
0.39155857754850154	0.3041502202425694
0.6961041378640027	0.47795034609546616
0.21753254308250083	0.4345003146322419
0.6090911206310025	0.6517504719483629
0.34805206893200136	0.47795034609546616
0.522078103398002	0.47795034609546616
0.47857159478150185	0.5648504090219145
0.6090911206310025	0.21725015731612096
0.6525976292475025	0.5648504090219145
0.7396106464805028	0.5214003775586903
0.6090911206310025	0.6517504719483629
0.34805206893200136	0.4345003146322419
0.21753254308250083	0.21725015731612096
0.6090911206310025	0.39105028316901774
0.7831171550970031	0.5214003775586903
0.6090911206310025	0.7386505348748112
0.6525976292475025	0.6517504719483629
0.30454556031550123	0.17380012585289678
0.5655846120145022	0.6952005034115871
0.7831171550970031	0.8255505978012597
0.6090911206310025	0.8255505978012597
0.7831171550970031	0.4345003146322419
0.6090911206310025	0.4345003146322419
0.522078103398002	0.5214003775586903
0.43506508616500167	0.5214003775586903
0.6525976292475025	0.6952005034115871
0.7831171550970031	0.9559006921909323
0.8266236637135033	0.7386505348748112
0.7831171550970031	0.6952005034115871
0.7831171550970031	0.6083004404851388
0.7396106464805028	0.8690006292644838
0.7396106464805028	0.7821005663380355
0.6961041378640027	0.5214003775586903
0.6525976292475025	0.5648504090219145
0.6961041378640027	0.39105028316901774
0.5655846120145022	0.4345003146322419
0.522078103398002	0.47795034609546616
0.47857159478150185	0.5214003775586903
0.5655846120145022	0.6952005034115871
0.8701301723300033	0.7821005663380355
0.43506508616500167	0.39105028316901774
0.47857159478150185	0.47795034609546616
0.47857159478150185	0.5214003775586903
0.6525976292475025	0.6952005034115871
0.7831171550970031	0.6952005034115871
0.7396106464805028	0.6952005034115871
0.522078103398002	0.47795034609546616
0.47857159478150185	0.6517504719483629
1.0006496981795039	0.9993507236541564
0.8266236637135033	0.6083004404851388
1.044156206796004	0.8690006292644838
0.5655846120145022	0.3041502202425694
0.5655846120145022	0.6083004404851388
0.7396106464805028	0.912450660727708
0.6961041378640027	0.912450660727708
1.044156206796004	0.7386505348748112
0.9571431895630037	0.912450660727708
0.6525976292475025	0.6517504719483629
0.7396106464805028	0.7386505348748112
0.47857159478150185	0.6083004404851388
0.6090911206310025	0.6083004404851388
0.8701301723300033	0.8690006292644838
0.6525976292475025	0.8255505978012597
1.0006496981795039	1.0862507865806048
0.6525976292475025	0.5648504090219145
0.6961041378640027	0.6952005034115871
1.0876627154125043	0.912450660727708
0.39155857754850154	0.39105028316901774
0.8266236637135033	0.5648504090219145
0.6090911206310025	0.7386505348748112
0.9571431895630037	0.8255505978012597
0.6961041378640027	0.8690006292644838
0.8266236637135033	0.5648504090219145
0.8701301723300033	0.7386505348748112
0.6090911206310025	0.4345003146322419
0.7396106464805028	0.7821005663380355
0.522078103398002	0.6517504719483629
0.7831171550970031	0.9559006921909323
0.5655846120145022	0.5648504090219145
0.47857159478150185	0.39105028316901774
0.6961041378640027	0.5648504090219145
0.47857159478150185	0.39105028316901774
0.47857159478150185	0.6517504719483629
0.522078103398002	0.6083004404851388
0.6525976292475025	0.3041502202425694
0.7396106464805028	0.8255505978012597
0.6961041378640027	0.5214003775586903
0.7396106464805028	0.6083004404851388
0.9136366809465035	0.9993507236541564
0.5655846120145022	0.47795034609546616
0.5655846120145022	0.5214003775586903
0.8266236637135033	0.5648504090219145
0.9136366809465035	0.7821005663380355
0.6090911206310025	0.7821005663380355
0.6090911206310025	0.47795034609546616
0.39155857754850154	0.7821005663380355
0.522078103398002	0.7386505348748112
0.5655846120145022	0.8690006292644838
0.6525976292475025	0.7821005663380355
0.7396106464805028	0.6517504719483629
0.47857159478150185	0.6952005034115871
0.43506508616500167	0.5214003775586903
0.6525976292475025	0.912450660727708
0.9571431895630037	0.6952005034115871
1.0006496981795039	0.5648504090219145
1.1311692240290043	1.0428007551173806
0.7831171550970031	0.9559006921909323
0.6961041378640027	0.7386505348748112
0.43506508616500167	0.47795034609546616
0.9136366809465035	1.1731508495070533
1.218182241262005	1.0428007551173806
1.044156206796004	0.7386505348748112
1.044156206796004	0.9559006921909323
0.7831171550970031	0.5214003775586903
0.8266236637135033	0.5648504090219145
0.9571431895630037	1.1731508495070533
1.0876627154125043	0.912450660727708
1.044156206796004	0.7821005663380355
0.47857159478150185	0.4345003146322419
0.6090911206310025	0.5648504090219145
0.7396106464805028	0.6083004404851388
0.9571431895630037	0.6952005034115871
0.6961041378640027	0.6083004404851388
0.39155857754850154	0.6952005034115871
0.7831171550970031	0.6083004404851388
0.7396106464805028	0.6517504719483629
0.47857159478150185	0.6952005034115871
0.43506508616500167	0.5648504090219145
0.6090911206310025	0.34760025170579356
0.43506508616500167	0.5214003775586903
0.522078103398002	0.7821005663380355
0.5655846120145022	0.6517504719483629
0.39155857754850154	0.5214003775586903
0.261039051699001	0.39105028316901774
0.47857159478150185	0.4345003146322419
0.6090911206310025	0.47795034609546616
0.6525976292475025	0.6952005034115871
0.522078103398002	0.6952005034115871
0.6090911206310025	0.8690006292644838
0.43506508616500167	0.39105028316901774
0.43506508616500167	0.5214003775586903
