WT	KO
0.41733094413708127	0.3743144857721545
0.39836135576721393	0.6737660743898781
0.4457853266918822	0.4491773829265854
0.2940286197329436	0.32440588766920053
0.4837245034316169	0.4741316819780623
0.2466046488082753	0.24954299051476966
0.3224830022877446	0.39926878482363143
0.35093738484254555	0.2994515886177236
0.4078461499521476	0.24954299051476966
0.47423970924668324	0.5989031772354472
0.4457853266918822	0.5240402800810163
0.4837245034316169	0.7985375696472629
0.3035134139178773	0.3743144857721545
0.3414525906576119	0.24954299051476966
0.3414525906576119	0.27449728956624664
0.39836135576721393	0.2245886914632927
0.5596028569110862	0.5240402800810163
0.42681573832201486	0.32440588766920053
0.4552701208768159	0.5989031772354472
0.4457853266918822	0.5240402800810163
0.41733094413708127	0.4990859810295393
0.39836135576721393	0.5739488781839702
0.3035134139178773	0.4491773829265854
0.3699069732124129	0.24954299051476966
0.3319677964726782	0.2994515886177236
0.3699069732124129	0.24954299051476966
0.4078461499521476	0.42422308387510843
0.4552701208768159	0.4491773829265854
0.3224830022877446	0.32440588766920053
0.43630053250694856	0.1497257943088618
0.3793917673973466	0.32440588766920053
0.39836135576721393	0.39926878482363143
0.5026940918014842	0.34936018672067753
0.47423970924668324	0.39926878482363143
0.3224830022877446	0.32440588766920053
0.2750590313630763	0.5240402800810163
0.3129982081028109	0.4491773829265854
0.3793917673973466	0.34936018672067753
0.3414525906576119	0.19963439241181571
0.3224830022877446	0.34936018672067753
0.5026940918014842	0.5240402800810163
0.3319677964726782	0.19963439241181571
0.4457853266918822	0.3743144857721545
0.5311484743562852	0.4741316819780623
0.47423970924668324	0.5739488781839702
0.3793917673973466	0.24954299051476966
0.5311484743562852	0.723674672492832
0.3793917673973466	0.5240402800810163
0.38887656158228023	0.4491773829265854
0.3035134139178773	0.19963439241181571
0.3414525906576119	0.42422308387510843
0.4932092976165506	0.4491773829265854
0.4837245034316169	0.5989031772354472
0.5596028569110862	0.32440588766920053
0.6070268278357546	0.5240402800810163
0.5406332685412188	0.748628971544309
0.5880572394658872	0.6737660743898781
0.39836135576721393	0.723674672492832
0.5880572394658872	0.723674672492832
0.43630053250694856	0.5489945791324933
0.5501180627261526	0.5240402800810163
0.5406332685412188	0.6987203734413551
0.7492987406097594	0.6737660743898781
0.7113595638700247	0.5989031772354472
0.6639355929453564	0.7735832705957859
0.5026940918014842	0.4491773829265854
0.6070268278357546	0.6488117753384011
0.6070268278357546	0.4741316819780623
0.8536314766440297	0.6737660743898781
0.6165116220206882	0.723674672492832
0.6165116220206882	0.7735832705957859
0.5880572394658872	0.7735832705957859
0.6070268278357546	0.4990859810295393
0.4552701208768159	0.5739488781839702
0.5975420336508208	0.6737660743898781
0.46475491506174954	0.8734004668016937
0.4552701208768159	0.5989031772354472
0.5406332685412188	0.2994515886177236
0.4552701208768159	0.3743144857721545
0.6259964162056219	0.5739488781839702
0.47423970924668324	0.5739488781839702
0.4457853266918822	0.42422308387510843
0.41733094413708127	0.34936018672067753
0.5406332685412188	0.5240402800810163
0.41733094413708127	0.5489945791324933
0.4837245034316169	0.5489945791324933
0.5121788859864179	0.6737660743898781
0.6354812103905554	0.7735832705957859
0.5880572394658872	0.8734004668016937
0.5880572394658872	0.2245886914632927
0.3129982081028109	0.17468009336033877
0.5216636801713516	0.8234918686987398
0.6259964162056219	0.7735832705957859
0.6354812103905554	0.9482633639561246
0.41733094413708127	0.2245886914632927
0.4932092976165506	0.3743144857721545
0.6923899755001575	0.6488117753384011
0.6829051813152238	0.42422308387510843
0.5121788859864179	0.4491773829265854
0.36042217902747925	0.0748628971544309
0.39836135576721393	0.3743144857721545
0.4552701208768159	0.34936018672067753
0.9864185952331012	0.9482633639561246
0.5880572394658872	0.9482633639561246
0.5690876510960199	0.3743144857721545
0.3793917673973466	0.24954299051476966
0.5311484743562852	0.34936018672067753
0.6734203871302901	0.6238574762869241
0.47423970924668324	0.6488117753384011
0.35093738484254555	0.2245886914632927
0.5975420336508208	0.4491773829265854
0.7018747696850911	0.6238574762869241
0.46475491506174954	0.24954299051476966
0.43630053250694856	0.6488117753384011
0.3224830022877446	0.4741316819780623
0.46475491506174954	0.24954299051476966
0.35093738484254555	0.2994515886177236
0.46475491506174954	0.19963439241181571
0.4078461499521476	0.4741316819780623
0.4837245034316169	0.2245886914632927
0.5406332685412188	0.5489945791324933
0.5026940918014842	0.4990859810295393
0.6070268278357546	0.4990859810295393
0.4932092976165506	0.4741316819780623
0.4932092976165506	0.5240402800810163
0.5596028569110862	0.5240402800810163
0.4552701208768159	0.6238574762869241
0.7018747696850911	0.723674672492832
0.6829051813152238	0.6238574762869241
0.6734203871302901	0.5489945791324933
0.46475491506174954	0.748628971544309
0.41733094413708127	0.5989031772354472
0.5501180627261526	0.34936018672067753
0.6070268278357546	0.6987203734413551
0.6070268278357546	0.5240402800810163
0.5690876510960199	0.5739488781839702
0.39836135576721393	0.6488117753384011
0.4932092976165506	0.39926878482363143
0.5501180627261526	0.6488117753384011
0.5785724452809535	0.6238574762869241
0.43630053250694856	0.42422308387510843
0.3793917673973466	0.34936018672067753
0.43630053250694856	0.19963439241181571
0.4552701208768159	0.34936018672067753
0.4078461499521476	0.2994515886177236
0.46475491506174954	0.5489945791324933
0.3414525906576119	0.39926878482363143
0.5026940918014842	0.5489945791324933
0.41733094413708127	0.3743144857721545
0.46475491506174954	0.42422308387510843
0.5975420336508208	0.6238574762869241
0.38887656158228023	0.4491773829265854
0.4932092976165506	0.39926878482363143
0.4078461499521476	0.2245886914632927
0.39836135576721393	0.17468009336033877
0.46475491506174954	0.2994515886177236
0.43630053250694856	0.24954299051476966
0.41733094413708127	0.19963439241181571
0.3035134139178773	0.32440588766920053
0.3793917673973466	0.27449728956624664
0.5880572394658872	0.24954299051476966
0.4932092976165506	0.2994515886177236
0.5121788859864179	0.5489945791324933
0.6165116220206882	0.42422308387510843
0.38887656158228023	0.3743144857721545
0.5785724452809535	0.5739488781839702
0.4078461499521476	0.34936018672067753
0.3035134139178773	0.3743144857721545
0.4837245034316169	0.5489945791324933
0.2940286197329436	0.17468009336033877
0.38887656158228023	0.34936018672067753
0.2655742371781426	0.19963439241181571
0.28454382554800994	0.19963439241181571
0.42681573832201486	0.24954299051476966
0.42681573832201486	0.5240402800810163
0.4078461499521476	0.5489945791324933
0.4457853266918822	0.7985375696472629
0.41733094413708127	0.2994515886177236
0.43630053250694856	0.5489945791324933
0.42681573832201486	0.34936018672067753
0.5596028569110862	0.5739488781839702
0.5311484743562852	0.5489945791324933
0.3319677964726782	0.39926878482363143
0.38887656158228023	0.32440588766920053
0.3699069732124129	0.34936018672067753
0.23711985462334162	0.4491773829265854
0.38887656158228023	0.42422308387510843
0.36042217902747925	0.24954299051476966
0.3224830022877446	0.2994515886177236
0.43630053250694856	0.24954299051476966
0.4078461499521476	0.24954299051476966
0.4457853266918822	0.2245886914632927
0.46475491506174954	0.2994515886177236
0.3129982081028109	0.19963439241181571
0.22763506043840795	0.4491773829265854
0.4552701208768159	0.39926878482363143
0.46475491506174954	0.32440588766920053
0.42681573832201486	0.27449728956624664
0.41733094413708127	0.32440588766920053
0.25608944299320896	0.024954299051476964
