WT	KO
0.29762630028584947	0.44046489058533694
0.3082558110103441	0.3076262727897591
0.3135705663725914	0.32160928518929366
0.27902465651798386	0.32160928518929366
0.3374869655027043	0.3565668161881299
0.3614033646328172	0.37054982858766444
0.3800050084006828	0.5103799525830095
0.3534312315894462	0.37054982858766444
0.3853197637629301	0.47542242158417314
0.32685745477820966	0.33559229758882814
0.32420007709708604	0.36355832238789715
0.32420007709708604	0.31461777898952636
0.27370990115573657	0.3565668161881299
0.3507738539083226	0.4055073595865007
0.34545909854607526	0.3775413347874316
0.3587459869516935	0.3565668161881299
0.3906345191251774	0.3495753099883626
0.3587459869516935	0.37054982858766444
0.3853197637629301	0.4474563967851042
0.3906345191251774	0.33559229758882814
0.32420007709708604	0.3845328409871989
0.36671811999506454	0.44046489058533694
0.3986066521685484	0.43347338438556965
0.425180428979785	0.48940543398370767
0.3560886092705699	0.31461777898952636
0.39594927448742473	0.4474563967851042
0.4039214075307957	0.5103799525830095
0.38797714144405376	0.5173714587827768
0.4411246950665269	0.4194903719860352
0.3587459869516935	0.36355832238789715
0.3906345191251774	0.48940543398370767
0.36406074231394087	0.4474563967851042
0.34811647622719893	0.4194903719860352
0.4331525620231559	0.4474563967851042
0.3587459869516935	0.3845328409871989
0.3560886092705699	0.4055073595865007
0.43580993970427956	0.39152434718696616
0.38266238608180647	0.4544479029848714
0.36406074231394087	0.3565668161881299
0.4198656736175376	0.33559229758882814
0.3773476307195591	0.4264818781858024
0.37203287535731183	0.4544479029848714
0.42783780666090865	0.3985158533867334
0.39594927448742473	0.3775413347874316
0.4464394504287742	0.47542242158417314
0.4650410941966398	0.3845328409871989
0.3614033646328172	0.3286007913890609
0.4331525620231559	0.4194903719860352
0.425180428979785	0.5313544711823112
0.3773476307195591	0.5173714587827768
0.4437820727476506	0.46843091538440595
0.41720829593641395	0.5383459773820786
0.4650410941966398	0.4824139277839405
0.45706896115326884	0.5663120021811475
0.43580993970427956	0.5453374835818458
0.40923616289304304	0.5103799525830095
0.4437820727476506	0.4474563967851042
0.46238371651551613	0.4474563967851042
0.5367902915869786	0.6292355579790527
0.5075591370946183	0.6222440517792855
0.47832798260225806	0.5733035083809147
0.4650410941966398	0.5313544711823112
0.5181886478191129	0.6222440517792855
0.5846230898472043	0.5103799525830095
0.5075591370946183	0.5942780269802165
0.43049518434203227	0.5383459773820786
0.4863001156456291	0.5033884463832422
0.4676984718777634	0.6012695331799838
0.4916148710078764	0.6152525455795183
0.5075591370946183	0.5872865207804493
0.4437820727476506	0.6292355579790527
0.5394476692681022	0.6012695331799838
0.5607066907170913	0.5313544711823112
0.5766509568038333	0.6641930889778891
0.47035584955888715	0.6781761013774235
0.5474198023114731	0.580295014580682
0.5447624246303494	0.47542242158417314
0.5208460255002366	0.6292355579790527
0.6005673559339463	0.7620741757746307
0.48364273796450535	0.608261039379751
0.47832798260225806	0.5103799525830095
0.5500771799925968	0.5663120021811475
0.4597263388343925	0.5733035083809147
0.5208460255002366	0.5033884463832422
0.42252305129866125	0.5313544711823112
0.4065787852119193	0.4055073595865007
0.39594927448742473	0.4264818781858024
0.42783780666090865	0.43347338438556965
0.5049017594134947	0.5593204959813802
0.4384673173854032	0.3985158533867334
0.4464394504287742	0.48940543398370767
0.4118935405741667	0.4614394091846387
0.5314755362247312	0.608261039379751
0.5739935791227097	0.6152525455795183
0.6085394889773171	0.608261039379751
0.6616870425997904	0.7131336323762598
0.36406074231394087	0.4963969401834749
0.34811647622719893	0.3565668161881299
0.3587459869516935	0.36355832238789715
0.5049017594134947	0.6572015827781218
0.6723165533242849	0.6641930889778891
0.6165116220206882	0.7271166447757943
0.46238371651551613	0.5033884463832422
0.32685745477820966	0.31461777898952636
0.3587459869516935	0.33559229758882814
0.5952526005716989	0.6781761013774235
0.6776313086865322	0.8669467687711393
0.5314755362247312	0.6991506199767252
0.5075591370946183	0.5453374835818458
0.3906345191251774	0.4544479029848714
0.41455091825529033	0.4614394091846387
0.4331525620231559	0.4824139277839405
0.43580993970427956	0.5103799525830095
0.3986066521685484	0.5173714587827768
0.40923616289304304	0.46843091538440595
0.3853197637629301	0.44046489058533694
0.4517542057910215	0.4474563967851042
0.3853197637629301	0.4824139277839405
0.46238371651551613	0.5033884463832422
0.4863001156456291	0.47542242158417314
0.5288181585436075	0.6711845951776563
0.5314755362247312	0.5593204959813802
0.5447624246303494	0.6641930889778891
0.5580493130359677	0.6152525455795183
0.6005673559339463	0.6572015827781218
0.5474198023114731	0.6641930889778891
0.5208460255002366	0.5872865207804493
0.6032247336150699	0.6572015827781218
0.5527345576737205	0.6432185703785873
0.5421050469492258	0.4474563967851042
0.43580993970427956	0.5872865207804493
0.5208460255002366	0.48940543398370767
0.5686788237604624	0.5523289897816129
0.5474198023114731	0.5033884463832422
0.4863001156456291	0.5663120021811475
0.47567060492113444	0.580295014580682
0.47301322724001077	0.4824139277839405
0.49692962637012367	0.5173714587827768
0.5686788237604624	0.5663120021811475
0.5447624246303494	0.3985158533867334
0.5314755362247312	0.6012695331799838
0.46238371651551613	0.4194903719860352
0.47832798260225806	0.5173714587827768
0.44909682810989787	0.4474563967851042
0.41455091825529033	0.44046489058533694
0.4889574933267527	0.46843091538440595
0.4331525620231559	0.524362964982544
0.4039214075307957	0.47542242158417314
0.3853197637629301	0.4544479029848714
0.47301322724001077	0.5593204959813802
0.4464394504287742	0.4963969401834749
0.42783780666090865	0.5173714587827768
0.43049518434203227	0.46843091538440595
0.4411246950665269	0.48940543398370767
0.46238371651551613	0.4544479029848714
0.4198656736175376	0.4194903719860352
0.45706896115326884	0.5453374835818458
0.4863001156456291	0.46843091538440595
0.40923616289304304	0.3495753099883626
0.40923616289304304	0.4963969401834749
0.3932918968063011	0.4474563967851042
0.4198656736175376	0.5383459773820786
0.42783780666090865	0.43347338438556965
0.3560886092705699	0.31461777898952636
0.38266238608180647	0.4264818781858024
0.3614033646328172	0.3565668161881299
0.37469025303843545	0.524362964982544
0.425180428979785	0.524362964982544
0.3560886092705699	0.4194903719860352
0.3109131886914677	0.3006347665899919
0.32685745477820966	0.2796602479906901
0.3587459869516935	0.4474563967851042
0.41455091825529033	0.4055073595865007
0.3932918968063011	0.3985158533867334
0.34811647622719893	0.44046489058533694
0.38797714144405376	0.3495753099883626
0.34811647622719893	0.3775413347874316
0.3986066521685484	0.4194903719860352
0.4544115834721451	0.5173714587827768
0.3906345191251774	0.4614394091846387
0.3614033646328172	0.4194903719860352
0.34545909854607526	0.3495753099883626
0.3560886092705699	0.4544479029848714
0.3374869655027043	0.37054982858766444
0.3986066521685484	0.44046489058533694
0.41455091825529033	0.46843091538440595
0.36937549767618816	0.4264818781858024
0.4411246950665269	0.4055073595865007
0.3773476307195591	0.3985158533867334
0.3614033646328172	0.3845328409871989
0.41455091825529033	0.44046489058533694
0.34014434318382797	0.4124988657862679
0.3853197637629301	0.44046489058533694
