WT	KO
0.2529278449315644	0.4159049841912827
0.2529278449315644	0.12477149525738483
0.1264639224657822	0.24954299051476966
0.1896958836986733	0.12477149525738483
0.28454382554800994	0.12477149525738483
0.31615980616445544	0.04159049841912827
0.20550387400689604	0.12477149525738483
0.31615980616445544	0.16636199367651308
0.31615980616445544	0.3743144857721545
0.1896958836986733	0.20795249209564134
0.3319677964726782	0.33272398735302616
0.31615980616445544	0.20795249209564134
0.22131186431511884	0.08318099683825654
0.23711985462334162	0.20795249209564134
0.23711985462334162	0.33272398735302616
0.28454382554800994	0.20795249209564134
0.31615980616445544	0.24954299051476966
0.3635837770891238	0.16636199367651308
0.23711985462334162	0.20795249209564134
0.22131186431511884	0.12477149525738483
0.34777578678090104	0.16636199367651308
0.31615980616445544	0.12477149525738483
0.4110077480137921	0.16636199367651308
0.31615980616445544	0.2911334889338979
0.1896958836986733	0.20795249209564134
0.39519975770556937	0.4159049841912827
0.39519975770556937	0.24954299051476966
0.28454382554800994	0.33272398735302616
0.23711985462334162	0.33272398735302616
0.22131186431511884	0.08318099683825654
0.34777578678090104	0.16636199367651308
0.31615980616445544	0.3743144857721545
0.3635837770891238	0.3743144857721545
0.39519975770556937	0.20795249209564134
0.4110077480137921	0.4159049841912827
0.4110077480137921	0.5822669778677958
0.49004769955490596	0.2911334889338979
0.3319677964726782	0.16636199367651308
0.4426237286302377	0.20795249209564134
0.23711985462334162	0.16636199367651308
0.34777578678090104	0.08318099683825654
0.22131186431511884	0.16636199367651308
0.5058556898631288	0.24954299051476966
0.4110077480137921	0.4990859810295393
0.2529278449315644	0.24954299051476966
0.39519975770556937	0.4159049841912827
0.3635837770891238	0.4159049841912827
0.4110077480137921	0.33272398735302616
0.42681573832201486	0.33272398735302616
0.28454382554800994	0.24954299051476966
0.4426237286302377	0.33272398735302616
0.4110077480137921	0.457495482610411
0.47423970924668324	0.12477149525738483
0.3635837770891238	0.16636199367651308
0.1896958836986733	0.12477149525738483
0.3003518158562327	0.33272398735302616
0.3793917673973466	0.33272398735302616
0.47423970924668324	0.33272398735302616
0.31615980616445544	0.20795249209564134
0.20550387400689604	0.24954299051476966
0.3793917673973466	0.457495482610411
0.42681573832201486	0.2911334889338979
0.45843171893846046	0.24954299051476966
0.3319677964726782	0.2911334889338979
0.23711985462334162	0.5406764794486675
0.49004769955490596	0.457495482610411
0.23711985462334162	0.24954299051476966
0.31615980616445544	0.457495482610411
0.49004769955490596	0.4990859810295393
0.3635837770891238	0.24954299051476966
0.31615980616445544	0.3743144857721545
0.31615980616445544	0.3743144857721545
0.26873583523978717	0.24954299051476966
0.3319677964726782	0.33272398735302616
0.45843171893846046	0.3743144857721545
0.47423970924668324	0.5822669778677958
0.5374716704795743	0.4159049841912827
0.4110077480137921	0.4990859810295393
0.45843171893846046	0.12477149525738483
0.4426237286302377	0.33272398735302616
0.39519975770556937	0.5406764794486675
0.22131186431511884	0.33272398735302616
0.3319677964726782	0.33272398735302616
0.39519975770556937	0.16636199367651308
0.4110077480137921	0.2911334889338979
0.3635837770891238	0.24954299051476966
0.39519975770556937	0.457495482610411
0.4426237286302377	0.4990859810295393
0.3319677964726782	0.2911334889338979
0.28454382554800994	0.457495482610411
0.3003518158562327	0.2911334889338979
0.4426237286302377	0.20795249209564134
0.3319677964726782	0.457495482610411
0.3003518158562327	0.33272398735302616
0.1264639224657822	0.04159049841912827
0.22131186431511884	0.08318099683825654
0.15807990308222772	0.20795249209564134
0.5374716704795743	0.33272398735302616
0.7587835347946932	0.5822669778677958
0.4426237286302377	0.33272398735302616
0.39519975770556937	0.16636199367651308
0.3003518158562327	0.24954299051476966
0.3793917673973466	0.24954299051476966
0.3003518158562327	0.2911334889338979
0.2529278449315644	0.12477149525738483
0.28454382554800994	0.457495482610411
0.28454382554800994	0.2911334889338979
0.28454382554800994	0.24954299051476966
0.42681573832201486	0.2911334889338979
0.31615980616445544	0.2911334889338979
0.42681573832201486	0.24954299051476966
0.22131186431511884	0.33272398735302616
0.47423970924668324	0.457495482610411
0.2529278449315644	0.457495482610411
0.28454382554800994	0.24954299051476966
0.4426237286302377	0.4990859810295393
0.45843171893846046	0.457495482610411
0.5374716704795743	0.457495482610411
0.5532796607877971	0.24954299051476966
0.34777578678090104	0.3743144857721545
0.4110077480137921	0.33272398735302616
0.31615980616445544	0.4159049841912827
0.47423970924668324	0.2911334889338979
0.4426237286302377	0.5406764794486675
0.3793917673973466	0.33272398735302616
0.4426237286302377	0.20795249209564134
0.34777578678090104	0.457495482610411
0.42681573832201486	0.2911334889338979
0.31615980616445544	0.24954299051476966
0.4426237286302377	0.08318099683825654
0.4426237286302377	0.2911334889338979
0.45843171893846046	0.457495482610411
0.4426237286302377	0.2911334889338979
0.42681573832201486	0.33272398735302616
0.34777578678090104	0.4159049841912827
0.4110077480137921	0.2911334889338979
0.34777578678090104	0.5406764794486675
0.5848956414042427	0.457495482610411
0.6007036317124654	0.33272398735302616
0.49004769955490596	0.3743144857721545
0.3319677964726782	0.20795249209564134
0.5374716704795743	0.4159049841912827
0.5532796607877971	0.4990859810295393
0.31615980616445544	0.4159049841912827
0.49004769955490596	0.5406764794486675
0.5216636801713516	0.33272398735302616
0.5532796607877971	0.9565814636399503
0.4110077480137921	0.24954299051476966
0.3635837770891238	0.4990859810295393
0.4110077480137921	0.6238574762869241
0.5848956414042427	0.5822669778677958
0.42681573832201486	0.5406764794486675
0.5216636801713516	0.4159049841912827
0.3793917673973466	0.2911334889338979
0.4426237286302377	0.5406764794486675
0.5374716704795743	0.4990859810295393
0.47423970924668324	0.6238574762869241
0.34777578678090104	0.4990859810295393
0.6007036317124654	0.6654479747060523
0.45843171893846046	0.4159049841912827
0.49004769955490596	0.5822669778677958
0.42681573832201486	0.33272398735302616
0.22131186431511884	0.24954299051476966
0.3319677964726782	0.16636199367651308
0.22131186431511884	0.16636199367651308
0.3635837770891238	0.3743144857721545
0.34777578678090104	0.24954299051476966
0.3319677964726782	0.4159049841912827
0.3635837770891238	0.4990859810295393
0.49004769955490596	0.4990859810295393
0.49004769955490596	0.24954299051476966
0.49004769955490596	0.3743144857721545
0.4426237286302377	0.3743144857721545
0.5058556898631288	0.20795249209564134
0.26873583523978717	0.2911334889338979
0.6165116220206882	0.33272398735302616
0.42681573832201486	0.4159049841912827
0.28454382554800994	0.3743144857721545
0.28454382554800994	0.12477149525738483
0.31615980616445544	0.33272398735302616
0.28454382554800994	0.3743144857721545
0.5216636801713516	0.3743144857721545
0.42681573832201486	0.33272398735302616
0.45843171893846046	0.16636199367651308
0.31615980616445544	0.33272398735302616
0.2529278449315644	0.2911334889338979
0.42681573832201486	0.2911334889338979
0.3635837770891238	0.20795249209564134
0.34777578678090104	0.33272398735302616
0.4110077480137921	0.3743144857721545
0.5216636801713516	0.457495482610411
0.3003518158562327	0.2911334889338979
0.28454382554800994	0.2911334889338979
0.20550387400689604	0.33272398735302616
0.31615980616445544	0.4159049841912827
0.31615980616445544	0.24954299051476966
0.3003518158562327	0.457495482610411
0.39519975770556937	0.457495482610411
0.3793917673973466	0.3743144857721545
0.47423970924668324	0.24954299051476966
