WT	KO
0.21309882379355213	0.15565010376923183
0.20836329437591763	0.23347515565384774
0.1941567061230142	0.19888624370512956
0.2320409414640901	0.1599737177628216
0.1752145884524762	0.20320985769871933
0.16100800019957273	0.1772681737371807
0.20362776495828316	0.24212238364102728
0.1941567061230142	0.22050431367307843
0.20362776495828316	0.2550932256217966
0.18942117670537967	0.2377987696474375
0.21783435321118666	0.21618069967948864
0.18942117670537967	0.2377987696474375
0.18942117670537967	0.21185708568589887
0.1846856472877452	0.1729445597435909
0.11365270602322781	0.1772681737371807
0.19889223554064867	0.2075334716923091
0.20836329437591763	0.20320985769871933
0.20362776495828316	0.19888624370512956
0.24151200029935913	0.22915154166025797
0.16574352961720723	0.1729445597435909
0.19889223554064867	0.2248279276666682
0.21783435321118666	0.16862094575000117
0.22730541204645563	0.2377987696474375
0.22256988262882113	0.21618069967948864
0.20836329437591763	0.24644599763461708
0.2367764708817246	0.25941683961538636
0.2462475297169936	0.24212238364102728
0.20836329437591763	0.18591540172436025
0.1799501178701107	0.2075334716923091
0.2557185885522626	0.22915154166025797
0.2557185885522626	0.24644599763461708
0.26518964738753154	0.22050431367307843
0.2320409414640901	0.2075334716923091
0.1799501178701107	0.2248279276666682
0.2320409414640901	0.21185708568589887
0.27466070622280053	0.2507696116282068
0.24151200029935913	0.2248279276666682
0.21783435321118666	0.24644599763461708
0.2367764708817246	0.24644599763461708
0.2367764708817246	0.2507696116282068
0.24151200029935913	0.2637404536089762
0.2462475297169936	0.2637404536089762
0.27466070622280053	0.2550932256217966
0.22256988262882113	0.22050431367307843
0.26518964738753154	0.28103490958333527
0.2320409414640901	0.2550932256217966
0.27939623564043503	0.2550932256217966
0.2462475297169936	0.21618069967948864
0.24151200029935913	0.23347515565384774
0.21783435321118666	0.2550932256217966
0.2557185885522626	0.2248279276666682
0.26518964738753154	0.24644599763461708
0.2367764708817246	0.22915154166025797
0.21783435321118666	0.28968213757051475
0.22256988262882113	0.2377987696474375
0.2462475297169936	0.23347515565384774
0.27939623564043503	0.23347515565384774
0.22256988262882113	0.24212238364102728
0.24151200029935913	0.24644599763461708
