WT	KO
0.13314123093426208	0.1441758974016282
0.09908184627666014	0.1470028757820523
0.15171907711113583	0.16396474606459677
0.16410430789571837	0.21202337853180617
0.1548153848072815	0.20354244339053393
0.167200615591864	0.17809963796671718
0.12075600014967956	0.13286798387993184
0.14243015402269896	0.1441758974016282
0.16410430789571837	0.19788848662968578
0.1579116925034271	0.21202337853180617
0.17029692328800963	0.2091964001513821
0.16410430789571837	0.17809963796671718
0.20126000024946591	0.20071546501010984
0.17648953868030087	0.19788848662968578
0.13004492323811642	0.18375359472756536
0.16410430789571837	0.16396474606459677
0.11765969245353393	0.1413489190212041
0.10527446166895141	0.12438704873865962
0.20745261564175718	0.15265683254290047
0.17339323098415527	0.15548381092332453
0.191971077161029	0.18092661634714127
0.14243015402269896	0.1922345298688376
0.14862276941499022	0.16396474606459677
0.17339323098415527	0.206369421770958
0.08979292318822325	0.21485035691223026
0.16410430789571837	0.2431201407164711
0.16410430789571837	0.1922345298688376
0.1579116925034271	0.20071546501010984
0.16410430789571837	0.1922345298688376
0.26008984647623284	0.20354244339053393
0.21364523103404842	0.21202337853180617
0.2198378464263397	0.2233312920535025
0.13314123093426208	0.19788848662968578
0.17648953868030087	0.2233312920535025
0.17339323098415527	0.24594711909689515
0.17648953868030087	0.206369421770958
0.19506738485717467	0.240293162336047
0.19506738485717467	0.18092661634714127
0.25699353878008724	0.206369421770958
0.18577846176873775	0.14982985416247635
0.19506738485717467	0.2374661839556229
0.24151200029935913	0.21202337853180617
0.23841569260321346	0.24594711909689515
0.2198378464263397	0.2374661839556229
0.20435630794561155	0.24594711909689515
0.21674153873019406	0.17244568120586903
0.25080092338779597	0.21767733529265434
0.25080092338779597	0.20354244339053393
0.21364523103404842	0.24594711909689515
0.18577846176873775	0.18092661634714127
0.2198378464263397	0.206369421770958
0.23531938490706786	0.21202337853180617
0.25389723108394163	0.2091964001513821
0.1795858463764465	0.25160107585774333
0.16100800019957273	0.22898524881435067
0.26008984647623284	0.23181222719477473
0.19506738485717467	0.240293162336047
0.24151200029935913	0.21485035691223026
0.25699353878008724	0.24594711909689515
0.17339323098415527	0.22615827043392658
0.19506738485717467	0.27704388128156004
0.2322230772109222	0.3024866867053768
0.23531938490706786	0.20071546501010984
0.2198378464263397	0.2374661839556229
0.25080092338779597	0.24594711909689515
0.26628246186852417	0.2713899245207119
0.2322230772109222	0.2685629461402878
0.20126000024946591	0.240293162336047
0.3065344619184173	0.2685629461402878
0.2693787695646698	0.2431201407164711
0.26628246186852417	0.21767733529265434
0.21054892333790282	0.274216902901136
0.26628246186852417	0.29683272994452864
0.2724750772608154	0.29117877318368046
0.26008984647623284	0.2685629461402878
0.2848603080453979	0.2826978380424082
0.23531938490706786	0.2657359677598637
0.19506738485717467	0.2713899245207119
0.21364523103404842	0.2685629461402878
0.2693787695646698	0.25442805423816744
