condition1	condition1
0.15527426834239713	0.16229531073217318
0.153440320291109	0.15198223078598158
0.15038374020562872	0.14926826237908905
0.1607761124962616	0.16609486650182273
0.15894216444497344	0.15686737391838815
0.14121399994918793	0.14601150029081805
0.14793847613724453	0.1606669296880377
0.16505532461593395	0.16663766018320125
0.17239111682108657	0.17640794644801436
0.1681119047014142	0.1650092791390657
0.15282900427401291	0.142754738202547
0.14365926401757217	0.14329753188392552
0.15099505622272477	0.1508966434232246
0.1632213765646458	0.16446648545768724
0.15771953241078135	0.16826604122733677
0.15649690037658923	0.1650092791390657
0.1736137488552787	0.16392369177630872
0.18522875318010368	0.15903854864390218
0.16383269258174185	0.1715228033156078
0.16138742851335766	0.1606669296880377
0.1454932120688603	0.15741016759976664
0.16138742851335766	0.16826604122733677
0.19317586140235232	0.17369397804112183
0.1675005886843182	0.15686737391838815
0.1687232207185103	0.16338089809493023
0.16505532461593395	0.16338089809493023
0.18828533326558394	0.17749353381077138
0.17605901292366288	0.18237867694317791
0.1571082163936853	0.1698944222714723
0.18400612114591158	0.17695074012939285
0.17422506487237474	0.17803632749214987
0.1748363808894708	0.1709800096342293
0.1925645453852563	0.18237867694317791
0.19011928131687206	0.19323455057074804
0.1937871774194484	0.1807502958990424
0.17911559300914315	0.1812930895804209
0.18767401724848787	0.17966470853628538
0.1748363808894708	0.19377734425212656
0.1858400691971997	0.1883494074383415
0.1748363808894708	0.17369397804112183
0.15649690037658923	0.1807502958990424
0.1687232207185103	0.1709800096342293
0.18156085707752737	0.17586515276663583
0.1797269090262392	0.19649131265901906
0.17605901292366288	0.1698944222714723
0.2102927098810418	0.1812930895804209
0.1693345367356063	0.18509264535007044
0.17605901292366288	0.17206559699698631
0.1687232207185103	0.17749353381077138
0.1632213765646458	0.17695074012939285
0.1748363808894708	0.18454985166869195
0.17239111682108657	0.17640794644801436
0.1797269090262392	0.19811969370315458
0.1999003375904089	0.21223232941899575
0.19195322936816023	0.19649131265901906
0.1693345367356063	0.18997778848247698
0.18094954106043132	0.17369397804112183
0.1913419133510642	0.21331791678175274
0.1986777055562168	0.2084327736493462
0.18400612114591158	0.2068043926052107
0.20540218174427338	0.2106039483748602
0.2078474458126576	0.20517601156107515
0.21090402589813786	0.2100611546934817
0.1962324414878326	0.20734718628658916
0.21640587005200232	0.19540572529626205
0.19806638953912076	0.20354763051693964
0.20968139386394571	0.19486293161488355
0.22129639818877073	0.20137645579142563
0.1925645453852563	0.2111467420562387
0.20051165360750495	0.21983144095829482
0.20723612979556152	0.21223232941899575
0.21457192200071415	0.20788997996796768
0.22863219039392335	0.20571880524245367
0.21151534191523388	0.1986624873845331
0.21823981810329046	0.21603188518864527
0.1950098094536405	0.19540572529626205
0.1913419133510642	0.2106039483748602
0.19562112547073657	0.1791219148549069
0.1913419133510642	0.19703410634039756
0.19928902157331285	0.19214896320799102
0.21762850208619441	0.19432013793350503
0.21457192200071415	0.18780661375696298
0.18950796529977604	0.19703410634039756
0.20479086572717733	0.19703410634039756
0.20051165360750495	0.20137645579142563
0.20417954971008126	0.19323455057074804
0.1925645453852563	0.17532235908525737
0.177281644957855	0.1883494074383415
0.20051165360750495	0.2068043926052107
0.21396060598361807	0.20951836101210322
0.17605901292366288	0.18726382007558448
0.19011928131687206	0.2019192494728041
0.1858400691971997	0.19214896320799102
0.14854979215434055	0.15143943710460311
0.1253197835046906	0.12864210248670585
0.11187083112857746	0.11072991100121517
0.12348583545340244	0.14329753188392552
0.11737267528244194	0.12755651512394886
0.21334928996652205	0.2312301082672434
0.2946543202402969	0.2936513816257716
0.2683677315051667	0.25619861761065466
0.27937141981289565	0.2817099206354445
0.22129639818877073	0.21548909150726675
0.1265424155388827	0.12918489616808435
0.1454932120688603	0.1530678181487386
0.09964451078665643	0.12375695935429928
0.14854979215434055	0.1411263571584115
0.1595534804620695	0.1709800096342293
0.20540218174427338	0.1905205821638555
0.18706270123139182	0.21277512310037422
0.17116848478689448	0.18183588326179942
0.2090700778468497	0.21657467887002377
0.18400612114591158	0.19486293161488355
0.2102927098810418	0.1986624873845331
0.18400612114591158	0.19106337584523403
0.20540218174427338	0.1986624873845331
0.19073059733396813	0.19377734425212656
0.21701718606909834	0.20517601156107515
0.21151534191523388	0.20571880524245367
0.2035682336929852	0.2111467420562387
0.18889664928267996	0.20409042419831816
0.20479086572717733	0.19214896320799102
0.21701718606909834	0.21386071046313124
0.20601349776136943	0.20788997996796768
0.1974550735220247	0.1986624873845331
0.18400612114591158	0.18292147062455644
0.21090402589813786	0.20137645579142563
0.19928902157331285	0.1986624873845331
0.1974550735220247	0.21657467887002377
0.20112296962460102	0.20354763051693964
0.18767401724848787	0.20626159892383217
0.19195322936816023	0.20734718628658916
0.21212665793232996	0.1883494074383415
0.20295691767588916	0.20409042419831816
0.20051165360750495	0.19703410634039756
0.18950796529977604	0.19486293161488355
0.2090700778468497	0.2084327736493462
0.19011928131687206	0.18509264535007044
0.1846174371630076	0.2019192494728041
0.2035682336929852	0.19757690002177608
0.1913419133510642	0.19649131265901906
0.20295691767588916	0.2100611546934817
0.19439849343654445	0.1834642643059349
0.17177980080399055	0.1807502958990424
0.17544769690656684	0.17803632749214987
0.17605901292366288	0.20517601156107515
0.18156085707752737	0.19757690002177608
0.17789296097495105	0.18726382007558448
0.18889664928267996	0.18563543903144897
0.19928902157331285	0.19323455057074804
0.17422506487237474	0.18672102639420596
0.18400612114591158	0.19377734425212656
0.18156085707752737	0.1698944222714723
0.1925645453852563	0.1807502958990424
0.17422506487237474	0.17695074012939285
0.16994585275270238	0.1986624873845331
0.17300243283818265	0.17749353381077138
0.18706270123139182	0.1883494074383415
0.18156085707752737	0.18183588326179942
0.17667032894075893	0.16609486650182273
0.1821721730946234	0.17206559699698631
0.1632213765646458	0.1807502958990424
0.17239111682108657	0.17749353381077138
0.18156085707752737	0.18617823271282744
0.18156085707752737	0.17043721595285077
0.1632213765646458	0.16338089809493023
0.17239111682108657	0.16609486650182273
0.17422506487237474	0.1650092791390657
0.15038374020562872	0.16880883490871526
0.17300243283818265	0.1650092791390657
0.17544769690656684	0.16718045386457978
0.1797269090262392	0.1612097233694162
0.17422506487237474	0.16772324754595824
0.16688927266722212	0.17043721595285077
0.16199874453045368	0.1791219148549069
0.16505532461593395	0.16609486650182273
0.1693345367356063	0.1606669296880377
0.15771953241078135	0.1612097233694162
0.16444400859883793	0.17695074012939285
0.15771953241078135	0.16392369177630872
0.17055716876979843	0.15958134232528068
0.16383269258174185	0.1612097233694162
0.16505532461593395	0.16663766018320125
0.1632213765646458	0.1731511843597433
0.16138742851335766	0.1546961991928741
0.1785042769920471	0.17260839067836484
0.1442705800346682	0.1650092791390657
0.17789296097495105	0.16609486650182273
0.1687232207185103	0.18672102639420596
0.16444400859883793	0.1606669296880377
0.1583308484278774	0.15903854864390218
0.14916110817143663	0.16392369177630872
0.16016479647916557	0.14818267501633206
0.15466295232530108	0.15632458023700965
0.14610452808595636	0.1525250244673601
0.1607761124962616	0.14926826237908905
0.16016479647916557	0.17369397804112183
0.16627795665012604	0.1612097233694162
0.14916110817143663	0.14818267501633206
0.14243663198338002	0.143840325565304
