WT-Tfh	WT-Th1
0.48297066754779905	0.42099035315094613
0.4534010348407909	0.446897451806389
0.4460086266640389	0.4792813251256925
0.3572997285430146	0.37889131783585156
0.5026837560191378	0.4274671278148069
0.48297066754779905	0.48251971245762293
0.42875967425161754	0.45661261380218005
0.46079344301754294	0.46956616312990146
0.4090465857802788	0.4047984164912944
0.45832930695862567	0.49223487445341396
0.5322533887261459	0.48899648712148364
0.4558651708997083	0.4728045504618318
0.46079344301754294	0.47604293779376217
0.5667512935509886	0.5181419731088568
0.45832930695862567	0.4371822898105979
0.5371816608439806	0.5246187477727176
0.5396457969028979	0.49223487445341396
0.4558651708997083	0.49871164911727467
0.569215429609906	0.5505258464281604
0.54703820507965	0.5213803604407872
0.5273251166083112	0.5116651984449961
0.5150044363137245	0.5116651984449961
0.5347175247850632	0.5537642337600907
0.6061774704936662	0.5181419731088568
0.49036307572455107	0.46632777579797113
0.5051478920780552	0.501950036449205
0.5593588853742367	0.5634793957558818
0.569215429609906	0.5731945577516728
0.5371816608439806	0.5440490717642996
0.4657217151353777	0.401560029159364
0.5519664771974847	0.47604293779376217
0.5790719738455754	0.48575809978955325
0.5568947493153193	0.5602410084239514
0.5741437017277407	0.5408106844323692
0.5347175247850632	0.5440490717642996
0.6382112392595916	0.5667177830878121
0.6801015522611864	0.5440490717642996
0.54703820507965	0.5181419731088568
0.5297892526672285	0.5149035857769265
0.5593588853742367	0.6185319803986977
0.5248609805493938	0.5084268111130658
0.58400024596341	0.5893864944113246
0.5125403002548071	0.48899648712148364
0.5396457969028979	0.5310955224365782
0.5963209262579968	0.5310955224365782
0.6209622868471701	0.5796713324155335
0.6603884637898477	0.6832997270373049
0.6406753753185089	0.5278571351046478
0.6308188310828395	0.5861481070793942
0.6061774704936662	0.5440490717642996
0.5519664771974847	0.63796230439028
0.6357471032006742	0.6314855297264192
0.5495023411385673	0.5343339097685086
0.6283546950239222	0.6282471423944888
0.6456036474363436	0.5926248817432549
0.6308188310828395	0.6314855297264192
0.6579243277309303	0.6347239170583496
0.6012491983758315	0.5764329450836032
0.6111057426115009	0.5440490717642996
0.6382112392595916	0.5861481070793942
0.6382112392595916	0.5537642337600907
0.561823021433154	0.5699561704197426
0.6086416065525835	0.5246187477727176
0.6234264229060875	0.5796713324155335
0.5741437017277407	0.6120552057348371
0.6677808719665997	0.602340043739046
0.6184981507882529	0.6444390790541407
0.5963209262579968	0.6735845650415139
0.6234264229060875	0.6573926283818621
0.569215429609906	0.5991016564071157
0.6382112392595916	0.6768229523734443
0.6603884637898477	0.6509158537180014
0.6283546950239222	0.5991016564071157
0.655460191672013	0.6735845650415139
0.6874939604379384	0.7351139243481907
0.6406753753185089	0.6314855297264192
0.6258905589650049	0.6282471423944888
0.6283546950239222	0.6152935930667675
0.6998146407325252	0.6217703677306281
0.6332829671417569	0.6509158537180014
0.6899580964968558	0.7189219876885388
0.6234264229060875	0.6088168184029067
0.7269201373806159	0.5958632690751853
0.7121353210271119	0.7092068256927477
0.6579243277309303	0.5926248817432549
0.6357471032006742	0.6606310157137925
0.6529960556130957	0.5926248817432549
0.6209622868471701	0.5602410084239514
0.5495023411385673	0.5699561704197426
0.6234264229060875	0.6282471423944888
0.7219918652627813	0.783689734327146
0.6628525998487651	0.6638694030457228
0.5273251166083112	0.54728745909623
0.6234264229060875	0.6541542410499317
0.7466332258519547	0.7253987623523995
0.7589539061465413	0.7124452130246781
0.6086416065525835	0.5699561704197426
0.42629553819270016	0.36269938117619976
0.6579243277309303	0.7124452130246781
1.007831648097193	0.884079741616987
0.7934518109713841	0.7674977976674942
0.9659413350955981	0.8776029669531262
0.6677808719665997	0.5991016564071157
0.3474431843073452	0.29793163453759264
0.5642871574920714	0.5181419731088568
0.7983800830892188	0.7124452130246781
0.8846248451513259	0.8095968329825888
0.7244560013216986	0.6185319803986977
0.5938567901990794	0.5634793957558818
0.6801015522611864	0.6347239170583496
0.6924222325557731	0.6541542410499317
0.648067783495261	0.6314855297264192
0.6135698786704182	0.5051884237811354
0.6973505046736078	0.5796713324155335
0.6628525998487651	0.6735845650415139
0.7367766816162853	0.7189219876885388
0.6505319195541783	0.6897765017011656
0.6529960556130957	0.5926248817432549
0.6801015522611864	0.6509158537180014
0.655460191672013	0.6800613397053745
0.7121353210271119	0.6347239170583496
0.6874939604379384	0.6994916636969567
0.6603884637898477	0.6217703677306281
0.5741437017277407	0.6412006917222103
0.6160340147293355	0.6573926283818621
0.5963209262579968	0.5731945577516728
0.7195277292038639	0.7059684383608174
0.7589539061465413	0.6800613397053745
0.6332829671417569	0.5991016564071157
0.6579243277309303	0.7124452130246781
0.6801015522611864	0.7092068256927477
0.7244560013216986	0.7966432836548674
0.7096711849681946	0.7221603750204691
0.6308188310828395	0.6703461777095835
0.6061774704936662	0.6444390790541407
0.7072070489092772	0.5926248817432549
0.6529960556130957	0.6120552057348371
0.655460191672013	0.6412006917222103
0.576607837786658	0.6638694030457228
0.6234264229060875	0.6509158537180014
0.6702450080255171	0.6314855297264192
0.6382112392595916	0.5602410084239514
0.6234264229060875	0.6412006917222103
0.5889285180812448	0.5958632690751853
0.6209622868471701	0.5731945577516728
0.6751732801433517	0.6897765017011656
0.6061774704936662	0.6120552057348371
0.655460191672013	0.5731945577516728
0.6406753753185089	0.5602410084239514
0.6086416065525835	0.63796230439028
0.5667512935509886	0.5602410084239514
0.5273251166083112	0.5440490717642996
0.6037133344347488	0.5505258464281604
0.6184981507882529	0.6217703677306281
0.6653167359076824	0.5893864944113246
0.58400024596341	0.6120552057348371
0.5889285180812448	0.5149035857769265
0.5815361099044927	0.5181419731088568
0.5642871574920714	0.5829097197474639
0.677637416202269	0.6412006917222103
0.6406753753185089	0.5764329450836032
0.5889285180812448	0.5213803604407872
0.5987850623169141	0.557002621092021
0.5223968444904765	0.5343339097685086
0.6431395113774263	0.5699561704197426
0.6234264229060875	0.6088168184029067
0.561823021433154	0.4792813251256925
0.5445740690207326	0.5116651984449961
0.554430613256402	0.5116651984449961
0.5002196199602205	0.5440490717642996
0.49282721178346844	0.5246187477727176
0.5100761641958899	0.5213803604407872
0.5174685723726418	0.5181419731088568
0.569215429609906	0.48575809978955325
0.5199327084315591	0.5213803604407872
0.48050653148888167	0.5084268111130658
0.5987850623169141	0.5278571351046478
0.5174685723726418	0.4371822898105979
0.5223968444904765	0.5440490717642996
0.5273251166083112	0.537572297100439
0.5371816608439806	0.46632777579797113
0.49529134784238577	0.5246187477727176
0.5642871574920714	0.46632777579797113
0.5396457969028979	0.5926248817432549
0.5199327084315591	0.5084268111130658
0.43861621848728694	0.446897451806389
0.5322533887261459	0.5634793957558818
0.5273251166083112	0.48251971245762293
0.5051478920780552	0.5116651984449961
0.5347175247850632	0.6120552057348371
0.4780423954299643	0.537572297100439
0.49529134784238577	0.4339439024786676
0.4977554839013031	0.49223487445341396
0.45093689878187354	0.5116651984449961
0.42875967425161754	0.5213803604407872
0.5002196199602205	0.48575809978955325
0.49529134784238577	0.5537642337600907
0.49036307572455107	0.5213803604407872
0.5002196199602205	0.46632777579797113
0.4115107218391961	0.47604293779376217
