WT	KO
0.4447331991908906	0.1665584539423594
0.27795824949430664	0.19431819626608599
0.19457077464601466	0.2498376809135391
0.19457077464601466	0.11103896929490627
0.6393039738369052	0.2498376809135391
0.27795824949430664	0.38863639253217197
0.25016242454487597	0.13879871161863286
0.3613457243425986	0.3331169078847188
0.4725290241403213	0.3053571655609923
0.3335498993931679	0.38863639253217197
0.3613457243425986	0.3053571655609923
0.3335498993931679	0.13879871161863286
0.2223665995954453	0.19431819626608599
0.19457077464601466	0.3331169078847188
0.6948956237357665	0.3608766502084454
0.41693737424146	0.4996753618270782
0.4447331991908906	0.3053571655609923
0.583712323938044	0.38863639253217197
0.5281206740391826	0.41639613485589855
0.3891415492920293	0.582954588798258
0.5559164989886133	0.2498376809135391
0.3891415492920293	0.3053571655609923
0.2223665995954453	0.2498376809135391
0.27795824949430664	0.19431819626608599
0.27795824949430664	0.13879871161863286
0.2223665995954453	0.055519484647453134
0.25016242454487597	0.2498376809135391
0.3057540744437373	0.1665584539423594
0.27795824949430664	0.11103896929490627
0.27795824949430664	0.3053571655609923
0.25016242454487597	0.13879871161863286
0.3613457243425986	0.2775974232372657
0.3891415492920293	0.38863639253217197
0.3891415492920293	0.2498376809135391
0.5003248490897519	0.3608766502084454
0.3335498993931679	0.2775974232372657
0.3335498993931679	0.3608766502084454
0.3891415492920293	0.38863639253217197
0.41693737424146	0.3331169078847188
0.5281206740391826	0.44415587717962507
0.27795824949430664	0.2498376809135391
0.19457077464601466	0.3331169078847188
0.25016242454487597	0.47191561950335165
0.6115081488874746	0.22207793858981253
0.6115081488874746	0.38863639253217197
0.41693737424146	0.2775974232372657
0.3057540744437373	0.3331169078847188
0.4447331991908906	0.2775974232372657
0.41693737424146	0.3053571655609923
0.5559164989886133	0.3608766502084454
0.583712323938044	0.4996753618270782
0.6948956237357665	0.41639613485589855
0.5003248490897519	0.2775974232372657
0.5003248490897519	0.22207793858981253
0.4725290241403213	0.38863639253217197
0.4725290241403213	0.3053571655609923
0.3613457243425986	0.3053571655609923
0.6670997987863359	0.2775974232372657
0.5003248490897519	0.2775974232372657
0.6393039738369052	0.41639613485589855
0.5003248490897519	0.3331169078847188
0.5003248490897519	0.2775974232372657
0.6670997987863359	0.3608766502084454
0.5003248490897519	0.44415587717962507
0.3335498993931679	0.41639613485589855
0.3335498993931679	0.3608766502084454
0.4725290241403213	0.22207793858981253
0.4725290241403213	0.2498376809135391
0.4725290241403213	0.41639613485589855
0.6393039738369052	0.3608766502084454
0.4725290241403213	0.638474073445711
0.5003248490897519	0.3608766502084454
0.5559164989886133	0.3608766502084454
0.6670997987863359	0.3608766502084454
0.6948956237357665	0.3608766502084454
0.6670997987863359	0.47191561950335165
0.41693737424146	0.3331169078847188
0.5559164989886133	0.22207793858981253
0.6115081488874746	0.4996753618270782
0.6948956237357665	0.38863639253217197
0.6670997987863359	0.3608766502084454
0.583712323938044	0.5551948464745314
0.5281206740391826	0.6662338157694376
0.6670997987863359	0.5274351041508049
0.7504872736346279	0.3053571655609923
0.5281206740391826	0.38863639253217197
