DKO	Bcl6KO
0.47824786834394484	0.5991630321298064
0.4973777830777026	0.38436873759270596
0.5356376125452181	0.40697866333345334
0.3252085504738825	0.3165389603704637
0.30607863574012467	0.27131910888896893
0.5738974420127337	0.5652481435186852
0.3443384652076403	0.61046799500018
0.5356376125452181	0.4521985148149482
0.30607863574012467	0.2826240717593426
0.42085812414267143	0.33914888611121113
0.3825982946751559	0.4408935519445744
0.6312871862140071	0.46350347768532185
0.7460666746165538	0.5426382177779379
0.3634683799413981	0.5765531063890589
0.6695470156815226	0.5991630321298064
0.45911795361018704	0.5539431806483115
0.5738974420127337	0.5313332549075641
0.7843265040840695	0.5426382177779379
0.4973777830777026	0.46350347768532185
0.5930273567464915	0.4295885890742008
0.3443384652076403	0.3617588118519585
0.6695470156815226	0.38436873759270596
0.5547675272789759	0.2374042202778478
0.5356376125452181	0.5765531063890589
0.43998803887642923	0.3504538489815848
0.3252085504738825	0.4861134034260693
0.3634683799413981	0.4748084405556956
0.2486888915388513	0.3956737004630796
0.22955897680509352	0.5200282920371905
0.43998803887642923	0.33914888611121113
0.3634683799413981	0.3617588118519585
0.47824786834394484	0.4861134034260693
0.5930273567464915	0.40697866333345334
0.7651965893503118	0.6217729578705538
0.7269367598827962	0.5652481435186852
0.5547675272789759	0.5539431806483115
0.6121572714802493	0.5991630321298064
0.40172820940891363	0.4861134034260693
0.6312871862140071	0.5765531063890589
0.6886769304152806	0.5313332549075641
0.5356376125452181	0.5087233291668167
0.8225863335515851	0.7800424380557855
0.7843265040840695	0.6782977722224223
0.5547675272789759	0.5652481435186852
0.9182359072203741	0.6330779207409274
0.5356376125452181	0.6217729578705538
0.6886769304152806	0.7800424380557855
1.1095350545579519	0.8139573266669067
0.8417162482853429	0.8139573266669067
0.7269367598827962	0.6330779207409274
0.8417162482853429	0.6217729578705538
0.7460666746165538	0.8591771781484016
0.6695470156815226	0.7574325123150383
0.6121572714802493	0.5313332549075641
0.8225863335515851	0.802652363796533
0.7843265040840695	0.7913474009261592
0.7460666746165538	0.6782977722224223
0.6121572714802493	0.5765531063890589
0.6121572714802493	0.49741836629644304
0.5738974420127337	0.5652481435186852
0.6121572714802493	0.6782977722224223
0.650417100947765	0.6217729578705538
0.6695470156815226	0.7461275494446645
0.6312871862140071	0.7574325123150383
0.6121572714802493	0.9835317697225122
0.9564957366878897	0.6556878464816748
0.7269367598827962	0.6669928093520485
0.9182359072203741	0.61046799500018
0.6886769304152806	0.723517623703917
0.650417100947765	0.4861134034260693
0.8034564188178273	0.689602735092796
0.3634683799413981	0.7009076979631697
0.8225863335515851	0.8139573266669067
1.090405139824194	1.0626665098151282
1.0330153956229207	0.8704821410187752
0.8034564188178273	0.723517623703917
0.8991059924866163	0.9043970296298964
1.1095350545579519	0.7122126608335434
1.0521453103566787	0.9496168811113912
0.6121572714802493	0.5426382177779379
