DKO	Bcl6KO
0.29733353186183537	0.2855310622117244
0.5946670637236707	0.5710621244234488
0.3345002233445648	0.4832064129736875
0.520333680758212	0.43927855724880677
0.4460002977927531	0.3514228457990454
0.29733353186183537	0.3294589179366051
0.3345002233445648	0.41731462938636643
0.22300014889637654	0.24160320648684375
0.4088336063100237	0.37338677366148576
0.5946670637236707	0.3294589179366051
0.4460002977927531	0.5051703408361278
0.7805005211373179	0.6589178358732102
0.4088336063100237	0.4832064129736875
0.520333680758212	0.3953507015239261
0.520333680758212	0.4612424851112471
0.6690004466891296	0.6589178358732102
0.520333680758212	0.5930260522858892
0.6690004466891296	0.4832064129736875
0.7433338296545885	0.5271342686985682
0.4831669892754825	0.3953507015239261
0.4831669892754825	0.43927855724880677
0.37166691482729425	0.37338677366148576
0.3345002233445648	0.3953507015239261
0.5575003722409413	0.6149899801483295
0.22300014889637654	0.3953507015239261
0.5575003722409413	0.4612424851112471
0.14866676593091768	0.30749499007416475
0.8176672126200474	0.5051703408361278
0.7805005211373179	0.6589178358732102
0.5575003722409413	0.4832064129736875
0.6318337552064002	0.6149899801483295
0.37166691482729425	0.5710621244234488
0.4088336063100237	0.41731462938636643
0.4460002977927531	0.4612424851112471
0.6318337552064002	0.4832064129736875
0.4088336063100237	0.6589178358732102
0.706167138171859	0.5710621244234488
0.5575003722409413	0.3953507015239261
0.6690004466891296	0.6589178358732102
0.7433338296545885	0.7687374751854119
1.1893341274473415	0.7687374751854119
0.8920005955855062	0.5930260522858892
0.6690004466891296	0.6149899801483295
0.8920005955855062	0.7907014030478522
0.5946670637236707	0.6589178358732102
0.5946670637236707	0.5710621244234488
0.8920005955855062	0.4832064129736875
1.0778340529991535	0.6808817637356505
0.8548339041027768	0.7467735473229715
0.7805005211373179	0.5490981965610086
0.706167138171859	0.6589178358732102
0.4460002977927531	0.5930260522858892
0.9291672870682356	0.7687374751854119
0.8920005955855062	0.7687374751854119
0.8176672126200474	0.7467735473229715
0.5946670637236707	0.7467735473229715
1.1521674359646121	0.7467735473229715
0.8176672126200474	0.6369539080107699
0.8176672126200474	0.6369539080107699
0.4831669892754825	0.7687374751854119
0.5575003722409413	0.5051703408361278
