condition1	condition1
0.13457960124881982	0.12317924396091745
0.12453464373406481	0.12352655385930351
0.12750247209069698	0.12642080301252054
0.12921468075798476	0.1254946432834911
0.133666423292933	0.12364232382543218
0.12852979729106964	0.12838889243670815
0.1238497602671497	0.13035698186089573
0.13446545400433396	0.12873620233509417
0.13035615320284327	0.1300096719625097
0.1310410366697584	0.13012544192863837
0.14199917214040023	0.13903972932054687
0.13503619022676322	0.13406162077701356
0.13480789573779153	0.13487201053991432
0.13047030044732913	0.1274627327076787
0.1308127421807867	0.13533509040442904
0.1326390980925603	0.13128314158992518
0.14074355245105583	0.13915549928667556
0.14028696347311242	0.1351035504721717
0.1386889020503105	0.13741894979474534
0.13457960124881982	0.13869241942216082
0.1386889020503105	0.13857664945603212
0.14508114774151823	0.14378629793182282
0.1396020800061973	0.13452470064152827
0.13971622725068317	0.1361454801673298
0.14690750365329186	0.14737516688181196
0.1441679697856314	0.1383451095237748
0.143711380807688	0.14089204877860578
0.14314064458525871	0.14436514776246623
0.15044606823235326	0.14112358871086314
0.15603928321216004	0.15142711569631584
0.15261486587758447	0.1509640358318011
0.1441679697856314	0.13846087948990343
0.14097184694002754	0.14066050884634843
0.14508114774151823	0.140081659015705
0.15763734463496196	0.14888017644148482
0.14998947925440986	0.14969056620438562
0.15021777374338155	0.1540898249172755
0.15318560210001372	0.15374251501888947
0.14998947925440986	0.14378629793182282
0.15364219107795712	0.15119557576405845
0.1451952949860041	0.1503851860011577
0.1487338595650655	0.14818555664471275
0.15478366352281567	0.15189019556083055
0.15056021547683912	0.15814177373177934
0.15946370054673562	0.16080448295273905
0.15489781076730152	0.1508482658656724
0.15740905014599027	0.16149910274951113
0.16368714859271213	0.15466867474791893
0.16208908716991022	0.1591837034269375
0.16277397063682533	0.16311988227531268
0.16745400766074525	0.16717183108981654
0.15740905014599027	0.1611517928511251
0.1572949029015044	0.16161487271563982
0.16585594623794334	0.1643933519027282
0.1697369525504623	0.1669402911575592
0.1723623391736369	0.1682137607849747
0.1633447068592546	0.17168685976883516
0.16585594623794334	0.17527572871882427
0.17327551712952374	0.17180262973496382
0.1685954801056038	0.16705606112368784
0.17304722264055203	0.16775068092045997
0.18069508802110412	0.17458110892205217
0.16962280530597645	0.17712804817688318
0.1704218360173774	0.1750441887865669
0.17943946833175975	0.18164307685590178
0.18160826597699092	0.1825692365849312
0.17270478090709449	0.17249724953173592
0.18309218015530704	0.17944344749945682
0.17943946833175975	0.18025383726235758
0.18606000851193918	0.17411802905753745
0.17247648641812277	0.1737707191591514
0.18046679353213244	0.185926565602663
0.18012435179867486	0.1880104249929793
0.1793253210872739	0.17874882770268471
0.17156330846223594	0.17052916010754832
0.1733896643740096	0.1669402911575592
0.17943946833175975	0.17284455943012195
0.17704237619755686	0.1822219266865452
0.18012435179867486	0.18071691712687232
0.186973186467826	0.18974697448490951
0.18252144393287775	0.18419001611073277
0.1814941187325051	0.1777068980075266
0.18377706362222215	0.18419001611073277
0.18754392269025527	0.17874882770268471
0.1934795794035196	0.19125198404458238
0.18023849904316072	0.1872000352300785
0.16391544308168382	0.175738808583339
0.15478366352281567	0.16080448295273905
0.1572949029015044	0.15374251501888947
0.16745400766074525	0.16659298125917313
0.1824072966883919	0.185926565602663
0.18023849904316072	0.1876631150945932
0.1628881178813112	0.15374251501888947
0.1832063273997929	0.18361116628008936
0.19838791091641123	0.20827016906549858
0.22213053776946848	0.21834215611869393
0.15603928321216004	0.15883639352855147
0.11711507284248442	0.11113916748353456
0.1485055650760938	0.14864863650922747
0.18640245024539676	0.1825692365849312
0.23000669763899229	0.21811061618643654
0.22213053776946848	0.23837036025895586
0.17498772579681152	0.18094845705912968
0.13948793276171145	0.14158666857537788
0.1037598452376397	0.10141449032872528
0.16243152890336776	0.1507324958995437
0.2173363535010627	0.22575143395092956
0.20055670856164243	0.2076913192348552
0.18434779984465138	0.1828007765171886
0.15592513596767418	0.14598592728826776
0.19028345655791573	0.19021005434942423
0.17864043762035878	0.17133954987044908
0.17019354152840574	0.16520374166562896
0.14553773671946163	0.16022563312209565
0.1575231973904761	0.14783824674632667
0.17144916121775008	0.16937146044626153
0.17293307539606617	0.17099223997206306
0.1773848179310144	0.18569502567040566
0.18012435179867486	0.18349539631396067
0.183891210866708	0.18523194580589092
0.17396040059643883	0.17643342838011108
0.17727067068652855	0.18187461678815914
0.18469024157810895	0.18650541543330643
0.1819507077104485	0.18627387550104904
0.18879954237959964	0.18384270621234675
0.18126582424353338	0.17492841882043825
0.1706501305063491	0.17238147956560723
0.1788687321093305	0.17157108980270647
0.1762433454861559	0.18534771577201958
0.16916621632803305	0.16890838058174676
0.17327551712952374	0.17226570959947854
0.1706501305063491	0.17990652736397156
0.18594586126745333	0.18141153692364442
0.18309218015530704	0.17724381814301188
0.16893792183906134	0.1788645976688134
0.1736179588629813	0.1736549491930227
0.1697369525504623	0.17307609936237933
0.1778414069089578	0.17944344749945682
0.17259063366260863	0.18106422702525837
0.1628881178813112	0.16960300037851886
0.1776131124199861	0.16636144132691577
0.16357300134822628	0.16369873210595612
0.1664266824603726	0.16196218261402587
0.17076427775083497	0.163004112309184
0.17464528406335394	0.1661299013946584
0.16311641237028288	0.16369873210595612
0.15797978636841953	0.1687926106156181
0.16323055961476873	0.16832953075110338
0.1611759092140234	0.16636144132691577
0.15820808085739124	0.15756292390113597
0.1572949029015044	0.1592994733930662
0.1518158351661835	0.16242526247854058
0.16208908716991022	0.15582637440920571
0.1642578848151414	0.1654352815978863
0.16037687850262242	0.16277257237692666
0.15101680445478252	0.15466867474791893
0.1556968414787025	0.1554790645108197
0.15763734463496196	0.15779446383339332
0.1530714548555279	0.1586048535962941
0.15740905014599027	0.15362674505276078
0.14919044854300892	0.14841709657697008
0.14485285325254652	0.15165865562857317
0.15341389658898544	0.14888017644148482
0.1451952949860041	0.14563861738988174
0.14610847294189092	0.15374251501888947
0.13925963827273977	0.14795401671245537
0.1422274666293719	0.14899594640761352
0.15695246116804684	0.15420559488340418
0.149875332009924	0.14228128837214996
0.15078850996581084	0.14980633617051428
0.14336893907423043	0.14436514776246623
0.14302649734077286	0.14413360783020887
0.14793482885366452	0.14413360783020887
0.1441679697856314	0.14019742898183368
0.1338947177819047	0.14089204877860578
0.13663425164956514	0.13672432999797324
0.13594936818265002	0.13788202965926005
0.1386889020503105	0.14482822762698097
0.13298153982601787	0.1351035504721717
0.1358352209381642	0.13591394023507247
0.14759238712020697	0.13788202965926005
0.13252495084807445	0.1356824003028151
0.13994452173965485	0.1421655184060213
0.13286739258153202	0.1440178378640802
0.13754742960545197	0.132440841251212
0.13195421462564522	0.13533509040442904
0.1308127421807867	0.13672432999797324
0.12944297524695644	0.12896774226735155
0.13515033747124908	0.1261892630802632
0.13332398155947542	0.1294308221318663
0.14256990836282948	0.13232507128508333
0.13069859493630084	0.12873620233509417
0.11996875395463072	0.12885197230122286
0.12225169884434776	0.13186199142056862
0.1269317358682677	0.12838889243670815
0.12453464373406481	0.12445271358833296
0.1260185579123809	0.12873620233509417
0.12544782168995164	0.11947460504479963
0.12327902404472044	0.122253084231888
0.11916972324322976	0.11681189582383995
