condition1	condition1
0.1129009089572729	0.10068696913404797
0.11982734508962092	0.13141610906456908
0.12744642483520374	0.12814705162515194
0.11844205786315132	0.11441701037959996
0.13229493012784738	0.10787889550076568
0.11082297811756849	0.10722508401288225
0.1129009089572729	0.11964750228266738
0.1129009089572729	0.11441701037959996
0.12398320676902974	0.11114795294018281
0.1316022865146126	0.13533897799186967
0.12190527592932533	0.12683942864938508
0.1135935525705077	0.1248779941857348
0.11844205786315132	0.13141610906456908
0.11844205786315132	0.09676410020674739
0.1316022865146126	0.1497228307253051
0.12467585038226456	0.10460983806134853
0.12329056315579494	0.13010848608880224
0.11982734508962092	0.1392618469191702
0.1329875737410822	0.13076229757668567
0.13991400987343022	0.1477613962616548
0.11774941424991651	0.13991565840705367
0.11082297811756849	0.12030131377055081
0.13852872264696062	0.12160893674631766
0.1135935525705077	0.10330221508558168
0.1364507918072562	0.12095512525843424
0.12121263231609053	0.1176860678190171
0.1378360790337258	0.12880086311303537
0.13991400987343022	0.12422418269785139
0.13575814819402138	0.1457999617980045
0.1329875737410822	0.1405694698949371
0.14199194071313465	0.14841520774953823
0.12329056315579494	0.1497228307253051
0.12536849399549935	0.13730041245551997
0.14337722793960422	0.14383852733435423
0.14614780239254344	0.15560713411625593
0.15099630768518704	0.1497228307253051
0.1572301002043003	0.1386080354312868
0.15168895129842186	0.14187709287070396
0.11982734508962092	0.12291655972208454
0.13991400987343022	0.13599278947975307
0.140606653486665	0.1542995111404891
0.14684044600577825	0.13730041245551997
0.1600006746572395	0.1523380766768388
0.1343728609675518	0.13076229757668567
0.12952435567490816	0.13337754352821937
0.11844205786315132	0.15364569965260563
0.140606653486665	0.15495332262837253
0.14822573323224786	0.14449233882223766
0.17454619053517037	0.16933717536180795
0.1558448129778307	0.13076229757668567
0.17454619053517037	0.16410668345874052
0.15099630768518704	0.15364569965260563
0.14753308961901304	0.1778367247042925
0.14129929709989983	0.16476049494662395
0.14891837684548268	0.16476049494662395
0.15376688213812628	0.14253090435858737
0.182857913893988	0.1614914375072068
0.1606933182704743	0.14449233882223766
0.1613859618837091	0.1405694698949371
0.16484917994988313	0.16083762601932336
0.17108297246899637	0.17718291321640908
0.16207860549694392	0.16345287197085706
0.140606653486665	0.13141610906456908
0.1329875737410822	0.12880086311303537
0.1551521693645959	0.1516842651889554
0.1780094086013444	0.18437483958312678
0.137143435420491	0.17522147875275879
0.1586153874307699	0.15037664221318853
0.14891837684548268	0.15364569965260563
0.17177561608223116	0.16999098684969136
