condition1	condition1
0.1834961984009088	0.1941631547301375
0.17711372193479025	0.19198718834092043
0.18562369055628164	0.20353654840676483
0.19360178613892984	0.20638204291574097
0.19590656930725045	0.20353654840676483
0.19714760639788462	0.19483268284989658
0.19129700297060925	0.19951937968821026
0.2017571727345258	0.2098970655444762
0.1966157333590414	0.2023648741971864
0.20104800868273484	0.20487560464628302
0.20228904577336904	0.20387131246664436
0.19094242094471378	0.20203011013730685
0.2003388446309439	0.20604727885586144
0.19856593450146653	0.20906015539477735
0.21186276047254687	0.21993998734086265
0.20813964920064437	0.2130773241133319
0.20902610426538307	0.20872539133489781
0.20725319413590568	0.22328762793965812
0.21079901439486043	0.2251288302689956
0.22019543808109054	0.22328762793965812
0.2129265065502333	0.22763956071809224
0.21735878187392674	0.2201073693708024
0.21629503579624032	0.24153226920309345
0.2129265065502333	0.21809878501152513
0.2040619559028464	0.22228333576001946
0.21505399870560615	0.22713741462827292
0.21895440099045638	0.23450222394562295
0.23136477189679805	0.23835201063423775
0.235442465194596	0.2425365613827321
0.2256914594824704	0.24454514574200933
0.23491059215575283	0.23667819033484003
0.2306556078450071	0.2380172465743582
0.221259184158777	0.24270394341267187
0.23101018987090258	0.23316316770610476
0.24164765064776683	0.24136488717315366
0.2368607932981779	0.23182411146658657
0.2414703596348191	0.2405279770234548
0.2343787191169096	0.24136488717315366
0.2343787191169096	0.2512404269396003
0.2386337034276553	0.24605158401146732
0.2423568146995578	0.2517425730294196
0.24217952368661005	0.24990137070008214
0.24448430685493067	0.258103090167131
0.24962574623041506	0.26295716903538446
0.24643450799735578	0.25425330347851627
0.24182494166071458	0.25609450580785376
0.2498030372433628	0.26161811279586633
0.2521078204116834	0.2532490112988776
0.25529905864474267	0.2569314159575526
0.26168153511086123	0.2696524502329754
0.25494447661884717	0.2673091018138186
0.2521078204116834	0.2703219783527345
0.2485620001527286	0.25860523625695037
0.24927116420451959	0.2713262705323732
0.2558309316835859	0.27233056271201184
0.2540580215541085	0.2781889337599039
0.2657592284086592	0.26931768617309587
0.268595884615823	0.2597769104665288
0.26221340814970445	0.26128334873598674
0.27994250944447824	0.2837125407479164
0.2666456834733979	0.2776867876700846
0.28189271058690335	0.287729709466471
0.2763966891855235	0.28789709149641074
0.27657398019847124	0.28354515871797664
0.2712552498100391	0.28555374307725395
0.2755102341207848	0.2837125407479164
0.2737373239913074	0.28220610247845845
0.2701915037323527	0.2793606079694823
0.2776377262761577	0.29074258600538694
0.2859704038847013	0.28069966420900044
0.283488329703433	0.2868927993167721
0.29128913427313347	0.2828756305982175
0.2845520757811194	0.2952619008137608
0.27657398019847124	0.287729709466471
0.27160983183593457	0.28639065322695284
0.2776377262761577	0.29542928284370057
0.29483495453208824	0.2969357211131585
0.29518953655798374	0.29710310314309835
0.2946576635191405	0.30112027186165286
0.29713973770040886	0.30697864290954496
0.29962181188167714	0.301789799981412
0.2810062555221647	0.296600957053279
0.27870147235384407	0.2837125407479164
0.27196441386183	0.27785416970002436
0.2664683924604501	0.28488421495749483
0.24767554508798995	0.26161811279586633
0.26044049802022706	0.26647219166411973
0.2634544452403386	0.2666395736940595
0.24359785179019197	0.24806016837074463
0.23650621127228244	0.24538205589170822
0.24554805293261708	0.26362669715514353
0.2703687947453004	0.2716610345922527
0.3852533711354346	0.3826353204423227
0.297671610739252	0.30630911478978584
0.29288475338966313	0.3081503171191234
0.23703808431112566	0.25157519099947984
0.3804665137858457	0.39435206253810684
0.5075841700693738	0.5126911577055269
0.47992677204952666	0.5009744156097427
0.28738873198828324	0.2925837883347244
0.13456387882733312	0.14562236604760312
0.12853598438711003	0.13993137702965083
0.2932393354155586	0.30195718201135174
0.4866638305415407	0.49260531411275404
0.49109610586523417	0.5213950232623951
0.3950043768475602	0.39234347817882953
0.2386337034276553	0.2520773370892992
0.3045859602442138	0.3084850811790029
0.28437478476817174	0.28706018134671185
0.3552911899472669	0.37309454473575554
0.26398631827918184	0.2718284166221925
0.2558309316835859	0.26379407918508335
0.23012373480616388	0.2462189660414071
0.23242851797448447	0.258103090167131
0.26221340814970445	0.2669743377539391
0.23756995734996889	0.25509021362821516
0.24820741812683314	0.2674764838437584
0.27675127121141896	0.28036490014912097
0.27958792741858274	0.2932533164544835
0.2815381285610079	0.2944249906640619
0.2923528803508199	0.3041331484005688
0.29678515567451336	0.29342069848442326
0.2974943197263043	0.3046352944903882
0.28437478476817174	0.2920816422449051
0.2829564566645898	0.30061812577183356
0.28756602300123096	0.29057520397544717
0.28738873198828324	0.3022919460712313
0.27480107006899385	0.2882318555562903
0.2829564566645898	0.2940902266041824
0.29572140959682697	0.3016224179514722
0.29288475338966313	0.29241640630478466
0.2849066578070149	0.2875623274365312
0.2785241813408963	0.2817039563886391
0.2898708061695516	0.2704893603826743
0.2776377262761577	0.27919322593954254
0.27249628690067323	0.28153657435869933
0.28207000159985113	0.28069966420900044
0.27267357791362096	0.2872275633766516
0.27001421271940496	0.2738370009814698
0.27302815993951646	0.27350223692159026
0.26540464638276373	0.28605588916707325
0.25866758789074973	0.2691503041431561
0.2662911014475024	0.28220610247845845
0.26398631827918184	0.2673091018138186
0.2576038418130633	0.26161811279586633
0.24785283610093767	0.26345931512520376
0.24501617989377386	0.2617854948258061
0.25618551370948134	0.26262240497550493
0.25246240243757884	0.2641288432449629
0.26132695308496573	0.2743391470712891
0.2460799259714603	0.2601116745264083
0.25122136534694467	0.26128334873598674
0.2460799259714603	0.25090566287972077
0.2457253439455648	0.25475544956833557
0.23189664493564124	0.2649657533946618
0.2457253439455648	0.2423691793527923
0.23934286747944625	0.2502361347599617
0.239520158492394	0.24354085356237076
0.24590263495851256	0.255927123777914
0.2343787191169096	0.24789278634080486
0.2306556078450071	0.2361760442450207
0.23774724836291664	0.23868677469411728
0.23366955506511863	0.2432060895024912
0.23384684607806638	0.24287132544261164
0.23508788316870052	0.23450222394562295
0.22799624265079102	0.22496144823905584
0.23703808431112566	0.245549437921648
0.22214563922351566	0.24454514574200933
0.23508788316870052	0.2448799098018889
0.22710978758605233	0.23383269582586386
0.22994644379321613	0.23282840364622523
0.22764166062489555	0.2341674598857434
0.22533687745657494	0.22847647086779108
0.22445042239183627	0.22044213343068197
0.21487670769265843	0.22563097635881493
0.20760777616180115	0.22697003259833315
0.21718149086097902	0.22563097635881493
0.21824523693866543	0.218935695161224
0.21097630540780818	0.22797432477797178
0.20707590312295793	0.2130773241133319
0.20813964920064437	0.21290994208339215
0.20530299299348057	0.2182661670414649
0.20991255933012173	0.21742925689176604
0.2049484109675851	0.21609020065224782
0.1932472041130344	0.2080558632151387
0.2086715222394876	0.2067168069756205
0.209735268317174	0.20922753742471714
0.20299820982515995	0.22111166155044107
0.19165158499650475	0.20119319998760798
0.20246633678631676	0.1951674469097761
0.20796235818769665	0.2112361217839944
0.19413365917777306	0.20336916637682506
0.19555198728135498	0.20839062727501825
0.1943109501907208	0.21357947020315124
0.19821135247557103	0.20403869449658413
0.19555198728135498	0.2043734585564637
0.19555198728135498	0.19968676171815003
0.18615556359512486	0.19767817735887272
0.17817746801247664	0.20119319998760798
0.18562369055628164	0.19382839067025795
