condition1	condition1
0.22430031042568474	0.23892403082617814
0.23679639986422993	0.2436770488461661
0.24254999500140179	0.24299804627188207
0.23976309735683415	0.23654752181618421
0.23841459849655952	0.25021244862364944
0.2408418964450539	0.247241812361157
0.2399428972048708	0.24885444347508145
0.24902278953072016	0.2527587082772144
0.2477641905944638	0.2531830848861419
0.2500116886949216	0.25564446921792133
0.2536975855796723	0.24995782265829294
0.25405718527574556	0.25072170055436244
0.2600804801849723	0.2573419756536313
0.2554056841360202	0.26523538057968266
0.26214817843739346	0.2695640219907431
0.26232797828543014	0.26829089216396057
0.2622380783614118	0.2694791466689576
0.2643956765378513	0.2740624140453745
0.2659239752461625	0.2707522764957401
0.26214817843739346	0.26659338572825064
0.26214817843739346	0.2707522764957401
0.27194727015538933	0.2686303934511026
0.274734167799957	0.2846718292685618
0.27842006468470765	0.28161631768428386
0.2867807576184106	0.2869634629567703
0.27931906392489075	0.2828894475110663
0.27806046498863446	0.2942627406303231
0.28201606164544013	0.29545099513532014
0.28597165830224575	0.2909526030806887
0.28983735503503316	0.2897643485756917
0.29208485313549093	0.29867625736316905
0.28471305936598945	0.29562074577889114
0.30098494561330363	0.2892550966449788
0.2874999570105571	0.2884063434271238
0.291545453591381	0.2968938756056736
0.2883090563267218	0.29443249127389415
0.30188394485348674	0.3070789142199334
0.29936674698097404	0.3023258961999455
0.300805145765267	0.30147714298209055
0.30188394485348674	0.3093705479081419
0.2983778478167726	0.30376877667029895
0.3132113352797939	0.3127655607795618
0.3127618356597023	0.3095402985517129
0.30224354454956	0.3107285530567098
0.32013362942920376	0.3250724824384591
0.31761643155669106	0.31030417644778235
0.3124921358876474	0.31590594768562524
0.32525792509824747	0.33109863028522946
0.30781733983869525	0.3156513217202688
0.3184255308728559	0.31200168288349234
0.3168972321645446	0.3246481058295316
0.3206730289733136	0.3302498770673745
0.32372962638993624	0.33143813157237145
0.3305620206153278	0.32863724595345
0.3239993261619911	0.327618742092024
0.33011252099523625	0.33339026397343796
0.33182061955158415	0.3322020094684409
0.3381136142328659	0.3556275982812385
0.3424288105857448	0.34119879357770383
0.34287831020583637	0.3439996791966253
0.35393600086008853	0.3436601779094832
0.3364954156005363	0.33695502748842887
0.34647430716656874	0.3433206766223412
0.35078950351944765	0.35011070236518116
0.34899150503908144	0.34714006610268866
0.3543855004801801	0.34187779615198777
0.3563632988085829	0.35138383219196356
0.34989050427926455	0.34926194914732617
0.3487218052670265	0.34289630001341376
0.34836220557095326	0.34968632575625364
0.35429560055616177	0.3468854401373322
0.3555541994924181	0.34697031545911766
0.33703481514464617	0.3468854401373322
0.36076839508548014	0.36012599033586995
0.3778493806489591	0.3714992834551267
0.379827178977362	0.3798170649901056
0.37847868011708735	0.37243291199476725
0.37092708649954925	0.3745547950394047
0.38261407662192964	0.37090515620262826
0.37937767935727046	0.38202382335652857
0.3878282722149916	0.37616742615332915
0.38890707130321134	0.384654958331879
0.373174584600007	0.3672555173658518
0.32049322912527706	0.32396910325524764
0.2911858538953078	0.2967241249621026
0.29010705480708804	0.2771179256296525
0.27131797068726116	0.2771179256296525
0.2624178782094484	0.2705825258521691
0.2946919509320219	0.30071326508602103
0.31671743231650795	0.3142933165717008
0.3662522904505971	0.3699715276629878
0.3238195263139545	0.32040433974025667
0.27140787061127947	0.28552058248641676
0.3180659311767826	0.3230354747156071
0.45687141386105407	0.45790236103276416
0.5271731544433729	0.521728603015459
0.4031112592981044	0.4074864198921781
0.21090522174695647	0.2150740654044531
0.18672214218603098	0.18952659354701804
0.3030526438657248	0.29969476122459504
0.5220488587743293	0.5255479924958064
0.5261842552791716	0.5186730914311811
0.3051203421181459	0.3075032908288609
0.19768993291626485	0.191733351913441
0.21045572212686492	0.2100664214191087
0.4031112592981044	0.40358215509004514
0.523127657862549	0.5158722058122597
0.471615001400057	0.467238646429169
0.3289438219829982	0.33381464058236543
0.29361315184380216	0.2844172033032053
