WT	KO
0.2902555267811799	0.28420068791130154
0.3337938557983569	0.32024565320736903
0.2786453057099327	0.2758826189968245
0.2873529715133681	0.24261034333891596
0.35266046503913356	0.30499586019749436
0.29751191495070933	0.30499586019749436
0.3192810794592979	0.3299500669409257
0.34685535450350996	0.3354954462172438
0.3091221360219566	0.31747296356921006
0.3105734136558625	0.3285637221218462
0.33669641106616865	0.34519985995080044
0.33669641106616865	0.33965448067448234
0.3076708583880507	0.3285637221218462
0.3279887452627333	0.3257910324836871
0.30186574785242704	0.31192758429289197
0.34250152160179226	0.3798584804277884
0.30621958075414474	0.3646086874179137
0.29896319258461523	0.3313364117600052
0.3250861899949215	0.3216319980264486
0.30041447021852113	0.3244046876646076
0.35411174267303946	0.3743131011514703
0.3105734136558625	0.3008368257402558
0.3729783519138162	0.35351792886527755
0.35556302030694537	0.386790204523186
0.36717324137819257	0.3687677218751523
0.36281940847647487	0.3798584804277884
0.34105024396788636	0.3590633081415956
0.3773321848155338	0.39926730789490167
0.3787834624494397	0.381244825246868
0.35701429794085127	0.3826311700659475
0.35701429794085127	0.3701540666942318
0.34105024396788636	0.3299500669409257
0.3715270742799103	0.34519985995080044
0.3686245190120985	0.4200624801810945
0.3802347400833456	0.3770857907896294
0.40490645985974594	0.4242215146383331
0.3845885729850633	0.3687677218751523
0.3802347400833456	0.384017514885027
0.34975790977132176	0.3729267563323908
0.3816860177172515	0.39788096307582216
0.3715270742799103	0.4006536527139812
0.41071157039536954	0.40481268717121976
0.3802347400833456	0.3756994459705499
0.3845885729850633	0.40897172162845835
0.374429629547722	0.34658620476987995
0.374429629547722	0.3576769633225161
0.41216284802927544	0.4366986180100487
0.44844478887692296	0.45333475583900296
0.4136141256631813	0.43808496282912823
0.40635773749365184	0.40897172162845835
0.39039368352068693	0.3770857907896294
0.40490645985974594	0.42976689391465117
0.40345518222584004	0.45610744547716203
0.43102945727005215	0.4311532387337307
0.39039368352068693	0.41451710090477645
0.40926029276146364	0.381244825246868
0.43102945727005215	0.4422439972863668
0.4644088428498878	0.46303916957255964
0.4600550099481701	0.43392592837188965
0.4252243467344285	0.4242215146383331
0.4165166809309931	0.4006536527139812
0.4818241744567586	0.42976689391465117
0.476019063921135	0.4769026177633548
0.4600550099481701	0.4200624801810945
0.4165166809309931	0.41174441126661737
0.39474751642240463	0.40758537680937884
0.40200390459193414	0.40481268717121976
0.461506287582076	0.43392592837188965
0.4644088428498878	0.4353122731909692
0.40055262695802824	0.4131307560856969
0.3845885729850633	0.3909492389804246
0.374429629547722	0.40203999753306074
0.3773321848155338	0.3909492389804246
0.4150654032970872	0.41174441126661737
0.4208705138327108	0.41451710090477645
0.44118840070739346	0.42976689391465117
0.417967958564899	0.46719820402979817
0.4586037323142642	0.43253958355281014
0.44263967834129936	0.46442551439163915
0.3874911282528751	0.4006536527139812
0.40635773749365184	0.4242215146383331
0.39184496115459283	0.42144882500017405
0.36717324137819257	0.41590344572385596
0.41216284802927544	0.3895628941613451
0.3787834624494397	0.3632223425988342
0.39329623878849873	0.39649461825674265
0.34830663213741586	0.3715404115133113
0.4716652310194173	0.5295837208883766
0.5210086705722179	0.5226519967929789
0.34975790977132176	0.3701540666942318
0.3149272465575802	0.29251875682577866
0.29606063731680343	0.3188593083882896
0.5979263851692305	0.5656286861844441
0.6458185470881252	0.6377186167765792
0.48908056262628813	0.4755162729442753
0.4745677862872291	0.46165282475348013
0.3279887452627333	0.31192758429289197
0.4948856731619117	0.5143339278785019
0.5543880561520536	0.5614696517272055
0.3279887452627333	0.35351792886527755
0.3265374676288274	0.31747296356921006
0.35556302030694537	0.3299500669409257
0.5471316679825241	0.5157202726975814
0.5093984495009707	0.5392881346219333
0.34975790977132176	0.3632223425988342
0.461506287582076	0.4269942042764921
0.5137522824026883	0.44501668692452584
0.6255006602134426	0.6751499268917261
0.5514855008842418	0.5767194447370803
0.3076708583880507	0.32717737730276664
0.29751191495070933	0.30360951537841485
0.36136813084256897	0.33965448067448234
0.5369727245451827	0.5420608242600923
0.49053184026019403	0.5046295141449452
0.35266046503913356	0.35213158404619804
0.39474751642240463	0.4006536527139812
0.40490645985974594	0.45749379029624154
0.39910134932412233	0.45194841101992345
0.36717324137819257	0.40342634235214025
0.4150654032970872	0.42838054909557166
0.4223217914666167	0.41590344572385596
0.40345518222584004	0.3756994459705499
0.39910134932412233	0.418676135362015
0.43973712307348756	0.41728979054293547
0.4223217914666167	0.42144882500017405
0.461506287582076	0.41174441126661737
0.39474751642240463	0.39649461825674265
0.4194192361988049	0.4131307560856969
0.44844478887692296	0.46442551439163915
0.43973712307348756	0.4491757213817644
0.40490645985974594	0.4200624801810945
0.39329623878849873	0.4131307560856969
0.40055262695802824	0.4131307560856969
0.4237730691005226	0.4006536527139812
0.39474751642240463	0.4256078594574126
0.4208705138327108	0.39926730789490167
0.3715270742799103	0.349358894408039
0.40200390459193414	0.39788096307582216
0.374429629547722	0.3590633081415956
0.3700757966460044	0.3854038597041065
0.43828584543958166	0.4131307560856969
0.3874911282528751	0.386790204523186
0.4165166809309931	0.39649461825674265
0.34395279923569816	0.381244825246868
0.3831372953511574	0.3701540666942318
0.3816860177172515	0.33965448067448234
0.3149272465575802	0.3604496529606751
0.3236349123610156	0.35074523922711853
0.30041447021852113	0.3354954462172438
0.3308913005305451	0.36183599777975467
0.34975790977132176	0.3798584804277884
0.34250152160179226	0.3632223425988342
0.36136813084256897	0.34104082549356185
0.35266046503913356	0.3438135151317209
0.34830663213741586	0.33826813585540283
0.3308913005305451	0.33410910139816424
0.33669641106616865	0.31608661875013055
0.35120918740522766	0.33826813585540283
0.34105024396788636	0.34658620476987995
0.3265374676288274	0.31054123947381246
0.3105734136558625	0.31747296356921006
0.34830663213741586	0.35629061850343663
0.34830663213741586	0.33965448067448234
0.30041447021852113	0.33410910139816424
0.33959896633398046	0.34104082549356185
0.2931580820489917	0.3216319980264486
0.3134759689236743	0.3216319980264486
0.3758809071816279	0.36183599777975467
0.3337938557983569	0.3687677218751523
0.3091221360219566	0.3188593083882896
0.3250861899949215	0.280041653454063
0.2902555267811799	0.3133139291119715
0.35701429794085127	0.33410910139816424
0.34105024396788636	0.34104082549356185
0.3265374676288274	0.3438135151317209
0.332342578164451	0.34104082549356185
0.332342578164451	0.34658620476987995
0.3802347400833456	0.3729267563323908
0.34395279923569816	0.349358894408039
0.2917068044150858	0.3188593083882896
0.2829991386116504	0.28420068791130154
0.2800965833438386	0.30499586019749436
0.29751191495070933	0.28974606718761964
0.34250152160179226	0.3729267563323908
0.29896319258461523	0.314700273931051
0.3279887452627333	0.3576769633225161
0.34250152160179226	0.30222317055933534
0.30186574785242704	0.32024565320736903
0.2873529715133681	0.31054123947381246
0.2946093596828976	0.30499586019749436
0.3207323570932038	0.29113241200669915
0.288804249147274	0.28420068791130154
0.2859016938794622	0.3257910324836871
0.29896319258461523	0.33272275657908473
0.288804249147274	0.29113241200669915
0.2786453057099327	0.2592464811678702
0.2757427504421209	0.28558703273038105
0.30331702548633294	0.3133139291119715
0.274291472808215	0.29806413610209676
0.2815478609777445	0.28974606718761964
