DKO	Bcl6KO
0.5303619432521739	0.6728844738683238
0.4375486031830435	0.5840129395838282
0.3778828845671739	0.5205332722377599
0.45080765176434784	0.558621072645401
0.47732574892695656	0.7236682077451784
0.4375486031830435	0.4951414052993326
0.3712533602765218	0.7109722742759648
0.4309190788923913	0.558621072645401
0.4441781274736956	0.4697495383609053
0.47069622463630434	0.6347966734606828
0.3911419331484782	0.48244547183011893
0.32484669024195656	0.48244547183011893
0.49721432179891306	0.6221007399914692
0.5104733703802173	0.6094048065222555
0.4309190788923913	0.698276340806751
0.3513647874045652	0.5332292057069736
0.29832859307934784	0.444357671422478
0.5436209918334783	0.5840129395838282
0.4839552732176087	0.6601885403991101
0.5767686132867391	0.6221007399914692
0.4309190788923913	0.698276340806751
0.3845124088578261	0.5459251391761872
0.39777145743913045	0.4951414052993326
0.4441781274736956	0.6601885403991101
0.3845124088578261	0.48244547183011893
0.45080765176434784	0.5459251391761872
0.3579943116952174	0.5713170061146146
0.41103050602043484	0.6094048065222555
0.3579943116952174	0.4697495383609053
0.41103050602043484	0.5713170061146146
0.457437176055	0.6221007399914692
0.5237324189615218	0.6601885403991101
0.41766003031108695	0.6474926069298965
0.49721432179891306	0.6855804073375374
0.4309190788923913	0.5205332722377599
0.5502505161241305	0.6728844738683238
0.4375486031830435	0.5967088730530419
0.6165457590306522	0.7490600746836057
0.5767686132867391	0.6855804073375374
0.4375486031830435	0.6094048065222555
0.5237324189615218	0.6347966734606828
0.4640667003456522	0.698276340806751
0.5369914675428261	0.6221007399914692
0.47732574892695656	0.7236682077451784
0.4905847975082609	0.6347966734606828
0.4839552732176087	0.6094048065222555
0.4309190788923913	0.5967088730530419
0.41103050602043484	0.5332292057069736
0.3579943116952174	0.5459251391761872
0.5767686132867391	0.850627542437315
0.6231752833213043	0.7236682077451784
0.5436209918334783	0.7363641412143921
0.5369914675428261	0.5840129395838282
0.4640667003456522	0.5713170061146146
0.5171028946708696	0.6601885403991101
0.6430638561932609	0.7363641412143921
0.5369914675428261	0.8760194093757423
0.5369914675428261	0.5713170061146146
0.4441781274736956	0.8252356754988877
0.6629524290652175	0.9141072097833833
0.7159886233904348	0.8760194093757423
0.6629524290652175	0.9521950101910241
0.5104733703802173	0.7871478750912467
0.4441781274736956	0.698276340806751
0.457437176055	0.6347966734606828
0.5436209918334783	0.774451941622033
0.6563229047745652	0.7363641412143921
0.5635095647054348	0.7363641412143921
0.5635095647054348	0.9141072097833833
0.6496933804839131	0.8252356754988877
0.6298048076119566	0.6728844738683238
0.6364343319026088	1.0156746775370926
0.6762114776465218	0.9014112763141695
0.5104733703802173	0.6728844738683238
0.5568800404147827	0.9775868771294515
0.6231752833213043	0.7871478750912467
0.7093590990997826	0.9268031432525968
0.6762114776465218	0.7998438085604603
0.6496933804839131	0.7871478750912467
0.6298048076119566	0.6601885403991101
0.5635095647054348	0.8252356754988877
0.5833981375773913	0.7490600746836057
0.6298048076119566	0.5967088730530419
0.4441781274736956	0.7109722742759648
0.5171028946708696	0.6347966734606828
0.4441781274736956	0.6601885403991101
0.45080765176434784	0.7363641412143921
0.39777145743913045	0.6094048065222555
0.3778828845671739	0.558621072645401
0.4044009817297826	0.6601885403991101
0.49721432179891306	0.774451941622033
0.6563229047745652	0.9141072097833833
0.5833981375773913	0.7236682077451784
0.4309190788923913	0.5713170061146146
0.41766003031108695	0.7109722742759648
0.4044009817297826	0.5078373387685463
0.6032867104493478	0.8379316089681014
0.5436209918334783	0.888715342844956
0.6165457590306522	0.6728844738683238
0.3314762145326087	0.36818207060719604
0.13922001010369567	0.2031349355074185
0.29169906878869567	0.36818207060719604
0.41103050602043484	0.4697495383609053
0.5966571861586957	0.7617560081528194
0.6961000505184782	0.7998438085604603
0.5303619432521739	0.698276340806751
0.3845124088578261	0.5205332722377599
0.41766003031108695	0.5713170061146146
0.47069622463630434	0.6601885403991101
0.5303619432521739	0.6094048065222555
0.3314762145326087	0.5078373387685463
0.3911419331484782	0.3427902036687687
0.26518097162608695	0.3427902036687687
0.3712533602765218	0.39357393754562336
0.3712533602765218	0.444357671422478
0.45080765176434784	0.39357393754562336
0.60991623474	0.6094048065222555
0.3579943116952174	0.5078373387685463
0.4044009817297826	0.5840129395838282
0.4905847975082609	0.558621072645401
0.5767686132867391	0.7998438085604603
0.6695819533558696	0.9394990767218107
0.60991623474	0.7617560081528194
0.5303619432521739	0.5332292057069736
0.4839552732176087	0.43166173795326435
0.5303619432521739	0.6855804073375374
0.4905847975082609	0.7998438085604603
0.4839552732176087	0.6474926069298965
0.6165457590306522	0.9014112763141695
0.6298048076119566	0.8760194093757423
0.5436209918334783	0.7871478750912467
0.5369914675428261	0.6474926069298965
0.5568800404147827	0.5459251391761872
0.4044009817297826	0.6474926069298965
0.5568800404147827	0.6601885403991101
0.4839552732176087	0.812539742029674
0.5568800404147827	0.7617560081528194
0.5171028946708696	0.6474926069298965
