condition1	condition1
0.19358879659032147	0.18771422827318532
0.19250870287678054	0.1917176122884902
0.1987372432915333	0.1963275696394474
0.1972611152163607	0.19321382651643246
0.1986292339201792	0.19830904253591142
0.19945730576722726	0.19766203097788235
0.20518180244899425	0.19984569498623048
0.2027335900316348	0.20174629143794087
0.2029856118981277	0.19721721053173735
0.20266158378406537	0.20049270654425955
0.20302161502191238	0.2025146176631004
0.20730598675229145	0.20279768521973812
0.2021215369272949	0.20008832432049137
0.20539782119170244	0.20635624878889805
0.20845808671340177	0.20546660789660806
0.21000622103614378	0.20817596879585482
0.21267045219621145	0.20825684524060845
0.20712597113336795	0.20465784344907173
0.21292247406270434	0.21363512881672514
0.21861096762068663	0.21120883547411612
0.21270645531999616	0.2111683972517393
0.2153706864800638	0.21270504970205834
0.21670280206009762	0.21137058836362338
0.21987107695315106	0.21266461147968152
0.21817893013527026	0.2201052443970159
0.21958305196287348	0.21626361327121824
0.2225713112370034	0.22018612084176953
0.21861096762068663	0.21953910928374046
0.2227153237321422	0.21905385061521862
0.2231113580937739	0.22342117863191488
0.2264236454819661	0.22022655906414634
0.22530754864464048	0.21816420972292863
0.22969992974637363	0.22265285240675536
0.22901587039446436	0.223178549297654
0.23189612029724022	0.22819288887237932
0.226675667348459	0.22265285240675536
0.2285118266614786	0.22758631553672704
0.22573958613005685	0.2267775510891907
0.234308329590815	0.22871858576327794
0.23103204532640745	0.2260092248640312
0.2303839890982829	0.22471520174797302
0.23139207656425442	0.22819288887237932
0.23337224837241285	0.2340968693393946
0.23549643267571002	0.23644228623725003
0.23520840768543244	0.2406882995868158
0.2391327481779645	0.23955602936026493
0.23445234208595378	0.2375745564638009
0.24050086688178304	0.2370892977952791
0.24060887625313712	0.24404467204409164
0.24428119487917638	0.241537502256729
0.24370514489862122	0.23931340002600404
0.2428770730515731	0.23987953513927948
0.24201299808074037	0.2469966622775993
0.24600934482084189	0.2510000462929042
0.251121788398269	0.2488568205069329
0.25544216325243274	0.24808849428177338
0.24849356036198603	0.25573131831099183
0.24784550413386147	0.2525771369656001
0.25364200706319784	0.2590472525458908
0.2542900632913224	0.25815761165360085
0.2585384318979168	0.25395203652641185
0.2549021163956623	0.25662095920328176
0.26102264743906095	0.2540329129711655
0.2542900632913224	0.2566613974256586
0.26458695669374604	0.26216099566890577
0.2645509535699614	0.260341275661949
0.2593305006211802	0.2576319147627022
0.2621387442763866	0.2579554205417168
0.2638668942180521	0.2674584028002688
0.26491098480780834	0.26478948012339887
0.25994255372552005	0.2653960534590511
0.266027081645134	0.2670135823541238
0.27211160956474795	0.27409027127006685
0.27718805001839036	0.2719874837064723
0.277116043770821	0.2780936552853717
0.2826605248336645	0.2818139717440389
0.28176044673904704	0.2789832961776617
0.2838126247947748	0.27550560905325544
0.28960912772411124	0.2820566010782998
0.2846046935180382	0.2849277148670538
0.28564878410779443	0.284442456198532
0.2820124686055399	0.27845759928676306
0.2693033659095415	0.26313151300594934
0.2435971355272671	0.24355941337556983
0.2253435517684252	0.21945823283898683
0.20856609608475588	0.20667975456791257
0.1947048934276471	0.1827403269208368
0.20161749319430913	0.20000744787573774
0.21745886765957628	0.20926780080002888
0.21897099885853363	0.2208331323997986
0.20320163064083588	0.20093752699040454
0.1953889527795564	0.19612537852756332
0.22231928937051054	0.2093486772447825
0.27301168765936545	0.26887374058345737
0.277944115617869	0.27558648549800907
0.26527101604565534	0.2684289201373124
0.21565871147034138	0.20853991279724615
0.19628903087417385	0.19179848873324384
0.21385855528110648	0.21112795902936246
0.22343538620783618	0.2211161999564363
0.20744999924743024	0.1982281660911578
0.2027335900316348	0.20186760610507132
0.2154066896038485	0.21383731992860922
0.2097181960458662	0.20866122746437663
0.19038451857348335	0.19030227450530163
0.21904300510610303	0.21800245683342137
0.26491098480780834	0.2633741423402103
0.26851129718627814	0.2754651708308786
0.2674312034727372	0.26385940100873206
0.2208431612953379	0.22050962662078405
0.1970090933498678	0.1994413127624623
0.20266158378406537	0.200169200765245
0.22455148304516181	0.21974130039562453
0.21148234911131641	0.20631581056652123
0.20464175559222378	0.1979855367568969
0.19578498714118808	0.1919198034003743
0.20662192740038218	0.19936043631770867
0.22156322377103188	0.21630405149359505
0.24104091373855352	0.23862595024559816
0.2658470660262105	0.2628080072269348
0.287484943420814	0.27914504906716897
0.2820484717293246	0.28173309529928525
0.2856127809840097	0.287758390433431
0.2896811339716806	0.2878392668781846
0.2867288778213353	0.28124783663076347
0.28334458418557373	0.2804795104056039
0.28370461542342074	0.27813409350774854
0.2808603686444296	0.27934724017905305
0.28014030616873564	0.27526297971899455
