WT	KO
0.6833827408810301	0.5385789449131398
0.43660564000732477	0.436960276061604
0.5315199095741345	0.4979314773725255
0.5694856174008585	0.609712013109215
0.6643998869676682	0.68084508130529
0.6454170330543062	0.5690645455686006
0.6074513252275824	0.6605213475349828
0.6643998869676682	0.5995501462240613
0.721348448707754	0.6910069481904435
0.5125370556607727	0.5284170780279862
0.6074513252275824	0.5690645455686006
0.7972798643612019	0.6605213475349828
0.9111769878413735	0.6300357468795221
0.5884684713142204	0.5487408117982934
0.6643998869676682	0.5995501462240613
0.721348448707754	0.6401976137646757
0.8162627182745638	0.7316544157310579
0.8732112800146495	0.7113306819607507
0.7972798643612019	0.6706832144201363
0.7782970104478398	0.6706832144201363
0.7023655947943921	0.6198738799943685
0.9301598417547355	0.6300357468795221
0.6264341791409443	0.6605213475349828
0.740331302621116	0.5487408117982934
0.5884684713142204	0.6605213475349828
0.759314156534478	0.436960276061604
0.6264341791409443	0.6910069481904435
0.8162627182745638	0.5690645455686006
0.740331302621116	0.751978149501365
0.6643998869676682	0.7011688150755971
0.721348448707754	0.7418162826162115
0.740331302621116	0.6910069481904435
0.6643998869676682	0.7824637501568258
0.4176227860939629	0.6198738799943685
0.721348448707754	0.873920552123208
1.1769369426284408	0.7824637501568258
0.8732112800146495	0.7621400163865187
0.759314156534478	0.6910069481904435
0.7023655947943921	0.5995501462240613
0.7782970104478398	0.7621400163865187
0.9871084034948213	0.7621400163865187
0.9301598417547355	0.7214925488459043
0.740331302621116	0.7723018832716723
0.8542284261012877	0.8535968183529009
0.8542284261012877	0.8027874839271331
0.6454170330543062	0.7113306819607507
0.5884684713142204	0.609712013109215
0.5505027634874965	0.6300357468795221
0.8732112800146495	0.6706832144201363
0.7782970104478398	0.7316544157310579
0.9111769878413735	0.873920552123208
0.6833827408810301	0.7418162826162115
0.45558849392068673	0.6300357468795221
0.759314156534478	0.6605213475349828
0.6264341791409443	0.6706832144201363
0.8921941339280116	0.6503594806498292
0.9111769878413735	0.8129493508122866
0.759314156534478	0.7316544157310579
0.7023655947943921	0.6910069481904435
0.759314156534478	0.6198738799943685
0.8162627182745638	0.7214925488459043
0.8921941339280116	0.7723018832716723
0.721348448707754	0.7214925488459043
0.6833827408810301	0.7011688150755971
0.5505027634874965	0.5995501462240613
0.8542284261012877	0.8332730845825936
0.8162627182745638	0.8231112176974401
0.43660564000732477	0.6605213475349828
0.8352455721879258	0.8840824190083616
0.8352455721879258	0.6401976137646757
1.119988380888355	0.7824637501568258
0.8352455721879258	0.995862954745051
0.721348448707754	0.751978149501365
0.8732112800146495	0.6910069481904435
0.8542284261012877	0.7316544157310579
0.8732112800146495	0.9044061527786689
0.8542284261012877	0.7723018832716723
0.6833827408810301	0.7824637501568258
0.7972798643612019	0.7824637501568258
0.9491426956680974	0.7418162826162115
0.8162627182745638	0.7723018832716723
0.8921941339280116	0.8332730845825936
0.9491426956680974	0.9247298865489759
1.0820226730616311	0.8942442858935152
1.0250741113215454	0.9857010878598975
1.063039819148269	0.9552154872044367
0.9681255495814595	0.9755392209747438
0.9871084034948213	0.9145680196638224
0.8352455721879258	0.7214925488459043
1.063039819148269	0.8434349514677472
0.5884684713142204	0.6910069481904435
1.2338855043685266	0.9653773540895902
1.157954088715079	0.9755392209747438
0.8542284261012877	0.7824637501568258
1.063039819148269	1.0974816235965867
1.119988380888355	0.9450536203192832
0.7972798643612019	0.9247298865489759
1.157954088715079	1.1584528249075083
1.2338855043685266	1.066996022941126
1.0820226730616311	1.0568341560559724
0.7972798643612019	0.7316544157310579
1.101005526974993	0.9552154872044367
1.5376111669823178	1.066996022941126
1.101005526974993	0.9857010878598975
0.7023655947943921	0.751978149501365
1.0440569652349072	0.9755392209747438
1.2338855043685266	0.9247298865489759
1.0060912574081833	0.8027874839271331
1.0060912574081833	0.9145680196638224
0.9491426956680974	0.8637586852380544
1.0820226730616311	0.8434349514677472
0.9491426956680974	0.7723018832716723
0.8542284261012877	0.8942442858935152
0.8732112800146495	0.8332730845825936
0.8352455721879258	0.7824637501568258
0.740331302621116	0.7621400163865187
0.6454170330543062	0.7723018832716723
0.9301598417547355	0.9552154872044367
0.9491426956680974	0.7926256170419793
0.721348448707754	0.6910069481904435
0.8732112800146495	0.8027874839271331
0.7782970104478398	0.7214925488459043
1.063039819148269	0.8535968183529009
0.9301598417547355	0.751978149501365
0.7023655947943921	0.8231112176974401
0.6264341791409443	0.5182552111428327
0.6264341791409443	0.8027874839271331
0.9301598417547355	0.8231112176974401
1.063039819148269	1.0873197567114332
1.0060912574081833	0.9857010878598975
0.759314156534478	0.7011688150755971
0.5505027634874965	0.7113306819607507
0.9301598417547355	0.751978149501365
0.7782970104478398	0.7621400163865187
0.9871084034948213	0.7418162826162115
0.8732112800146495	0.6401976137646757
0.6643998869676682	0.7824637501568258
