WT	KO
0.3471391447972609	0.38935887608855596
0.33928531799189293	0.33427515912253936
0.3275045777838412	0.33578430205311516
0.3447829967556505	0.351630302824161
0.3424268487140401	0.3674763035952069
0.37305677325497494	0.3795494470398133
0.3424268487140401	0.35615773161588843
0.37776906933819565	0.38784973315798016
0.3628467984079966	0.3727583038522222
0.395047488310005	0.3855860187621165
0.4107551419207408	0.3855860187621165
0.38169598274087957	0.38256773290096485
0.37305677325497494	0.3659671606646311
0.37855445201873245	0.35917601747704
0.37541292129658527	0.38709516169269226
0.38169598274087957	0.40897773418604133
0.3903351922267843	0.3984137336720108
0.40290131511537286	0.38256773290096485
0.3597052676858495	0.366721732129919
0.3298607258254515	0.3727583038522222
0.36755909449121743	0.3463483025671457
0.3604906503663863	0.3606851604076158
0.40761361119859363	0.41727802030420824
0.3895498095462475	0.3787948755745254
0.40290131511537286	0.42935116374881466
0.40447208047644645	0.4067140197901777
0.409969759240204	0.4376514498669815
0.4256774128509398	0.41048687711661713
0.40368669779590965	0.4029411624637381
0.40054516707376253	0.426332877887663
0.4107551419207408	0.39313173341499547
0.40368669779590965	0.4029411624637381
0.4366727703784548	0.4399151642628452
0.428818943573087	0.4459517359851484
0.44609736254489635	0.4368968784016936
0.44609736254489635	0.4587794508950427
0.4170382033650351	0.4436880215892847
0.4115405246012776	0.4572703079644669
0.4264627955314766	0.4421788786587089
0.4366727703784548	0.45123373624216373
0.46494654687777925	0.47462545166608855
0.4374581530589916	0.4527428791727395
0.439814301100602	0.4444425930545726
0.4233212648093294	0.4527428791727395
0.39190595758785784	0.4361423069364057
0.48143958316905183	0.45651573649917904
0.409969759240204	0.4127505915124809
0.45080965862811706	0.4195417347000719
0.4429558318227491	0.4519883077074516
0.420965116767719	0.45123373624216373
0.45159504130865386	0.4436880215892847
0.44923889326704347	0.4361423069364057
0.45238042398919065	0.42406916349179935
0.4241066474898662	0.471607165804937
0.4413850664616756	0.42029630616535985
0.42960432625362377	0.4301057352141025
0.43588738769791807	0.4316148781446783
0.4319604742952341	0.44670630745043627
0.4272481782120134	0.4391605927975573
0.4335312396563077	0.4391605927975573
0.46573192955831605	0.4587794508950427
0.4311750916146973	0.4361423069364057
0.46337578151670566	0.4451971645198605
0.46887346028046323	0.47462545166608855
0.47280037368314715	0.44972459331158793
0.4437412145032859	0.4451971645198605
0.4618050161556321	0.4391605927975573
0.48772264461334613	0.4723617372702249
0.45787810275294816	0.4353877354711178
0.4484535105865067	0.41350516297776874
0.4641611641972425	0.464061451152058
0.46730269491938964	0.4519883077074516
0.48379573121066216	0.4723617372702249
0.4869372619328094	0.441424307193421
0.4476681279059699	0.4708525943396491
0.4429558318227491	0.4633068796867701
0.4280335608925502	0.4625523082214822
0.41939435140664544	0.42256002056122355
0.4217504994482558	0.41878716323478404
0.4343166223368445	0.4580248794297548
0.40290131511537286	0.4248237349570872
0.469658842961	0.4519883077074516
0.4429558318227491	0.4534974506380274
0.48065420048851504	0.47462545166608855
0.4869372619328094	0.44746087891572417
0.3848375134630267	0.4399151642628452
0.41389667264288793	0.4323694496099662
0.4303897089341605	0.47538002313137645
0.4484535105865067	0.5002808814858771
0.5120695077099866	0.4942443097635739
0.42960432625362377	0.41350516297776874
0.4366727703784548	0.44821545038101207
0.4351020050173813	0.433878592540542
0.365202946449607	0.3614397318729037
0.30472848004827424	0.314656301025054
0.24661016168855182	0.26334544138547683
0.31101154149256854	0.3078651578374629
0.2576055192160669	0.2671182987119163
0.5112841250294499	0.516881453722211
0.61888155226299	0.6021480292997435
0.5481971110146789	0.5772471709452429
0.607100812054938	0.6232760303278047
0.5002887675019347	0.46934345140907324
0.2631031979798244	0.28900087120526535
0.3526368235610184	0.35615773161588843
0.2576055192160669	0.24221744035741563
0.33928531799189293	0.3508757313588731
0.380125217379806	0.39162259048441966
0.4225358821287926	0.4444425930545726
0.4382435357395284	0.464061451152058
0.40211593243483607	0.40973230565132923
0.47751266976636786	0.47387088020080065
0.4641611641972425	0.4542520221033153
0.4413850664616756	0.4353877354711178
0.4351020050173813	0.44670630745043627
0.41939435140664544	0.42859659228352676
0.4225358821287926	0.4406697357281331
0.4869372619328094	0.4678343084784975
0.4908641753354933	0.48217116631896756
0.47986881780797824	0.48518945218011916
0.4594488681140217	0.47915288045781596
0.4618050161556321	0.4489700218463
0.4594488681140217	0.4489700218463
0.4390289184200652	0.4980171670900135
0.439814301100602	0.4406697357281331
0.44609736254489635	0.44972459331158793
0.4539511893502642	0.4617977367561943
0.4908641753354933	0.48368030924954336
0.4421704491422123	0.48217116631896756
0.44531197986435955	0.4489700218463
0.4437412145032859	0.433878592540542
0.46494654687777925	0.4308603066793904
0.4217504994482558	0.45576116503389114
0.45787810275294816	0.4451971645198605
0.4476681279059699	0.4663251655479217
