WT	KO
0.4372061214627559	0.3722326250304602
0.4232527346075615	0.5211256750426443
0.35348580033158983	0.26056283752132214
0.3953459608971729	0.40945588753350626
0.4092993477523672	0.3722326250304602
0.27441660815215524	0.26056283752132214
0.3162767687177383	0.32570354690165265
0.3023233818625439	0.42806751878502924
0.469764024124876	0.2698686531470837
0.4418572504144873	0.5397373062941674
0.2790677371038867	0.33500936252741415
0.40464821880063573	0.4001500719077447
0.21395193177964647	0.2791744687728452
0.32557902662120114	0.25125702189556065
0.2930211239590811	0.21403375939251462
0.3116256397660068	0.31639773127589116
0.3999970898489043	0.4559849656623138
0.3720903161385156	0.29778610002436817
0.4139504767040986	0.3443151781531757
0.33488128452466404	0.29778610002436817
0.3627880582350528	0.6234896469260208
0.3767414450902471	0.29778610002436817
0.3395324134763955	0.30709191565012967
0.3953459608971729	0.4187617031592677
0.21860306073137795	0.2791744687728452
0.35348580033158983	0.33500936252741415
0.38604370299370994	0.3722326250304602
0.42790386355929294	0.3722326250304602
0.2930211239590811	0.3722326250304602
0.3302301555729326	0.25125702189556065
0.4418572504144873	0.47459659691383677
0.33488128452466404	0.33500936252741415
0.4651128951731446	0.31639773127589116
0.4511595083179502	0.3815384406562217
0.3767414450902471	0.42806751878502924
0.3116256397660068	0.5583489375456904
0.344183542428127	0.21403375939251462
0.3116256397660068	0.22333957501827612
0.3953459608971729	0.30709191565012967
0.3674391871867842	0.3443151781531757
0.4744151530766074	0.39084425628198327
0.3116256397660068	0.32570354690165265
0.4232527346075615	0.31639773127589116
0.4651128951731446	0.36292680940469874
0.43255499251102436	0.42806751878502924
0.43255499251102436	0.4001500719077447
0.5348798294491162	0.47459659691383677
0.3720903161385156	0.4373733344107908
0.45581063726968163	0.36292680940469874
0.48836853993180174	0.4187617031592677
0.35348580033158983	0.3443151781531757
0.4418572504144873	0.3722326250304602
0.44650837936621873	0.5583489375456904
0.5209264425939218	0.5118198594168828
0.5162753136421904	0.3722326250304602
0.5627866031595049	0.5304314906684058
0.5302287004973848	0.4001500719077447
0.32557902662120114	0.3443151781531757
0.4418572504144873	0.4373733344107908
0.49301966888353316	0.5304314906684058
0.5674377321112364	0.5490431219199288
0.5441820873525791	0.5304314906684058
0.502321926786996	0.3536209937789372
0.5209264425939218	0.3815384406562217
0.5534843452560421	0.5583489375456904
0.5302287004973848	0.40945588753350626
0.4976707978352647	0.4187617031592677
0.5069730557387275	0.5025140437911213
0.6232512795320136	0.5862663844229749
0.4790662820283389	0.4839024125395983
