WT	KO
0.0	0.21405110768279098
0.0	0.285401476910388
0.1946575615409282	0.285401476910388
0.3893151230818564	0.570802953820776
0.1946575615409282	0.0
0.0	0.21405110768279098
0.1946575615409282	0.570802953820776
0.3893151230818564	0.142700738455194
0.3893151230818564	0.142700738455194
0.0	0.285401476910388
0.0	0.142700738455194
0.1946575615409282	0.142700738455194
0.0	0.285401476910388
0.1946575615409282	0.285401476910388
0.1946575615409282	0.142700738455194
0.0	0.285401476910388
0.0973287807704641	0.49945258459317904
0.6813014653932488	0.142700738455194
0.5839726846227846	0.9275547999587609
0.3893151230818564	0.142700738455194
0.0	0.0
0.1946575615409282	0.285401476910388
0.0	0.142700738455194
0.1946575615409282	0.42810221536558196
0.0	0.142700738455194
0.5839726846227846	0.0
0.3893151230818564	0.42810221536558196
0.0973287807704641	0.142700738455194
0.3893151230818564	0.0
0.0973287807704641	0.142700738455194
0.0	0.142700738455194
0.1946575615409282	0.42810221536558196
0.0	0.21405110768279098
0.0	0.21405110768279098
0.1946575615409282	0.142700738455194
0.1946575615409282	0.285401476910388
0.0973287807704641	0.142700738455194
0.0	0.0
0.3893151230818564	0.0
0.5839726846227846	0.142700738455194
0.3893151230818564	0.356751846137985
0.1946575615409282	0.142700738455194
0.48664390385232054	0.570802953820776
0.1946575615409282	0.0
0.1946575615409282	0.42810221536558196
0.6813014653932488	0.642153323048373
0.3893151230818564	0.71350369227597
0.1946575615409282	0.21405110768279098
0.0	0.0
0.3893151230818564	0.42810221536558196
0.1946575615409282	0.642153323048373
0.3893151230818564	0.21405110768279098
0.1946575615409282	0.285401476910388
0.5839726846227846	0.42810221536558196
0.5839726846227846	0.285401476910388
0.1946575615409282	0.142700738455194
1.070616588475105	0.21405110768279098
0.0	0.642153323048373
0.48664390385232054	0.570802953820776
0.0	0.285401476910388
0.0	0.42810221536558196
0.6813014653932488	0.570802953820776
0.6813014653932488	0.142700738455194
0.2919863423113923	0.570802953820776
0.0	0.142700738455194
0.2919863423113923	0.142700738455194
0.7786302461637128	0.42810221536558196
0.6813014653932488	0.356751846137985
0.5839726846227846	0.8562044307311639
0.3893151230818564	0.642153323048373
0.1946575615409282	0.21405110768279098
0.0	0.0
0.3893151230818564	0.21405110768279098
0.1946575615409282	0.0
0.0973287807704641	0.0
0.0	0.142700738455194
0.0973287807704641	0.0
0.0	0.570802953820776
0.1946575615409282	0.285401476910388
0.3893151230818564	0.285401476910388
0.0	0.356751846137985
0.1946575615409282	0.0
0.0	0.285401476910388
0.3893151230818564	0.285401476910388
0.3893151230818564	0.42810221536558196
0.0	0.142700738455194
0.1946575615409282	0.0
0.0	0.49945258459317904
0.5839726846227846	0.42810221536558196
0.5839726846227846	0.71350369227597
0.0	0.285401476910388
0.0973287807704641	0.285401476910388
0.0973287807704641	0.071350369227597
0.1946575615409282	0.356751846137985
0.1946575615409282	0.142700738455194
0.0	0.285401476910388
0.3893151230818564	0.0
0.1946575615409282	0.42810221536558196
0.2919863423113923	0.0
0.0973287807704641	0.285401476910388
0.0	0.142700738455194
0.0	0.142700738455194
0.0973287807704641	0.071350369227597
0.48664390385232054	0.8562044307311639
1.1679453692455692	0.142700738455194
0.3893151230818564	0.42810221536558196
0.48664390385232054	0.642153323048373
0.5839726846227846	0.42810221536558196
0.1946575615409282	0.285401476910388
0.7786302461637128	0.285401476910388
0.5839726846227846	0.285401476910388
0.5839726846227846	0.285401476910388
0.3893151230818564	0.21405110768279098
0.0	0.0
0.3893151230818564	0.142700738455194
0.5839726846227846	0.285401476910388
0.3893151230818564	0.285401476910388
0.2919863423113923	0.49945258459317904
0.3893151230818564	0.21405110768279098
0.3893151230818564	0.142700738455194
0.3893151230818564	0.142700738455194
0.3893151230818564	0.142700738455194
0.0	0.0
0.0973287807704641	0.285401476910388
0.1946575615409282	0.49945258459317904
0.1946575615409282	0.71350369227597
0.9732878077046411	0.49945258459317904
0.1946575615409282	0.142700738455194
0.0	0.356751846137985
0.0	0.570802953820776
0.2919863423113923	0.356751846137985
0.1946575615409282	0.642153323048373
0.7786302461637128	0.42810221536558196
0.1946575615409282	0.71350369227597
0.8759590269341769	0.42810221536558196
0.0	0.570802953820776
0.0	0.142700738455194
0.0	0.49945258459317904
0.0973287807704641	0.21405110768279098
0.5839726846227846	0.356751846137985
0.2919863423113923	0.570802953820776
0.2919863423113923	0.285401476910388
0.0	0.142700738455194
0.1946575615409282	0.142700738455194
0.48664390385232054	1.141605907641552
0.0	0.285401476910388
0.0	0.49945258459317904
0.0	0.21405110768279098
0.0	0.285401476910388
0.7786302461637128	0.9989051691863581
0.2919863423113923	0.356751846137985
0.0973287807704641	0.356751846137985
0.1946575615409282	0.285401476910388
0.3893151230818564	0.285401476910388
0.7786302461637128	0.285401476910388
0.3893151230818564	0.142700738455194
0.5839726846227846	0.142700738455194
0.2919863423113923	0.142700738455194
0.0	0.21405110768279098
0.2919863423113923	0.285401476910388
0.5839726846227846	0.142700738455194
0.1946575615409282	0.285401476910388
0.3893151230818564	0.285401476910388
0.48664390385232054	0.356751846137985
0.3893151230818564	0.142700738455194
0.7786302461637128	0.142700738455194
0.1946575615409282	0.642153323048373
0.0973287807704641	0.071350369227597
0.1946575615409282	0.0
0.3893151230818564	0.570802953820776
0.5839726846227846	0.570802953820776
0.1946575615409282	0.21405110768279098
0.0	0.0
0.1946575615409282	0.285401476910388
0.3893151230818564	0.21405110768279098
0.0	0.42810221536558196
0.1946575615409282	0.0
0.0	0.142700738455194
0.3893151230818564	0.142700738455194
0.1946575615409282	0.285401476910388
0.0	0.142700738455194
0.1946575615409282	0.0
0.1946575615409282	0.0
0.0	0.142700738455194
0.0973287807704641	0.142700738455194
0.1946575615409282	0.142700738455194
0.1946575615409282	0.142700738455194
0.1946575615409282	0.142700738455194
0.0	0.071350369227597
0.0	0.285401476910388
0.1946575615409282	0.142700738455194
0.0	0.0
0.0	0.142700738455194
0.1946575615409282	0.142700738455194
0.7786302461637128	0.642153323048373
0.3893151230818564	1.070255538413955
