DKO	Bcl6KO
0.5230920896474135	0.6371956422141027
0.5853649574625817	0.7091370856898886
0.5666830971180312	0.6680276894180109
0.7161379798744351	0.8530199726414602
0.5355466632104471	0.6783050384859803
0.5417739499919638	0.8016332273016131
0.5666830971180312	0.873574670777399
0.6476378252777499	0.7708011800977049
0.6351832517147162	0.6577503403500415
0.5230920896474135	0.7091370856898886
0.5542285235549975	0.7708011800977049
0.5666830971180312	0.9352387651852153
0.6227286781516826	0.7502464819617661
0.6227286781516826	0.8941293689133377
0.5666830971180312	0.7296917838258273
0.5915922442440985	0.7810785291656743
0.7099106930929182	0.8838520198453682
0.6102741045886491	0.8016332273016131
0.6289559649331995	0.7502464819617661
0.6351832517147162	0.7091370856898886
0.6102741045886491	0.8119105763695825
0.7036834063114015	0.8119105763695825
0.7036834063114015	0.873574670777399
0.5729103838995481	0.7502464819617661
0.5480012367734807	0.8530199726414602
0.5230920896474135	0.6269182931461333
0.6102741045886491	0.7913558782336437
0.5666830971180312	0.9146840670492765
0.7223652666559519	0.6680276894180109
0.7721835609080865	0.8119105763695825
0.7161379798744351	0.8221879254375519
0.6850015459668509	0.7708011800977049
0.5293193764289303	0.6063635950101945
0.5417739499919638	0.565254198738317
0.6787742591853341	0.8632973217094296
0.7970927080341538	0.9352387651852153
0.7348198402189855	0.7605238310297355
0.6040468178071322	0.6474729912820721
0.5106375160843798	0.6577503403500415
0.6414105384962331	0.7810785291656743
0.7659562741265696	0.8427426235734907
0.6289559649331995	0.7399691328937967
0.6476378252777499	0.8427426235734907
0.6787742591853341	0.8016332273016131
0.7348198402189855	0.873574670777399
0.7472744137820192	0.9044067179813071
0.7223652666559519	0.8221879254375519
0.7099106930929182	0.8838520198453682
0.7036834063114015	0.8838520198453682
0.6850015459668509	0.9352387651852153
0.8780474361938725	1.0482896049328787
0.8469110022862885	0.9969028595930317
0.6912288327483678	0.9455161142531847
0.6974561195298846	0.9866255105250623
0.7036834063114015	0.8941293689133377
0.7285925534374688	0.9660708123891235
0.8033199948156706	1.0688443030688175
0.7099106930929182	0.8838520198453682
0.8033199948156706	1.02773490679694
0.8344564287232548	1.058566954000848
0.6850015459668509	0.8941293689133377
0.6850015459668509	0.9044067179813071
0.6289559649331995	0.6885823875539497
0.6725469724038172	0.9763481614570929
0.6912288327483678	0.8324652745055213
0.790865421252637	0.873574670777399
0.7846381344711202	1.0996763502727256
0.6600923988407836	0.8221879254375519
0.6600923988407836	0.8016332273016131
0.6289559649331995	0.8530199726414602
0.790865421252637	1.109953699340695
0.8406837155047716	0.9866255105250623
0.6974561195298846	0.8941293689133377
0.7036834063114015	0.9044067179813071
0.5978195310256154	0.6680276894180109
0.7223652666559519	0.8221879254375519
0.7970927080341538	1.007180208661001
0.7597289873450528	0.8941293689133377
0.7784108476896033	0.9146840670492765
0.6351832517147162	0.9044067179813071
0.5853649574625817	0.8324652745055213
0.7348198402189855	1.130508397476634
0.9839113114796586	1.2435592372242972
0.9154111568829735	1.212727190020389
0.8220018551602212	1.0791216521367868
0.8033199948156706	1.1202310484086646
0.7597289873450528	0.9249614161172459
0.6289559649331995	0.8530199726414602
0.7472744137820192	0.9455161142531847
0.7099106930929182	0.8632973217094296
0.7285925534374688	0.9146840670492765
0.865592862630839	1.0688443030688175
0.9901385982611755	1.2743912844282055
0.8593655758493222	1.0791216521367868
0.9091838701014566	1.02773490679694
0.8220018551602212	1.058566954000848
0.6787742591853341	0.9557934633211541
0.8593655758493222	1.2332818881563279
0.9590021643535913	1.0791216521367868
0.790865421252637	0.8119105763695825
0.6289559649331995	0.719414434757858
0.7161379798744351	1.0482896049328787
1.0337296057317933	1.4593835676516547
0.9340930172275239	1.4182741713797773
0.6663196856223004	0.8221879254375519
0.828229141941738	1.130508397476634
0.8220018551602212	1.1202310484086646
0.7410471270005023	0.9969028595930317
0.828229141941738	1.130508397476634
0.7285925534374688	1.0791216521367868
0.7535017005635359	0.8941293689133377
0.7535017005635359	0.9969028595930317
0.7597289873450528	0.9866255105250623
0.7036834063114015	0.8632973217094296
0.8220018551602212	0.8016332273016131
0.6787742591853341	0.8838520198453682
0.7285925534374688	0.6474729912820721
0.7659562741265696	1.0791216521367868
0.6040468178071322	0.873574670777399
0.6165013913701659	0.7708011800977049
0.6476378252777499	0.8324652745055213
0.6040468178071322	0.8838520198453682
0.7285925534374688	0.9044067179813071
0.5791376706810649	0.7913558782336437
0.6850015459668509	0.873574670777399
0.790865421252637	0.8530199726414602
0.6538651120592668	0.9557934633211541
0.7099106930929182	0.9763481614570929
0.8033199948156706	1.0688443030688175
0.8967292965384229	1.1202310484086646
0.6912288327483678	0.8324652745055213
0.6787742591853341	0.7810785291656743
0.865592862630839	0.8838520198453682
0.7410471270005023	0.873574670777399
0.8095472815971875	1.0893990012047563
0.7970927080341538	0.8016332273016131
0.7348198402189855	0.873574670777399
0.6476378252777499	0.8427426235734907
0.6974561195298846	1.02773490679694
0.7161379798744351	1.058566954000848
0.5978195310256154	0.9044067179813071
0.6289559649331995	0.9044067179813071
0.6850015459668509	0.8941293689133377
0.6663196856223004	0.7502464819617661
0.7410471270005023	0.9660708123891235
0.6538651120592668	0.873574670777399
0.7846381344711202	1.0688443030688175
0.6538651120592668	0.8221879254375519
0.6600923988407836	0.7296917838258273
0.6102741045886491	0.8324652745055213
0.6787742591853341	0.7296917838258273
0.7721835609080865	0.8427426235734907
0.6850015459668509	0.8941293689133377
0.7597289873450528	0.7810785291656743
0.5417739499919638	0.6269182931461333
0.6538651120592668	0.7502464819617661
0.6663196856223004	0.8324652745055213
0.6289559649331995	0.8941293689133377
0.6725469724038172	0.873574670777399
0.6165013913701659	0.7913558782336437
0.5791376706810649	0.7605238310297355
0.6787742591853341	0.719414434757858
0.6538651120592668	0.9146840670492765
0.6600923988407836	0.8632973217094296
0.6974561195298846	0.9044067179813071
0.7036834063114015	0.6783050384859803
0.7223652666559519	0.8119105763695825
0.6040468178071322	0.8324652745055213
0.6351832517147162	0.8941293689133377
0.5729103838995481	0.6474729912820721
0.5542285235549975	0.6680276894180109
0.5915922442440985	0.5858088968742557
0.5604558103365144	0.7605238310297355
0.6538651120592668	0.7913558782336437
0.7036834063114015	0.7399691328937967
0.5978195310256154	0.6885823875539497
0.6227286781516826	0.7708011800977049
0.6538651120592668	0.7810785291656743
0.6102741045886491	0.7091370856898886
0.5729103838995481	0.7502464819617661
0.504410229302863	0.6269182931461333
0.5542285235549975	0.6783050384859803
0.6476378252777499	0.719414434757858
0.46081922183224516	0.5858088968742557
0.5853649574625817	0.6371956422141027
0.6227286781516826	0.6783050384859803
0.7036834063114015	0.6063635950101945
0.5604558103365144	0.8941293689133377
0.48572836895831245	0.6474729912820721
0.6040468178071322	0.6371956422141027
0.5666830971180312	0.6063635950101945
0.5791376706810649	0.5755315478062863
0.6663196856223004	0.7296917838258273
0.5666830971180312	0.6988597366219192
0.6414105384962331	0.5446995006023782
0.48572836895831245	0.47275805712659236
0.42345550114314423	0.5446995006023782
0.5542285235549975	0.6988597366219192
0.5230920896474135	0.7708011800977049
0.5106375160843798	0.5755315478062863
