WT	KO
0.20363951166916802	0.22425343136939177
0.17474471609448877	0.18992892656795426
0.16648906021600898	0.18420817576771467
0.20363951166916802	0.23111833232967927
0.22152676607254088	0.20365872848852926
0.2091432822548212	0.2185326805691522
0.20088762637634142	0.22082098088924804
0.217398938133301	0.18420817576771467
0.18162442932655526	0.2185326805691522
0.2077673396084079	0.22310928120934384
0.2077673396084079	0.21510023008900844
0.20088762637634142	0.22082098088924804
0.18850414255862175	0.2185326805691522
0.2146470528404744	0.2391273834500147
0.2284064793046074	0.22768588184953553
0.2187748807797143	0.26201038665097304
0.23528619253667388	0.23111833232967927
0.21327111019406111	0.21624438024905634
0.22978242195102067	0.2391273834500147
0.217398938133301	0.22768588184953553
0.23253430724384727	0.23798323328996676
0.23115836459743397	0.22997418216963134
0.2270305366581941	0.2803167892117397
0.2160229954868877	0.24141568377011055
0.2201508234261276	0.24141568377011055
0.22978242195102067	0.23111833232967927
0.2091432822548212	0.22883003200958346
0.2517975042936334	0.2517130352105418
0.2573012748792866	0.2677311374512126
0.22152676607254088	0.2723077380914043
0.24629373370798024	0.24599228441030221
0.2187748807797143	0.2528571853705897
0.24078996312232703	0.25056888505049385
0.22290270871895418	0.2654428371311168
0.2284064793046074	0.26201038665097304
0.25317344694004673	0.26086623649092516
0.23941402047591376	0.25400133553063764
0.24216590576874034	0.27688433873159596
0.23115836459743397	0.2665869872911647
0.25867721752569994	0.27688433873159596
0.25454938958646	0.2745960384115001
0.25317344694004673	0.2814609393717876
0.24491779106156694	0.2780284888916439
0.23528619253667388	0.28260508953183555
0.23115836459743397	0.2974790416124585
0.26555693075776643	0.28832584033207515
0.25454938958646	0.2688752876112605
0.23941402047591376	0.2642986869710689
0.24354184841515367	0.2654428371311168
0.24354184841515367	0.2894699904921231
0.2600531601721132	0.2871816901720272
0.2600531601721132	0.2677311374512126
0.2930757836860323	0.30548809273279387
0.2669328734041797	0.2848933898519314
0.2641809881113531	0.28603754001197934
0.2985795542716856	0.2917582908122189
0.2628050454649398	0.26086623649092516
0.2751885292826595	0.304343942572746
0.29445172633244565	0.2814609393717876
0.2641809881113531	0.3066322428928418
0.2696847586970063	0.2665869872911647
0.29445172633244565	0.2723077380914043
0.27794041457548607	0.2837492396918835
0.3054592675037521	0.2791726390516918
0.2696847586970063	0.29633489145241054
0.25317344694004673	0.31807374449332093
0.33022623513919136	0.2951907412923626
0.27794041457548607	0.28260508953183555
0.30133143956451214	0.3272269457737043
0.2834441851611393	0.2951907412923626
0.27656447192907274	0.2997673419325543
0.2573012748792866	0.3123529936930814
0.2696847586970063	0.2940465911323147
0.2738125866362462	0.30892054321293766
0.2806922998683127	0.2894699904921231
0.28757201310037916	0.2871816901720272
0.2889479557467925	0.3134971438531293
0.2930757836860323	0.331803546413896
0.33022623513919136	0.33752429721413557
0.30408332485733874	0.3535423994548064
0.2889479557467925	0.32265034513351265
0.2669328734041797	0.2871816901720272
0.2999554969180988	0.3157854441732252
0.27931635722189935	0.31464129401317725
0.29445172633244565	0.32265034513351265
0.29032389839320577	0.2997673419325543
0.27656447192907274	0.2677311374512126
0.22290270871895418	0.2642986869710689
0.2201508234261276	0.24599228441030221
0.20088762637634142	0.23340663264977513
0.30133143956451214	0.31464129401317725
0.319218693967885	0.2837492396918835
0.2641809881113531	0.27001943777130843
0.19813574108351484	0.2139560799289605
0.25317344694004673	0.2574337860107814
0.3068352101501653	0.3066322428928418
0.16786500286242229	0.1922172268880501
0.24629373370798024	0.2848933898519314
0.23803807782950046	0.2837492396918835
0.19400791314427496	0.2139560799289605
0.24766967635439355	0.29290244097226675
0.20501545431558132	0.20365872848852926
0.26555693075776643	0.25400133553063764
0.23528619253667388	0.2391273834500147
0.18575225726579517	0.19450552720814593
0.33022623513919136	0.3134971438531293
0.24354184841515367	0.25056888505049385
0.18850414255862175	0.20709117896867302
0.24766967635439355	0.2654428371311168
0.27656447192907274	0.29290244097226675
0.3054592675037521	0.32837109593375224
0.24078996312232703	0.24027153361006262
0.23391024989026055	0.25056888505049385
0.24766967635439355	0.24484813425025428
0.24216590576874034	0.23569493296987096
0.25454938958646	0.24828058473039805
0.2958276689788589	0.3100646933729856
0.3068352101501653	0.31692959433327306
0.2669328734041797	0.32265034513351265
0.3164668086750584	0.33409184673399184
0.27794041457548607	0.2917582908122189
0.2834441851611393	0.29290244097226675
0.2751885292826595	0.304343942572746
0.29032389839320577	0.2734518882514522
0.2930757836860323	0.32837109593375224
0.29720361162527226	0.2974790416124585
0.28757201310037916	0.30892054321293766
0.28757201310037916	0.32493864545360845
0.268308816050593	0.30319979241269807
0.27656447192907274	0.27116358793135636
0.2738125866362462	0.3123529936930814
0.2751885292826595	0.304343942572746
0.27656447192907274	0.3272269457737043
0.2751885292826595	0.31807374449332093
0.28482012780755256	0.27116358793135636
0.2669328734041797	0.27001943777130843
0.29169984103961905	0.33065939625384805
0.2958276689788589	0.2974790416124585
0.27794041457548607	0.2814609393717876
0.2628050454649398	0.29633489145241054
0.2600531601721132	0.26315453681102097
0.23391024989026055	0.24713643457035012
0.2751885292826595	0.2803167892117397
0.24078996312232703	0.2528571853705897
0.2517975042936334	0.27116358793135636
0.24904561900080682	0.2642986869710689
0.24629373370798024	0.2734518882514522
0.24216590576874034	0.2894699904921231
0.23391024989026055	0.25972208633087723
0.24629373370798024	0.2654428371311168
0.23115836459743397	0.24713643457035012
