WT-Tfh	WT-Th1
0.33252013023246424	0.3965799865048032
0.3804797644006081	0.40510858836512154
0.3804797644006081	0.40510858836512154
0.34850667495517884	0.40510858836512154
0.35649994731653617	0.40084428743496237
0.33891474812155004	0.41790149115559905
0.3469080204829074	0.34967267627305226
0.3724864920392508	0.3965799865048032
0.342112057066093	0.45201589859687247
0.32292820339883543	0.42643009301591744
0.3596972562610791	0.41790149115559905
0.3549012928442647	0.38805138464448485
0.342112057066093	0.37525848185400734
0.31973089445429254	0.41790149115559905
0.35170398389972174	0.43069439394607656
0.34530936601063594	0.5202447134794193
0.3692891830947079	0.41790149115559905
0.34850667495517884	0.5074518106889417
0.34530936601063594	0.38805138464448485
0.3469080204829074	0.3795227827841665
0.3549012928442647	0.4136371902254399
0.39966361806786566	0.49039460696830506
0.38687438228969395	0.44775159766671324
0.40126227254013713	0.46054450045719086
0.3261255123433784	0.40084428743496237
0.3373160936492786	0.42643009301591744
0.3469080204829074	0.4349586948762358
0.37568380098379367	0.3795227827841665
0.3676905286224364	0.4136371902254399
0.39966361806786566	0.46054450045719086
0.37568380098379367	0.48186600510798666
0.3612959107333505	0.49465890789846423
0.37728245545606515	0.46054450045719086
0.3932690001787798	0.42643009301591744
0.42524208962420906	0.46907310231750915
0.3980649635955942	0.46054450045719086
0.3916703457065083	0.45201589859687247
0.4220447806796661	0.49039460696830506
0.41405150831830884	0.47760170417782755
0.42044612620739463	0.4434872967365542
0.42684074409648054	0.42643009301591744
0.4108541993737659	0.46480880138735
0.4620111424864527	0.5031875097587826
0.4476232522360095	0.4733374032476683
0.48279365062598173	0.5245090144095784
0.45241921565282395	0.47760170417782755
0.42524208962420906	0.43069439394607656
0.40445958148468003	0.4989232088286234
0.4300380530410234	0.42643009301591744
0.4779976872091673	0.46054450045719086
0.4060582359569515	0.47760170417782755
0.46840576037553855	0.5287733153397376
0.39007169123423685	0.4733374032476683
0.45881383354190974	0.5074518106889417
0.4604124880141812	0.4989232088286234
0.4604124880141812	0.5117161116191009
0.48439230509825315	0.4349586948762358
0.40765689042922293	0.5074518106889417
0.43803132540238077	0.48613030603814583
0.49398423193188196	0.6481737413841945
0.4779976872091673	0.5586234218508518
0.45561652459736685	0.562887722781011
0.44602459776373804	0.48613030603814583
0.45721517906963827	0.5245090144095784
0.39007169123423685	0.48613030603814583
0.449221906708281	0.5714163246413294
0.4779976872091673	0.5330376162698968
0.46680710590326707	0.5287733153397376
0.4748003782646244	0.46054450045719086
0.49718154087642485	0.4989232088286234
0.45082056118055247	0.49465890789846423
0.5019775042932393	0.5756806255714885
0.4604124880141812	0.47760170417782755
0.4891882685150675	0.5714163246413294
0.4476232522360095	0.5074518106889417
0.5099707766545966	0.5586234218508518
0.4859909595705246	0.49039460696830506
0.5035761587655108	0.5586234218508518
0.45241921565282395	0.5245090144095784
0.43163670751329486	0.43922299580639496
0.41245285384603736	0.43922299580639496
0.4412286343469237	0.43922299580639496
0.41724881726285173	0.5117161116191009
0.4412286343469237	0.4733374032476683
0.3884730367619654	0.366729879993689
0.36449321967789344	0.38805138464448485
0.40126227254013713	0.4349586948762358
0.37568380098379367	0.4434872967365542
0.428439398568752	0.5159804125492601
0.34530936601063594	0.4136371902254399
0.39007169123423685	0.46054450045719086
0.3916703457065083	0.49039460696830506
0.5163653945436825	0.6097950330127618
0.38527572781742253	0.5287733153397376
0.45721517906963827	0.5074518106889417
0.3964663091233227	0.5373019172000559
0.5035761587655108	0.6737595469651495
0.5099707766545966	0.5117161116191009
0.46680710590326707	0.5031875097587826
0.3405134025938215	0.44775159766671324
0.40765689042922293	0.45628019952703164
0.46840576037553855	0.5671520237111702
0.5083721221823251	0.6140593339429211
0.43962997987465224	0.48613030603814583
0.3740851465115223	0.43069439394607656
0.4476232522360095	0.48613030603814583
0.34850667495517884	0.2814438613905055
0.4859909595705246	0.47760170417782755
0.38687438228969395	0.4434872967365542
0.3804797644006081	0.40510858836512154
0.300547040787035	0.35820127813337066
0.3916703457065083	0.42643009301591744
0.37728245545606515	0.4733374032476683
0.3932690001787798	0.4989232088286234
0.31973089445429254	0.40084428743496237
0.35170398389972174	0.4221657920857583
0.34850667495517884	0.42643009301591744
0.4236434351519376	0.47760170417782755
0.43803132540238077	0.49039460696830506
0.43323536198556634	0.4434872967365542
0.43803132540238077	0.5586234218508518
0.4108541993737659	0.42643009301591744
0.4364326709301093	0.562887722781011
0.48119499615371025	0.5159804125492601
0.4636097969587242	0.6055307320826028
0.4364326709301093	0.48186600510798666
0.45561652459736685	0.5415662181302151
0.4540178701250954	0.4733374032476683
0.4636097969587242	0.5842092274318069
0.4636097969587242	0.49039460696830506
0.45561652459736685	0.49039460696830506
0.4540178701250954	0.5543591209206926
0.42524208962420906	0.47760170417782755
0.45561652459736685	0.5330376162698968
0.4620111424864527	0.5117161116191009
0.42044612620739463	0.5031875097587826
0.45561652459736685	0.4989232088286234
0.4108541993737659	0.49039460696830506
0.5227600124327683	0.4733374032476683
0.45082056118055247	0.43069439394607656
0.5019775042932393	0.5330376162698968
0.45721517906963827	0.45628019952703164
0.47160306932008145	0.48613030603814583
0.4300380530410234	0.5074518106889417
0.48439230509825315	0.48186600510798666
0.3964663091233227	0.4349586948762358
0.44602459776373804	0.46907310231750915
0.45241921565282395	0.48613030603814583
0.44602459776373804	0.5159804125492601
0.4604124880141812	0.46480880138735
0.4476232522360095	0.46480880138735
0.41724881726285173	0.43922299580639496
0.42684074409648054	0.5074518106889417
0.4348340164578378	0.42643009301591744
0.4476232522360095	0.43069439394607656
0.4428272888191951	0.45201589859687247
0.45082056118055247	0.5159804125492601
0.42524208962420906	0.4349586948762358
0.4412286343469237	0.46480880138735
0.45082056118055247	0.45201589859687247
0.43803132540238077	0.5117161116191009
0.40445958148468003	0.4221657920857583
0.42684074409648054	0.45201589859687247
0.3964663091233227	0.4221657920857583
0.3948676546510513	0.35393697720321143
0.38687438228969395	0.3837870837143257
0.41884747173512316	0.43922299580639496
0.39966361806786566	0.4136371902254399
0.40765689042922293	0.4349586948762358
0.38527572781742253	0.36246557906352983
0.40286092701240855	0.43922299580639496
0.3948676546510513	0.40510858836512154
0.41724881726285173	0.3795227827841665
0.4108541993737659	0.4434872967365542
0.4476232522360095	0.5500948199905334
0.41245285384603736	0.38805138464448485
0.35649994731653617	0.40510858836512154
0.3788811099283366	0.42643009301591744
0.4428272888191951	0.4349586948762358
0.3948676546510513	0.43069439394607656
0.41884747173512316	0.42643009301591744
0.37568380098379367	0.4093728892952807
0.4060582359569515	0.3965799865048032
0.39007169123423685	0.4136371902254399
0.4092555449014944	0.44775159766671324
0.3549012928442647	0.41790149115559905
0.38687438228969395	0.37525848185400734
0.39007169123423685	0.40510858836512154
0.35809860178880765	0.4349586948762358
0.40126227254013713	0.4221657920857583
0.36289456520562197	0.37099418092384817
0.37568380098379367	0.4221657920857583
0.3612959107333505	0.45201589859687247
0.3660918741501649	0.49465890789846423
0.36449321967789344	0.42643009301591744
0.3724864920392508	0.42643009301591744
0.35170398389972174	0.3795227827841665
0.35649994731653617	0.43922299580639496
0.35010532942745026	0.4093728892952807
0.34530936601063594	0.36246557906352983
