WT	KO
0.07687252922459206	0.16650941668126115
0.14093297024508544	0.2636399097453302
0.051248352816394706	0.18038520140469957
0.15374505844918412	0.20813677085157645
0.15374505844918412	0.13875784723438428
0.14093297024508544	0.13875784723438428
0.1665571466532828	0.2636399097453302
0.11530879383688808	0.18038520140469957
0.1793692348573815	0.11100627778750743
0.1793692348573815	0.24976412502189171
0.11530879383688808	0.18038520140469957
0.19218132306148014	0.11100627778750743
0.08968461742869074	0.18038520140469957
0.20499341126557882	0.1526336319578227
0.1665571466532828	0.097130493064069
0.14093297024508544	0.16650941668126115
0.1665571466532828	0.12488206251094586
0.21780549946967748	0.27751569446876856
0.21780549946967748	0.24976412502189171
0.14093297024508544	0.194260986128138
0.14093297024508544	0.13875784723438428
0.21780549946967748	0.1526336319578227
0.19218132306148014	0.24976412502189171
0.24342967587787487	0.24976412502189171
0.14093297024508544	0.12488206251094586
0.19218132306148014	0.22201255557501487
0.2946780286942695	0.4162735417031529
0.10249670563278941	0.194260986128138
0.2562417640819735	0.24976412502189171
0.11530879383688808	0.194260986128138
0.20499341126557882	0.13875784723438428
0.14093297024508544	0.3052672639156454
0.20499341126557882	0.3052672639156454
0.24342967587787487	0.37464618753283757
0.11530879383688808	0.11100627778750743
0.15374505844918412	0.23588834029845326
0.2818659404901709	0.20813677085157645
0.20499341126557882	0.194260986128138
0.1793692348573815	0.22201255557501487
0.23061758767377616	0.24976412502189171
0.21780549946967748	0.3191430486390838
0.2562417640819735	0.20813677085157645
0.23061758767377616	0.2636399097453302
0.40998682253115765	0.388521972256276
0.20499341126557882	0.34689461808596067
0.20499341126557882	0.20813677085157645
0.1793692348573815	0.3052672639156454
0.21780549946967748	0.29139147919220704
0.2946780286942695	0.27751569446876856
0.358738469714763	0.45790089587346816
0.20499341126557882	0.485652465320345
0.4612351753475523	0.45790089587346816
0.23061758767377616	0.37464618753283757
0.2818659404901709	0.18038520140469957
0.30749011689836825	0.3052672639156454
0.3843626461229603	0.27751569446876856
0.34592638151066424	0.27751569446876856
0.2818659404901709	0.5134040347672219
0.2818659404901709	0.3191430486390838
0.24342967587787487	0.18038520140469957
0.3331142933065656	0.4023977569797144
0.2946780286942695	0.388521972256276
0.21780549946967748	0.24976412502189171
0.3715505579188616	0.388521972256276
0.1793692348573815	0.24976412502189171
0.30749011689836825	0.34689461808596067
0.2946780286942695	0.36077040280939915
0.30749011689836825	0.3052672639156454
0.2562417640819735	0.49952825004378343
0.3331142933065656	0.485652465320345
0.24342967587787487	0.29139147919220704
0.23061758767377616	0.43014932642659126
0.3715505579188616	0.36077040280939915
0.2562417640819735	0.4023977569797144
0.34592638151066424	0.43014932642659126
0.21780549946967748	0.37464618753283757
0.358738469714763	0.22201255557501487
0.34592638151066424	0.34689461808596067
0.23061758767377616	0.2636399097453302
0.2818659404901709	0.3052672639156454
0.2818659404901709	0.4023977569797144
0.3715505579188616	0.3052672639156454
0.2562417640819735	0.2636399097453302
0.21780549946967748	0.3191430486390838
0.2818659404901709	0.36077040280939915
0.30749011689836825	0.49952825004378343
0.2818659404901709	0.3052672639156454
0.24342967587787487	0.4023977569797144
0.4484230871434537	0.36077040280939915
0.4612351753475523	0.43014932642659126
0.23061758767377616	0.29139147919220704
