WT	KO
0.11044903624222997	0.1674663673518431
0.15462865073912196	0.1913901341163921
0.13806129530278746	0.20933295918980388
0.09940413261800697	0.11363789213160783
0.17119600617545647	0.15550448396956862
0.11597148805434147	0.1794282507341176
0.20433071704812544	0.1674663673518431
0.17119600617545647	0.2332567259543529
0.13806129530278746	0.1315807172050196
0.20985316886023694	0.2332567259543529
0.20433071704812544	0.1674663673518431
0.22089807248445995	0.17344730904298034
0.16015110255123344	0.18540919242525486
0.10492658443011847	0.21531390088094113
0.12701639167856446	0.1435426005872941
0.16015110255123344	0.16148542566070587
0.16567355436334497	0.15550448396956862
0.17671845798756794	0.22727578426321565
0.14358374711489896	0.14952354227843134
0.16567355436334497	0.1794282507341176
0.19880826523601394	0.1794282507341176
0.23746542792079445	0.2332567259543529
0.17119600617545647	0.20933295918980388
0.16015110255123344	0.23923766764549015
0.20433071704812544	0.1913901341163921
0.17671845798756794	0.21531390088094113
0.16567355436334497	0.1674663673518431
0.16015110255123344	0.22727578426321565
0.17671845798756794	0.2332567259543529
0.22089807248445995	0.2452186093366274
0.18224090979967944	0.22129484257207838
0.14910619892701046	0.20335201749866663
0.11597148805434147	0.18540919242525486
0.19328581342390244	0.20335201749866663
0.25955523516924045	0.2332567259543529
0.20985316886023694	0.25119955102776464
0.2816450424176864	0.20933295918980388
0.14910619892701046	0.12559977551388232
0.16015110255123344	0.1913901341163921
0.23746542792079445	0.22727578426321565
0.18776336161179097	0.2571804927189019
0.25955523516924045	0.25119955102776464
0.21537562067234844	0.20335201749866663
0.17671845798756794	0.2870852011745882
0.22642052429657142	0.23923766764549015
0.20433071704812544	0.2452186093366274
0.19880826523601394	0.18540919242525486
0.22642052429657142	0.20335201749866663
0.17671845798756794	0.2751233177923137
0.23746542792079445	0.2332567259543529
0.24298787973290595	0.2332567259543529
0.3589593677872474	0.2870852011745882
0.2871674942297979	0.2631614344100392
0.25955523516924045	0.1794282507341176
0.3258246569145784	0.32895179301254895
0.2540327833571289	0.31698990963027446
0.25955523516924045	0.32895179301254895
0.2540327833571289	0.2631614344100392
0.2816450424176864	0.2751233177923137
0.2982123978540209	0.2751233177923137
0.24851033154501745	0.25119955102776464
0.3037348496661324	0.2332567259543529
0.2761225906055749	0.2870852011745882
0.3147797532903554	0.32895179301254895
0.33134710872668993	0.2870852011745882
0.2871674942297979	0.31100896793913724
0.2871674942297979	0.2870852011745882
0.23194297610868295	0.34689461808596067
0.3368695605388014	0.2751233177923137
0.2706001387934634	0.3349327347036862
0.2871674942297979	0.21531390088094113
0.29268994604190945	0.21531390088094113
0.2650776869813519	0.2571804927189019
0.22642052429657142	0.32895179301254895
0.22089807248445995	0.35287555977709795
0.30925730147824393	0.3050280262479999
0.24851033154501745	0.2631614344100392
0.17119600617545647	0.2870852011745882
0.24298787973290595	0.31698990963027446
0.22089807248445995	0.2870852011745882
0.23194297610868295	0.3588565014682352
0.18224090979967944	0.2990470845568627
0.15462865073912196	0.3349327347036862
0.20433071704812544	0.2930661428657254
0.2871674942297979	0.34689461808596067
0.2761225906055749	0.31100896793913724
0.2706001387934634	0.31698990963027446
0.20433071704812544	0.21531390088094113
0.2706001387934634	0.31100896793913724
0.3147797532903554	0.3588565014682352
0.3368695605388014	0.3349327347036862
0.3203022051024669	0.23923766764549015
0.3203022051024669	0.2811042594834509
0.3258246569145784	0.2332567259543529
0.2982123978540209	0.31698990963027446
0.18224090979967944	0.2452186093366274
0.14910619892701046	0.13756165889615685
0.20433071704812544	0.22129484257207838
0.22642052429657142	0.2811042594834509
0.34239201235091293	0.2990470845568627
0.23746542792079445	0.22727578426321565
0.24851033154501745	0.1913901341163921
0.19880826523601394	0.21531390088094113
0.13806129530278746	0.09569506705819605
0.22089807248445995	0.21531390088094113
0.33134710872668993	0.34091367639482345
0.3258246569145784	0.2990470845568627
0.23746542792079445	0.21531390088094113
0.18224090979967944	0.22129484257207838
0.24298787973290595	0.2631614344100392
0.3203022051024669	0.23923766764549015
0.2650776869813519	0.2990470845568627
0.22642052429657142	0.23923766764549015
0.13253884349067596	0.18540919242525486
0.20433071704812544	0.18540919242525486
0.19328581342390244	0.18540919242525486
0.24298787973290595	0.18540919242525486
0.2816450424176864	0.2751233177923137
0.2761225906055749	0.3887612099239215
0.3810491750356934	0.22129484257207838
0.3037348496661324	0.2870852011745882
0.3147797532903554	0.32297085132141173
0.2982123978540209	0.32297085132141173
0.23746542792079445	0.2811042594834509
0.3147797532903554	0.3708183848505097
0.20985316886023694	0.2571804927189019
0.22642052429657142	0.32895179301254895
0.22089807248445995	0.32895179301254895
0.22642052429657142	0.3050280262479999
0.3203022051024669	0.31100896793913724
0.2706001387934634	0.3349327347036862
0.2706001387934634	0.22129484257207838
0.24298787973290595	0.2811042594834509
0.3037348496661324	0.2571804927189019
0.2706001387934634	0.31698990963027446
0.2706001387934634	0.25119955102776464
0.2650776869813519	0.32297085132141173
0.2650776869813519	0.2990470845568627
0.21537562067234844	0.20335201749866663
0.23746542792079445	0.31698990963027446
0.17671845798756794	0.23923766764549015
0.18776336161179097	0.21531390088094113
0.19328581342390244	0.25119955102776464
0.23746542792079445	0.18540919242525486
0.19880826523601394	0.20335201749866663
0.22089807248445995	0.21531390088094113
0.29268994604190945	0.2751233177923137
0.22642052429657142	0.2930661428657254
0.18224090979967944	0.2571804927189019
0.23746542792079445	0.23923766764549015
0.18224090979967944	0.1913901341163921
0.17671845798756794	0.21531390088094113
0.20985316886023694	0.18540919242525486
0.13253884349067596	0.11363789213160783
0.2540327833571289	0.1435426005872941
0.18776336161179097	0.21531390088094113
0.14910619892701046	0.18540919242525486
0.14358374711489896	0.21531390088094113
0.18776336161179097	0.18540919242525486
0.20433071704812544	0.1794282507341176
0.16567355436334497	0.20335201749866663
0.17119600617545647	0.20335201749866663
0.14358374711489896	0.1674663673518431
0.20985316886023694	0.22727578426321565
0.22089807248445995	0.20933295918980388
0.18776336161179097	0.14952354227843134
0.17119600617545647	0.18540919242525486
0.18224090979967944	0.18540919242525486
0.19880826523601394	0.2332567259543529
0.13806129530278746	0.11961883382274507
0.15462865073912196	0.17344730904298034
0.17671845798756794	0.19737107580752936
0.12701639167856446	0.17344730904298034
0.16567355436334497	0.1794282507341176
0.17119600617545647	0.1794282507341176
0.20433071704812544	0.23923766764549015
0.18224090979967944	0.17344730904298034
0.20433071704812544	0.20335201749866663
0.20433071704812544	0.20933295918980388
0.20433071704812544	0.2452186093366274
0.17671845798756794	0.16148542566070587
0.13806129530278746	0.15550448396956862
0.14910619892701046	0.17344730904298034
0.17671845798756794	0.2332567259543529
0.19328581342390244	0.18540919242525486
0.18224090979967944	0.20335201749866663
0.21537562067234844	0.17344730904298034
0.16015110255123344	0.20933295918980388
0.21537562067234844	0.23923766764549015
0.22642052429657142	0.1674663673518431
0.14358374711489896	0.1435426005872941
0.09940413261800697	0.1435426005872941
0.15462865073912196	0.15550448396956862
0.14358374711489896	0.1435426005872941
0.18776336161179097	0.2571804927189019
0.11044903624222997	0.10765695044047056
0.12701639167856446	0.16148542566070587
0.18224090979967944	0.1674663673518431
0.12701639167856446	0.1674663673518431
0.13253884349067596	0.1913901341163921
