WT-Tfh	WT-Th1
0.7413784936374406	0.6669041611134945
0.5814733283430907	0.7398468037352829
0.6178154113645339	0.6043818960091043
0.585107536645235	0.6017768016297548
0.6069127864581009	0.6148022735265027
0.6505232860838327	0.6043818960091043
0.6941337857095645	0.6590888779754457
0.5996443698538122	0.6017768016297548
0.6032785781559565	0.6330379341819498
0.6759627441988428	0.7007703880450391
0.6178154113645339	0.682534727389592
0.6287180362709667	0.6304328398026002
0.7123048272202861	0.656483783596096
0.632352244573111	0.6226175566645515
0.6396206611773997	0.5965666128710556
0.6069127864581009	0.6616939723547953
0.7559153268460179	0.7346366149765837
0.7377442853352962	0.7190060487004862
0.6977679940117089	0.6955601992863399
0.632352244573111	0.6903500105276408
0.6577917026881214	0.752872275632031
0.7522811185438736	0.7320315205972341
0.7813547849610281	0.7346366149765837
0.6795969525009872	0.7033754824243887
0.7486469102417292	0.7033754824243887
0.6686943275945543	0.6799296330102423
0.7849889932631724	0.7606875587700797
0.861307367608203	0.846655673288616
0.7195732438245747	0.771107936287478
0.7341100770331519	0.7294264262178847
0.7195732438245747	0.7059805768037383
0.7159390355224304	0.771107936287478
0.9049178672339349	0.8023690688396731
0.7777205766588837	0.8127894463570714
0.8140626596803269	0.7658977475287788
0.8140626596803269	0.771107936287478
0.8794784091189246	0.8023690688396731
0.8649415759103474	0.828420012633169
0.8067942430760382	0.7789232194255268
0.7377442853352962	0.7164009543211366
0.8249652845867599	0.8544709564266647
0.8940152423275018	0.8674964283234128
0.7559153268460179	0.8544709564266647
0.8540389510039144	0.8701015227027623
0.8249652845867599	0.8206047294951202
0.9085520755360792	0.8440505789092665
0.8903810340253576	0.8258149182538194
0.8249652845867599	0.8232098238744697
0.8649415759103474	0.7971588800809739
0.9121862838382235	0.9430441653245508
0.9485283668596666	0.9117830327723557
0.8976494506296462	0.8753117114614615
0.8903810340253576	0.8310251070125185
0.85040474270177	0.7945537857016243
0.8249652845867599	0.846655673288616
0.8903810340253576	0.8701015227027623
0.8104284513781825	0.7893435969429251
0.7922574098674611	0.7554773700113805
0.9158204921403678	0.8414454845299169
0.9194547004425121	0.9013626552549573
0.9957730747875427	0.9560696372212988
0.9448941585575223	0.8414454845299169
0.8940152423275018	0.8388403901505672
0.9339915336510894	0.9847256753941442
1.032115157808986	1.0290122798430872
0.9776020332768213	0.9065728440136565
0.8758442008167804	0.8023690688396731
0.8903810340253576	0.828420012633169
0.9303573253489451	0.8831269945995102
0.9339915336510894	0.9430441653245508
0.9848704498811097	1.005566430428941
0.9303573253489451	0.8961524664962582
0.9230889087446564	0.8857320889788599
0.9630652000682439	0.846655673288616
0.9303573253489451	0.846655673288616
0.9230889087446564	0.903967749634307
0.9594309917660996	0.8883371833582094
1.0066756996939756	0.8753117114614615
1.112067740456161	0.9717002034973964
0.9812362415789656	0.8857320889788599
0.9521625751618109	0.8258149182538194
0.8358679094931929	0.8414454845299169
0.8649415759103474	0.8648913339440631
0.8213310762846155	0.7997639744603234
0.9376257419532338	0.8674964283234128
0.9521625751618109	0.8518658620473152
0.8758442008167804	0.9013626552549573
0.8467705343996257	0.7841334081842259
1.0575546159239961	1.0290122798430872
1.2756071140526553	1.1670822819486153
1.0502861993197075	1.0290122798430872
0.9521625751618109	0.9013626552549573
1.1956545314054803	1.1280058662583716
1.0393835744132747	1.0159868079463392
1.3301202385848199	1.2921268121573957
1.1738492815926143	1.0133817135669898
0.7559153268460179	0.682534727389592
0.7522811185438736	0.7476620868733317
0.7413784936374406	0.7346366149765837
1.286509738959088	1.2895217177780458
1.2247281978226345	1.1957383201214609
0.6832311608031315	0.6747194442515433
0.7413784936374406	0.7476620868733317
0.7740863683567394	0.6851398217689416
1.0793598657368622	1.0420377517398351
1.4318780710448609	1.2712860571225988
1.0502861993197075	0.9586747316006482
1.2501676559376451	1.1905281313627616
0.9521625751618109	0.9117830327723557
0.9049178672339349	0.828420012633169
1.0502861993197075	1.0498530348778838
0.9521625751618109	0.8753117114614615
0.8322337011910486	0.8753117114614615
0.9230889087446564	0.8805219002201607
0.9085520755360792	0.8883371833582094
0.861307367608203	0.8544709564266647
0.7849889932631724	0.7841334081842259
0.8576731593060587	0.9482543540832501
1.0757256574347178	0.9430441653245508
1.0139441162982643	0.9743052978767458
0.9630652000682439	0.9404390709452012
0.7631837434503066	0.8206047294951202
0.9121862838382235	0.9560696372212988
0.8794784091189246	0.953464542841949
0.9049178672339349	0.9586747316006482
0.9666994083703883	0.8414454845299169
0.9158204921403678	0.8232098238744697
1.021212532902553	0.8883371833582094
0.9121862838382235	0.8492607676679655
0.8540389510039144	0.8388403901505672
0.8431363260974815	0.8127894463570714
0.8213310762846155	0.8544709564266647
0.9339915336510894	0.9430441653245508
0.9594309917660996	0.9404390709452012
0.8976494506296462	0.903967749634307
0.8395021177953372	0.8336302013918682
0.8358679094931929	0.8414454845299169
0.8213310762846155	0.8388403901505672
0.8467705343996257	0.8232098238744697
0.8940152423275018	0.8753117114614615
0.7341100770331519	0.7997639744603234
0.85040474270177	0.846655673288616
0.8249652845867599	0.7971588800809739
0.9085520755360792	0.8492607676679655
0.9267231170468008	0.8987575608756078
0.8067942430760382	0.8414454845299169
0.8685757842124917	0.8935473721169086
0.9557967834639552	0.8440505789092665
0.861307367608203	0.7789232194255268
0.7486469102417292	0.7476620868733317
0.85040474270177	0.7685028419081285
0.8322337011910486	0.7893435969429251
0.8031600347738941	0.8206047294951202
0.7304758687310077	0.7320315205972341
