WT-Tfh	WT-Th1
0.5061932992272441	0.5725005028903976
0.6074319590726929	0.612817439713665
0.6524269190040035	0.564437115525744
0.5286907791928994	0.4918666292438627
0.37120841943331234	0.4596130797852487
0.43870085933027825	0.4354229176912882
0.38245715941614	0.5402469534317835
0.5511882591585547	0.580563890255051
0.4611983392959335	0.5079934039731696
0.5174420392100717	0.7337682501834673
0.5286907791928994	0.5241201787024766
0.7199193589009695	0.6773245386308928
0.6411781790211758	0.7015147007248533
0.43870085933027825	0.48380324187920914
0.5174420392100717	0.612817439713665
0.4724470792787612	0.6692611512662393
0.5174420392100717	0.596690664984358
0.7199193589009695	0.7579584122774278
0.43870085933027825	0.45154969242059523
0.43870085933027825	0.48380324187920914
0.6074319590726929	0.564437115525744
0.5061932992272441	0.6208808270783184
0.8099092787635905	0.7660217996420812
0.5849344791070377	0.6531343765369324
0.4836958192615888	0.5402469534317835
0.40495463938179527	0.6450709891722789
0.57368573912421	0.6611977639015859
0.7311680988837971	0.6531343765369324
0.76491431883228	0.6773245386308928
0.6299294390383482	0.596690664984358
0.5174420392100717	0.6692611512662393
0.6411781790211758	0.7176414754541602
0.8211580187464181	0.7176414754541602
0.5849344791070377	0.4918666292438627
0.4611983392959335	0.5079934039731696
0.6749243989696587	0.580563890255051
0.5511882591585547	0.5563737281610905
0.7424168388666247	0.7498950249127742
0.6186806990555206	0.7095780880895068
0.6299294390383482	0.6289442144429719
0.7199193589009695	0.612817439713665
0.6074319590726929	0.5886272776197045
0.7199193589009695	0.7176414754541602
0.7986605387807629	0.7176414754541602
0.5849344791070377	0.7982753491006951
0.76491431883228	0.830528898559309
0.8998991986262117	0.7660217996420812
0.7874117987979352	0.6531343765369324
0.7874117987979352	0.7257048628188137
0.7311680988837971	0.7740851870067347
0.6411781790211758	0.7095780880895068
0.7536655788494523	0.927289546935151
0.8436554987120736	0.7821485743713882
0.6636756589868311	0.7015147007248533
0.7424168388666247	0.7498950249127742
0.5174420392100717	0.7982753491006951
0.8436554987120736	0.7902119617360417
0.8998991986262117	0.7821485743713882
0.7311680988837971	0.9434163216644579
1.0236353384373158	0.9756698711230717
0.7761630588151076	0.7498950249127742
0.6749243989696587	0.6611977639015859
0.7311680988837971	0.7337682501834673
0.922396678591867	0.8547190606532695
0.7986605387807629	0.7498950249127742
0.7199193589009695	0.6934513133601998
0.7874117987979352	0.8144021238300021
0.8549042386949012	0.7498950249127742
0.7986605387807629	0.7418316375481208
0.6299294390383482	0.53218356606713
0.6749243989696587	0.7257048628188137
0.57368573912421	0.6208808270783184
0.6411781790211758	0.7095780880895068
0.8661529786777288	0.7418316375481208
0.8549042386949012	0.7418316375481208
0.7311680988837971	0.6531343765369324
0.832406758729246	0.5886272776197045
0.6074319590726929	0.564437115525744
0.7424168388666247	0.6531343765369324
0.5961832190898653	0.6934513133601998
0.76491431883228	0.8224655111946556
0.76491431883228	0.7176414754541602
0.6411781790211758	0.6450709891722789
0.5624369991413823	0.6853879259955463
0.8099092787635905	0.7095780880895068
0.6299294390383482	0.7418316375481208
0.6974218789353142	0.6531343765369324
1.0123865984544882	0.87890922274723
0.9111479386090394	0.830528898559309
0.6749243989696587	0.6208808270783184
0.5961832190898653	0.4757398545145557
0.6861731389524865	0.5402469534317835
1.046132818402971	0.9837332584877254
1.361097537922145	1.128874231051488
0.832406758729246	0.9030993848411905
0.7311680988837971	0.7095780880895068
0.4611983392959335	0.612817439713665
0.832406758729246	0.87890922274723
1.0911277783342819	1.0159868079463392
0.7874117987979352	0.7579584122774278
0.539939519175727	0.564437115525744
0.7536655788494523	0.612817439713665
1.0236353384373158	1.0482403574049532
1.0573815583857988	1.080493906863567
0.6749243989696587	0.7257048628188137
0.8998991986262117	0.7982753491006951
0.8099092787635905	0.8708458353825764
1.2373613981110412	1.2014447173333695
1.1248739982827647	0.9353529342998045
0.57368573912421	0.6208808270783184
0.5511882591585547	0.5725005028903976
0.76491431883228	0.6853879259955463
1.079879038351454	0.9434163216644579
0.9448941585575223	1.0401769700402999
0.6411781790211758	0.6289442144429719
0.8661529786777288	0.8224655111946556
0.9111479386090394	0.8224655111946556
0.9111479386090394	0.846655673288616
0.8211580187464181	0.8063387364653486
0.8774017186605565	0.8224655111946556
1.1698689582140753	0.9595430963937648
0.9336454185746946	0.9030993848411905
0.76491431883228	0.8144021238300021
0.6974218789353142	0.7740851870067347
0.6299294390383482	0.6450709891722789
0.95614289854035	0.8869726101118836
0.8211580187464181	0.7902119617360417
0.7986605387807629	0.8385922859239626
0.8436554987120736	0.8224655111946556
0.7536655788494523	0.7095780880895068
0.8436554987120736	0.8547190606532695
0.9111479386090394	0.9353529342998045
0.8211580187464181	0.7498950249127742
0.8436554987120736	0.9514797090291114
0.7761630588151076	0.6773245386308928
0.7536655788494523	0.7418316375481208
0.832406758729246	0.895035997476537
0.7874117987979352	0.846655673288616
0.8211580187464181	0.8627824480179229
0.8211580187464181	0.8144021238300021
0.8661529786777288	0.6853879259955463
0.8549042386949012	0.8144021238300021
0.8774017186605565	0.9111627722058439
0.9111479386090394	0.9756698711230717
0.8549042386949012	0.7660217996420812
0.5174420392100717	0.7740851870067347
0.7311680988837971	0.7095780880895068
0.6749243989696587	0.7095780880895068
0.5849344791070377	0.5563737281610905
0.57368573912421	0.7337682501834673
0.7311680988837971	0.6692611512662393
0.6186806990555206	0.7660217996420812
0.6974218789353142	0.8627824480179229
0.5624369991413823	0.6047540523490115
0.6636756589868311	0.7176414754541602
0.57368573912421	0.6531343765369324
0.57368573912421	0.6047540523490115
0.8661529786777288	0.7579584122774278
0.5961832190898653	0.6289442144429719
0.5849344791070377	0.6450709891722789
0.6636756589868311	0.7257048628188137
0.57368573912421	0.6370076018076254
0.76491431883228	0.7257048628188137
0.6636756589868311	0.612817439713665
0.7311680988837971	0.6208808270783184
0.6524269190040035	0.7660217996420812
0.5511882591585547	0.6611977639015859
0.6186806990555206	0.6692611512662393
0.5961832190898653	0.596690664984358
0.6411781790211758	0.6289442144429719
0.7986605387807629	0.6692611512662393
0.7311680988837971	0.612817439713665
0.6299294390383482	0.7015147007248533
0.6636756589868311	0.7418316375481208
0.5624369991413823	0.7337682501834673
0.6074319590726929	0.5725005028903976
0.5849344791070377	0.612817439713665
0.6861731389524865	0.7579584122774278
0.76491431883228	0.8385922859239626
0.6861731389524865	0.7498950249127742
0.7199193589009695	0.6853879259955463
0.6974218789353142	0.6289442144429719
0.5849344791070377	0.596690664984358
0.8661529786777288	0.7821485743713882
0.6299294390383482	0.6611977639015859
0.4836958192615888	0.5241201787024766
0.43870085933027825	0.612817439713665
0.5174420392100717	0.6450709891722789
0.7086706189181418	0.6934513133601998
0.6074319590726929	0.6692611512662393
0.6074319590726929	0.7821485743713882
0.76491431883228	0.7337682501834673
0.8436554987120736	0.8224655111946556
0.6861731389524865	0.7740851870067347
0.5624369991413823	0.6531343765369324
0.4724470792787612	0.580563890255051
0.5961832190898653	0.7095780880895068
0.7199193589009695	0.7257048628188137
0.6749243989696587	0.6853879259955463
0.6411781790211758	0.7095780880895068
