condition1	condition1
0.1163118206654808	0.12104363939487894
0.12419736782924222	0.13914362285579543
0.1301115282020633	0.1346186269905663
0.12814014141112293	0.1402748718221027
0.13405430178394398	0.1402748718221027
0.13109722159753345	0.1233061373274935
0.11729751406095099	0.14253736975471726
0.11729751406095099	0.1233061373274935
0.11729751406095099	0.12217488836118622
0.12814014141112293	0.13009363112533717
0.10251211312889834	0.10520615386657702
0.10251211312889834	0.1063374028328843
0.11532612727001064	0.13235612905795174
0.1301115282020633	0.12556863526010806
0.13405430178394398	0.1289623821590299
0.1498253961114668	0.14253736975471726
0.11729751406095099	0.11878114146226437
0.1084262735017194	0.13122488009164446
0.12419736782924222	0.13235612905795174
0.14391123573864575	0.1346186269905663
0.12814014141112293	0.14366861872102454
0.14686831592505628	0.14706236561994637
0.13503999517941417	0.12783113319272263
0.13503999517941417	0.15498110838409734
0.15376816969334753	0.15158736148517551
0.13898276876129487	0.16403110011455557
0.13898276876129487	0.16403110011455557
0.13109722159753345	0.1289623821590299
0.1330686083884738	0.13801237388948812
0.13109722159753345	0.11991239042857166
0.13208291499300365	0.1459311166536391
0.14686831592505628	0.13122488009164446
0.1330686083884738	0.14819361458625363
0.13208291499300365	0.14932486355256094
0.15081108950693697	0.14140612078840997
0.1419398489477054	0.1346186269905663
0.1330686083884738	0.1402748718221027
0.14489692913411592	0.13914362285579543
0.13405430178394398	0.13235612905795174
0.1626394102525791	0.14819361458625363
0.14489692913411592	0.1447998676873318
0.14095415555223523	0.15498110838409734
0.15179678290240717	0.13801237388948812
0.1419398489477054	0.14932486355256094
0.14489692913411592	0.15271861045148277
0.14686831592505628	0.1289623821590299
0.12814014141112293	0.13801237388948812
0.14883970271599664	0.1459311166536391
0.1379970753658247	0.1504561125188682
0.1379970753658247	0.15498110838409734
0.14785400932052645	0.12217488836118622
0.1498253961114668	0.1504561125188682
0.14489692913411592	0.14932486355256094
0.14686831592505628	0.1685560959797847
0.17446773099822122	0.15837485528301917
0.16362510364804927	0.14819361458625363
0.1626394102525791	0.14706236561994637
0.17249634420728086	0.19457482220485212
0.15278247629787733	0.15837485528301917
0.15771094327522822	0.15950610424932646
0.1498253961114668	0.16403110011455557
0.15179678290240717	0.14366861872102454
0.14489692913411592	0.13801237388948812
0.14686831592505628	0.1459311166536391
0.1498253961114668	0.1628998511482483
0.15179678290240717	0.15837485528301917
0.15771094327522822	0.15837485528301917
0.1498253961114668	0.16629359804717012
0.14095415555223523	0.1561123573504046
0.16953926402087033	0.17081859391239926
0.17249634420728086	0.14366861872102454
0.13996846215676503	0.14706236561994637
0.1715106508118107	0.1685560959797847
0.16461079704351944	0.14366861872102454
0.1370113819703545	0.161768602181941
0.1547538630888177	0.16063735321563372
