condition1	condition1
0.24169945380359165	0.2573743941427721
0.25361683827464704	0.24690886907973766
0.24914781909800127	0.25194782559156903
0.24318912686247357	0.26163812657586016
0.26441696795154096	0.25194782559156903
0.26032036703961564	0.25776200618214373
0.2506374921568832	0.26900275532392137
0.2744722610989939	0.27985589242632747
0.26441696795154096	0.2806311165050708
0.2848999725111674	0.2666770830876915
0.25436167480408794	0.282569176701929
0.28936899168781316	0.2864452970956454
0.28415513598172637	0.2763673840719827
0.2673963140693048	0.28334440078067225
0.2800585350698011	0.2802435044656991
0.2744722610989939	0.27520454795386773
0.2800585350698011	0.287995745253132
0.2755895158931554	0.29380992584370663
0.28899657342309265	0.2918718656468484
0.26032036703961564	0.2941975378830783
0.2878793186289312	0.26512663493020494
0.29718977524694323	0.29225947768622007
0.2856448090406083	0.2717160395995229
0.28341029945228546	0.2976860462374231
0.29234833780557695	0.2845072368987872
0.2856448090406083	0.28760813321376033
0.2703756601870686	0.2829567887413006
0.2875069003642107	0.28218156466255734
0.2871344820994903	0.29962410643428133
0.30091395789414804	0.317454260245377
0.2975621935116637	0.3116400796548023
0.2938380108644589	0.2941975378830783
0.29830703004110465	0.3143533639304038
0.29607252045278176	0.3050506749854844
0.3035208857471913	0.3089267953792008
0.3012863761588685	0.3062135111035993
0.29867944830582516	0.30466306294611273
0.30314846748247093	0.316291424127262
0.29123108301141554	0.3221056047178367
0.3213969624537744	0.3232684408359517
0.3262383998951407	0.31280291577291724
0.2919759195408565	0.3104772435366874
0.3251211451009792	0.32055515656035016
0.3169279432771287	0.3104772435366874
0.30798990492383715	0.32016754452097845
0.3046381405413528	0.32908262142652633
0.3273556546893021	0.317454260245377
0.3221417989832154	0.33295874182024277
0.3344316017189912	0.3445871030013921
0.33070741907178647	0.3395481464895607
0.32772807295402256	0.33295874182024277
0.32884532774818404	0.3081515713004575
0.3072450683943962	0.3263693371509248
0.34150754874868033	0.3345091899777293
0.33815578436619603	0.3484632233951086
0.34411447660172373	0.35350217990693994
0.3467214044547671	0.35350217990693994
0.34411447660172373	0.34381187892264886
0.358266370661102	0.33412157793835773
0.3593836254552634	0.3507888956313384
0.3470938227194875	0.3441994909620205
0.35603186107277907	0.3639677049699743
0.3463489861900466	0.36241725681248776
0.3753976108382441	0.3519517317494534
0.3537973514844562	0.33605963813521594
0.35081800536669233	0.3484632233951086
0.35119042363141284	0.3538897919463116
0.34150754874868033	0.3484632233951086
0.3493283323078104	0.3612544206943728
0.34523173139588514	0.35117650767071007
0.3497007505725309	0.3476879993163653
0.386197740515138	0.3845111430566715
0.3705561733968778	0.3620296447731161
0.3869425770445789	0.3550526280644265
0.3470938227194875	0.37249516983615055
0.39252885101538615	0.38838726345038793
0.4010944711039572	0.3845111430566715
0.39252885101538615	0.387224427332273
0.3951357788684295	0.39420144404096263
0.3958806153978705	0.3833483069385566
0.37167342819103927	0.35350217990693994
0.32884532774818404	0.33916053445018907
0.3318246738659479	0.3232684408359517
0.33107983733650687	0.32985784550526964
0.309479577982719	0.30233739070988286
0.2763343524225963	0.2612505145364885
0.27745160721675777	0.25659917006402877
0.2506374921568832	0.246521257040366
0.2390925259505483	0.22326453467806734
0.23015448759725676	0.23915662829230475
0.3068726501296757	0.316291424127262
0.39997721630979577	0.3531145678675683
0.36869408207327536	0.363192480891231
0.3161831067476877	0.32133038063909347
0.2778240254814782	0.2775302201900976
0.28341029945228546	0.2980736582767948
0.404818653751162	0.3922633838441044
0.4044462354864415	0.3934262199622194
0.2975621935116637	0.33295874182024277
0.19849893509601596	0.19380601968582234
0.1165669168575103	0.11395793957526353
0.20594730039042558	0.16822362508729377
0.3187900346007311	0.3100896314973157
0.4398259706348871	0.42133428679697776
0.40556349028060296	0.3864492032535297
0.2837827177170059	0.2775302201900976
