condition1	condition1
0.12811454042019804	0.11192103510742937
0.12577454881434966	0.13113979871173542
0.13688950894212942	0.13622711848934585
0.13337952153335686	0.12492196342798935
0.13630451104066735	0.11474732387276851
0.12109456560265294	0.12435670567492152
0.11465958868656993	0.12661773668719284
0.13396451943481896	0.12209567466265021
0.1298695341245843	0.12831350994639631
0.13864450264651568	0.1373576339954815
0.13279452363189478	0.13566186073627803
0.13981449844943986	0.1350966029832102
0.12284955930703921	0.12887876769946413
0.12869953832166012	0.13792289174854933
0.14858946697137124	0.1435754692792276
0.12460455301142549	0.1441407270322954
0.12226456140557712	0.12718299444026065
0.14039949635090196	0.11305155061356502
0.11582958448949413	0.13340082972400674
0.13630451104066735	0.14470598478536323
0.1304545320260464	0.14244495377309194
0.14039949635090196	0.13622711848934585
0.15209945438014377	0.13566186073627803
0.13864450264651568	0.14301021152615975
0.14858946697137124	0.13566186073627803
0.14800446906990916	0.1531848510813806
0.13864450264651568	0.15601113984671974
0.15970442709915098	0.1418796960200241
0.13337952153335686	0.15431536658751627
0.14741947116844709	0.14866278905683802
0.13981449844943986	0.14527124253843104
0.14624947536552288	0.1441407270322954
0.14800446906990916	0.14301021152615975
0.14390948375967452	0.15375010883444845
0.1240195551099634	0.15035856231604147
0.14390948375967452	0.14131443826695628
0.14566447746406078	0.16053320187126233
0.15970442709915098	0.15714165535285538
0.15736443549330262	0.13679237624241367
0.14800446906990916	0.13340082972400674
0.15034446067575752	0.1435754692792276
0.14390948375967452	0.1464017580445667
0.14624947536552288	0.14753227355070234
0.15209945438014377	0.15431536658751627
0.16379941240938561	0.1661857794019406
0.15736443549330262	0.1622289751304658
0.14800446906990916	0.15431536658751627
0.1509294585772196	0.15431536658751627
0.15443944598599216	0.1458365002914989
0.1509294585772196	0.15883742861205888
0.1310395299275085	0.14753227355070234
0.14624947536552288	0.1396186650077528
0.14332448585821242	0.14922804680990584
0.16672440191669607	0.15035856231604147
0.15209945438014377	0.15714165535285538
0.14390948375967452	0.16449000614273712
0.15209945438014377	0.1780561922163649
0.16672440191669607	0.17692567671022927
0.1591194291976889	0.1554458820936519
0.14039949635090196	0.15488062434058408
0.15502444388745426	0.14696701579763452
0.1509294585772196	0.15601113984671974
0.14975946277429542	0.15601113984671974
0.16438441031084772	0.1531848510813806
0.15268445228160588	0.15601113984671974
0.15385444808453008	0.15601113984671974
0.15326945018306798	0.158272170858991
0.15677943759184051	0.1531848510813806
0.15326945018306798	0.16844681041421186
0.17666936624155163	0.1848392852531788
0.1719893830298549	0.14922804680990584
0.13454951733628104	0.1599679441181945
0.1871993284678693	0.15601113984671974
0.16964939142400656	0.1531848510813806
0.15268445228160588	0.14696701579763452
0.15560944178891634	0.14922804680990584
0.15443944598599216	0.1577069131059232
0.14917446487283334	0.17127309917955102
0.16204441870499933	0.1667510371550084
0.16438441031084772	0.16844681041421186
0.1708193872269307	0.1667510371550084
0.1591194291976889	0.1667510371550084
0.14917446487283334	0.16335949063660143
