WT	KO
0.5499094575103175	0.8112591439129673
0.49118126301892445	0.7329132452796279
0.5152064334926761	0.8137864309656557
0.5098675067207313	0.6848947912785488
0.45647823900128304	0.7177495229634976
0.45647823900128304	0.7303859582269395
0.44313092207142096	0.7126949488581209
0.4991896531768417	0.7885135604387721
0.4698255559311451	0.7455496805430697
0.5232148236505934	0.7506042546484465
0.4751644827030899	0.7253313841215627
0.4778339460890624	0.7329132452796279
0.55257892089629	0.7834589863333953
0.584612481527959	0.8794958943355534
0.49385072640489686	0.7834589863333953
0.5338926771944831	0.7354405323323162
0.4991896531768417	0.7758771251753303
0.5392316039664279	0.8112591439129673
0.5632567744401796	0.8137864309656557
0.597959798457821	0.7784044122280186
0.5499094575103175	0.8289501532817859
0.55257892089629	0.8340047273871627
0.5472399941243451	0.8137864309656557
0.5365621405804555	0.8896050425463069
0.5098675067207313	0.7506042546484465
0.5579178476682348	0.8213682921237209
0.44580038545739337	0.7607134028592
0.5579178476682348	0.8390593014925394
0.6353322858614349	0.8213682921237209
0.5952903350718486	0.8870777554936186
0.6086376520017107	0.8340047273871627
0.5605873110542072	0.7834589863333953
0.6059681886157383	0.8188410050710324
0.6246544323175452	0.9325689224420092
0.6139765787736555	0.9275143483366325
0.6540185295632418	0.9224597742312557
0.6273238957035177	0.8188410050710324
0.5685957012121244	0.7784044122280186
0.55257892089629	0.8643321720194231
0.6380017492474073	0.9350962094946976
0.5819430181419866	0.8491684497032929
0.6219849689315728	0.8188410050710324
0.6006292618437935	0.8264228662290976
0.5819430181419866	0.8820231813882418
0.5312232138085107	0.9578417929688929
0.6913910169668556	0.9628963670742697
0.6193155055456003	0.9350962094946976
0.5766040913700418	0.9249870612839441
0.6406712126333797	0.8820231813882418
0.6086376520017107	0.9275143483366325
0.6219849689315728	0.9275143483366325
0.6219849689315728	0.8845504684409301
0.6032987252297659	0.9123506260205022
0.7020688705107453	0.8870777554936186
0.6006292618437935	0.9452053577054511
0.5952903350718486	1.0033329599172836
0.6193155055456003	0.8744413202301766
0.6353322858614349	0.9755328023377114
0.6700353098790763	0.9426780706527627
0.6887215535808832	0.9224597742312557
0.6753742366510211	0.9426780706527627
0.7180856508265798	1.074096997392558
0.726094040984497	1.005860246969972
0.7234245775985246	1.0816788585506232
0.6540185295632418	1.041242265707609
0.662026919721159	1.000805672864595
0.6753742366510211	0.9856419505484649
0.6780437000369935	0.9906965246538417
0.758127601616166	1.0361876916022323
0.7554581382301936	1.0184966822334138
0.7527886748442212	0.9755328023377114
0.6646963831071314	1.0589332750764278
0.7287635043704694	1.0715697103398696
0.7394413579143592	1.0361876916022323
0.7100772606686625	0.9957510987592184
0.6727047732650487	0.9426780706527627
0.6860520901949108	1.046296839812986
0.7394413579143592	1.0842061456033116
0.7074077972826901	1.1246427384463256
0.7154161874406073	1.0437695527602977
0.6887215535808832	1.0361876916022323
0.6700353098790763	1.0513514139183626
0.7314329677564418	1.0184966822334138
0.7074077972826901	0.9906965246538417
0.6193155055456003	0.9452053577054511
0.7474497480722764	0.9780600893903999
0.5312232138085107	0.9199324871785673
0.5899514082999038	0.856750310861358
0.565926237826152	0.9477326447581395
0.6673658464931038	0.8820231813882418
0.7207551142125522	0.9957510987592184
0.5792735547560142	0.8137864309656557
0.597959798457821	0.8946596166516836
0.7367718945283867	1.0134421081280371
0.6780437000369935	1.1069517290775068
0.5419010673524003	0.8618048849667348
0.4137668248257244	0.6040216055925208
0.5552483842822624	0.7177495229634976
0.6513490661772694	0.8643321720194231
0.7527886748442212	1.1524428960258974
0.7394413579143592	1.053878700971051
0.6540185295632418	0.9098233389678139
0.5338926771944831	0.7809316992807069
0.38707219096600026	0.591385170329079
0.6273238957035177	0.808731856860279
0.8355420398093661	1.2130977852904186
0.7367718945283867	0.9805873764430882
0.6887215535808832	0.9325689224420092
0.49652018979086926	0.8137864309656557
0.7154161874406073	1.0311331174968557
0.7047383338967177	0.9679509411796464
0.5792735547560142	0.8794958943355534
0.597959798457821	0.7480769675957581
0.5712651645980968	0.9047687648624371
0.6086376520017107	0.9755328023377114
0.6193155055456003	0.9325689224420092
0.6727047732650487	0.9578417929688929
0.6006292618437935	0.9224597742312557
0.7287635043704694	1.046296839812986
0.7421108213003316	1.000805672864595
0.6940604803528281	1.0690424232871814
0.7154161874406073	0.9704782282323348
0.6406712126333797	1.0614605621291162
0.6673658464931038	1.0109148210753487
0.648679602791297	1.005860246969972
0.7100772606686625	1.0159693951807254
0.7127467240546349	1.000805672864595
0.6593574563351866	0.9679509411796464
0.726094040984497	1.0109148210753487
0.7074077972826901	1.041242265707609
0.7100772606686625	0.9730055152850232
0.6860520901949108	0.9275143483366325
0.6193155055456003	0.8668594590721115
0.5952903350718486	0.9098233389678139
0.6353322858614349	0.937623496547386
0.6353322858614349	0.9249870612839441
0.6646963831071314	0.9780600893903999
0.597959798457821	0.8921323295989952
0.6086376520017107	0.9704782282323348
0.5952903350718486	0.9047687648624371
0.6246544323175452	0.7986227086495256
0.5819430181419866	0.8238955791764092
0.6246544323175452	1.021023969286102
0.6246544323175452	0.876968607282865
0.6059681886157383	0.8870777554936186
0.6700353098790763	0.8466411626506045
0.6460101394053246	0.8390593014925394
0.6032987252297659	0.8466411626506045
0.5071980433347589	0.8163137180183441
0.584612481527959	0.9275143483366325
0.5819430181419866	0.8946596166516836
0.6299933590894901	0.8188410050710324
0.6940604803528281	0.8997141907570604
0.6086376520017107	0.8845504684409301
0.6193155055456003	0.856750310861358
0.6246544323175452	0.9452053577054511
0.6006292618437935	0.8744413202301766
0.6433406760193521	0.8618048849667348
0.5472399941243451	0.8062045698075907
0.6193155055456003	0.8213682921237209
0.6113071153876831	0.876968607282865
0.680713163422966	0.8921323295989952
0.5312232138085107	0.8390593014925394
0.5579178476682348	0.7758771251753303
0.5766040913700418	0.7986227086495256
0.597959798457821	0.8668594590721115
0.5926208716858762	0.8618048849667348
0.597959798457821	0.8289501532817859
0.6353322858614349	0.8036772827549024
0.5579178476682348	0.7784044122280186
0.5419010673524003	0.7480769675957581
0.5285537504225383	0.7556588287538233
0.4671560925451727	0.7278586711742512
0.48851179963295205	0.6924766524366139
0.5152064334926761	0.7253313841215627
0.5152064334926761	0.8011499957022139
0.5045285799487865	0.7076403747527441
0.5419010673524003	0.7556588287538233
0.5232148236505934	0.8036772827549024
0.5952903350718486	0.7859862733860837
0.5472399941243451	0.7784044122280186
0.5445705307383727	0.7834589863333953
0.5152064334926761	0.7177495229634976
0.5338926771944831	0.7708225510699535
0.5285537504225383	0.6874220783312371
0.5098675067207313	0.679840217173172
0.5258842870365658	0.7480769675957581
0.5605873110542072	0.8011499957022139
0.4751644827030899	0.7177495229634976
0.5045285799487865	0.6874220783312371
0.5365621405804555	0.6520400595935999
0.45914770238725544	0.7228040970688744
0.5232148236505934	0.7152222359108092
0.5632567744401796	0.7430223934903813
0.4831728728610072	0.6823675042258605
0.4858423362469796	0.679840217173172
0.520545360264621	0.6773129301204837
0.45914770238725544	0.7126949488581209
0.45914770238725544	0.6343490502247814
0.4751644827030899	0.6469854854882232
