WT	KO
0.1805288868939157	0.2074032424096917
0.23107697522421208	0.1985398559819271
0.1769183091560374	0.21803930612300923
0.21302408653482052	0.1967671786963742
0.1769183091560374	0.21272127426635046
0.17330773141815906	0.2074032424096917
0.16969715368028074	0.17549505126973913
0.18955533123861149	0.2144939515519034
0.2058029310590639	0.19322182412526834
0.23829813069996872	0.21803930612300923
0.2058029310590639	0.1967671786963742
0.2003870644522464	0.19322182412526834
0.2058029310590639	0.2074032424096917
0.218439953141638	0.21803930612300923
0.21482937540375968	0.21094859698079757
0.2058029310590639	0.19499450141082128
0.20760821992800305	0.2144939515519034
0.23288226409315124	0.18613111498305668
0.22927168635527292	0.20385788783858586
0.20219235332118557	0.21803930612300923
0.22385581974845548	0.23399340169298552
0.218439953141638	0.2215846606941151
0.2003870644522464	0.22513001526522092
0.21482937540375968	0.19322182412526834
0.22024524201057713	0.21626662883745632
0.218439953141638	0.22513001526522092
0.22746639748633377	0.22690269255077383
0.23288226409315124	0.2410841108351972
0.24732457504466449	0.2393114335496443
0.2256611086173946	0.24640214269185595
0.2437139973067862	0.2393114335496443
0.2094135087969422	0.20917591969524463
0.21121879766588136	0.20031253326748003
0.26176688599617776	0.2588108836907264
0.241908708437847	0.25349285183406767
0.24010341956890788	0.21803930612300923
0.2725986192098127	0.24817481997740887
0.2437139973067862	0.23753875626409135
0.2707933303408735	0.2304480471218797
0.21302408653482052	0.223357337979668
0.2725986192098127	0.23753875626409135
0.25815630825829944	0.20917591969524463
0.22385581974845548	0.2410841108351972
0.25815630825829944	0.24640214269185595
0.276209196947691	0.23753875626409135
0.2599615971272386	0.3013551385439965
0.2707933303408735	0.27121962468959687
0.2545457305204211	0.26590159283293807
0.2978726633749609	0.2605835609762793
0.2798197746855693	0.28185568840291436
0.24912986391360367	0.24640214269185595
0.24010341956890788	0.23399340169298552
0.22746639748633377	0.25172017454851475
0.2888462190302651	0.2393114335496443
0.3014832411128392	0.2605835609762793
0.2545457305204211	0.27831033383180853
0.2545457305204211	0.28185568840291436
0.2635721748651169	0.25349285183406767
0.2888462190302651	0.290719074830679
0.3050938188507175	0.2924917521162319
0.2798197746855693	0.2836283656884673
0.33217315188480484	0.2978097839728907
0.29245679676814346	0.2836283656884673
0.310509685457535	0.2765376565462556
0.3014832411128392	0.3013551385439965
0.27440390807875187	0.267674270118491
0.27440390807875187	0.27121962468959687
0.276209196947691	0.2765376565462556
0.2960673745060217	0.29958246125844357
0.30689910771965667	0.2765376565462556
0.2707933303408735	0.27299230197514973
0.27440390807875187	0.25172017454851475
0.2635721748651169	0.2605835609762793
0.27801448581663013	0.2889463975451261
0.2942620856370826	0.3102185249717611
0.30689910771965667	0.30312781582954945
0.2798197746855693	0.29958246125844357
0.2707933303408735	0.2605835609762793
0.27801448581663013	0.2978097839728907
0.29065150789920424	0.26590159283293807
0.2888462190302651	0.30490049311510237
0.276209196947691	0.30490049311510237
0.276209196947691	0.2800830111173615
0.30689910771965667	0.290719074830679
0.2960673745060217	0.29603710668733774
0.2707933303408735	0.2570382064051735
0.2798197746855693	0.2605835609762793
0.2437139973067862	0.29603710668733774
0.23829813069996872	0.22690269255077383
0.3303678630158657	0.2978097839728907
0.3213414186711699	0.313763879542867
0.30870439658859583	0.2924917521162319
0.2058029310590639	0.20031253326748003
0.1715024425492199	0.16131363298531579
0.2798197746855693	0.267674270118491
0.29245679676814346	0.2552655291196206
0.29245679676814346	0.3013551385439965
0.2870409301613259	0.290719074830679
0.22927168635527292	0.19322182412526834
0.1967764867143681	0.1967671786963742
0.1967764867143681	0.18435843769750374
0.18955533123861149	0.19322182412526834
0.3014832411128392	0.2924917521162319
0.3393943073605615	0.2978097839728907
0.29967795224390004	0.28185568840291436
0.2509351527825428	0.28185568840291436
0.1552548427287675	0.15954095569976287
0.2220505308795163	0.23399340169298552
0.276209196947691	0.313763879542867
0.3195361298022308	0.311991202257314
0.2978726633749609	0.2765376565462556
0.23288226409315124	0.2410841108351972
0.21482937540375968	0.21981198340856217
0.22385581974845548	0.25172017454851475
0.30689910771965667	0.26944694740404396
0.3014832411128392	0.2410841108351972
0.3014832411128392	0.30312781582954945
0.2707933303408735	0.2924917521162319
0.276209196947691	0.25349285183406767
0.2942620856370826	0.30312781582954945
0.29245679676814346	0.28717372025957316
