WT-Tfh	WT-Th1
0.519925605170165	0.4662652783653373
0.5162641572464314	0.41297781798072736
0.5565400844075005	0.40409657458329235
0.5345713968650991	0.43518092647431483
0.5675244281787012	0.5506370906409698
0.560201532331234	0.4929090085576423
0.5272485010176321	0.5106714953525123
0.5528786364837669	0.4262996830768798
0.4906340217802964	0.46182465666661987
0.5785087719499018	0.5595183340384048
0.5711858761024347	0.46182465666661987
0.4869725738565629	0.4929090085576423
0.5894931157211024	0.5328746038460999
0.47598823008536223	0.41741843967944486
0.5345713968650991	0.44850279157046735
0.5638629802549676	0.40409657458329235
0.560201532331234	0.5195527387499473
0.5821702198736354	0.5461964689422523
0.5418942927125663	0.5461964689422523
0.6700449700432407	0.5328746038460999
0.5345713968650991	0.5151121170512297
0.560201532331234	0.5017902519550773
0.5052798134752307	0.46182465666661987
0.5162641572464314	0.47514652176277233
0.5711858761024347	0.4440621698717498
0.5345713968650991	0.4707059000640548
0.585831667797369	0.5017902519550773
0.6334304908059052	0.5817214425319922
0.6114618032635037	0.5328746038460999
0.585831667797369	0.4884683868589248
0.6151232511872373	0.4884683868589248
0.5272485010176321	0.4840277651602073
0.6151232511872373	0.5328746038460999
0.6480762825008394	0.5506370906409698
0.651737730424573	0.6216870378204499
0.6737064179669743	0.6483307680127548
0.5675244281787012	0.4973496302563598
0.5272485010176321	0.5195527387499473
0.5528786364837669	0.5373152255448173
0.6846907617381749	0.4662652783653373
0.7981956473739151	0.6483307680127548
0.6737064179669743	0.5683995774358398
0.6297690428821716	0.6438901463140373
0.6773678658907079	0.5639589557371223
0.6041389074160367	0.5595183340384048
0.7359510326704447	0.6305682812178848
0.6553991783483065	0.5639589557371223
0.626107594958438	0.6039245510255797
0.5565400844075005	0.5595183340384048
0.5675244281787012	0.6838557416024947
0.6883522096619085	0.6083651727242972
0.6627220741957736	0.6128057944230147
0.750596824365379	0.6749744982050597
0.6480762825008394	0.5506370906409698
0.5894931157211024	0.5772808208332748
0.7322895847467111	0.6927369849999298
0.5785087719499018	0.6394495246153198
0.7139823451280434	0.5284339821473824
0.7066594492805762	0.5417558472435348
0.7066594492805762	0.6572120114101898
0.7615811681365796	0.7104994717947997
0.7762269598315138	0.6794151199037772
0.7359510326704447	0.6749744982050597
0.6553991783483065	0.6261276595191673
0.7103208972043098	0.5817214425319922
0.7432739285179119	0.5728401991345573
0.7213052409755104	0.5239933604486648
0.7652426160603132	0.6616526331089073
0.7322895847467111	0.6572120114101898
0.6700449700432407	0.5861620642307097
0.7103208972043098	0.7016182283973648
0.6846907617381749	0.6572120114101898
0.7652426160603132	0.6350089029166023
0.8055185432213823	0.7282619585896697
0.692013657585642	0.5639589557371223
0.6627220741957736	0.5906026859294272
