WT	KO
0.32822573783588144	0.3140521149127584
0.28689360788617785	0.33184324457530384
0.30796488982132086	0.3217873886790825
0.33146747351821115	0.3310697171986714
0.31606922902714507	0.3333902993285686
0.3095857576624857	0.3372579362117307
0.3039127202184087	0.31559916966602325
0.29823968277433177	0.3063168411464343
0.3039127202184087	0.317146224419288
0.321742266471222	0.32410797080897974
0.3055335880595736	0.30399625901653704
0.35010745369160684	0.33261677195193623
0.31606922902714507	0.32101386130245013
0.3403822466446178	0.3674255039003947
0.34605528408869474	0.37206666816018913
0.3533491893739366	0.35582259325090854
0.31444836118598024	0.30786389589969915
0.29823968277433177	0.31637269704265564
0.33227790743879354	0.3372579362117307
0.3387613788034529	0.35040790161448165
0.33957181272403536	0.36897255865365947
0.3476761519298596	0.3805754693031457
0.37604133915024446	0.36897255865365947
0.33227790743879354	0.39217837995263183
0.3784726409119917	0.3844431061863077
0.3565909250562663	0.38985779782273455
0.3582117928974311	0.36278433964060025
0.3509178876121893	0.3519549563677465
0.3209318325506396	0.36355786701723264
0.3525387554533541	0.3457667373546872
0.3565909250562663	0.3852166335629401
0.35578049113568383	0.37129314078355674
0.3687474338650026	0.36587844914712986
0.3549700572151014	0.39140485257599944
0.3428135484063651	0.38985779782273455
0.35578049113568383	0.3674255039003947
0.354159623294519	0.37361372291345396
0.3403822466446178	0.36510492177049747
0.36712656602383775	0.38985779782273455
0.3444344162475299	0.38212252405641045
0.3338987752799584	0.3643313943938651
0.3517283215327717	0.37206666816018913
0.348486585850442	0.37051961340692435
0.36469526426209053	0.37902841454988084
0.35902222681801355	0.39140485257599944
0.3687474338650026	0.39681954421242627
0.3663161321032553	0.37206666816018913
0.3444344162475299	0.36278433964060025
0.3971126210853874	0.3759343050433512
0.3857665461972335	0.3488608468612169
0.3582117928974311	0.35736964800417337
0.3971126210853874	0.38289605143304284
0.3792830748325741	0.4122900917450744
0.4133212994970359	0.40300776322548554
0.39062914972072804	0.42698711190109023
0.3898187158001456	0.3805754693031457
0.3841456783560686	0.377481359796616
0.4011647906882995	0.4122900917450744
0.39468131932364015	0.3929519073292642
0.4270986761469371	0.4122900917450744
0.3987334889265523	0.4061018727320152
0.3800935087531565	0.39991365371895593
0.41413173341761833	0.4200253655113986
0.41251086557645344	0.45173998795332737
0.3833352444354862	0.4130636191217069
0.42142563870286015	0.4061018727320152
0.42223607262344254	0.4068754001086476
0.3914395836413105	0.4223459476412958
0.42628824222635464	0.4300812214076199
0.4562742972879043	0.450966460576695
0.4489803920026625	0.45715467958975425
0.42547780830577225	0.4223459476412958
0.4100795638147062	0.4200253655113986
0.42385694046460737	0.424666529771193
0.4011647906882995	0.4153842012516041
0.40926912989412373	0.4347223856674144
0.4368238831939262	0.4153842012516041
0.38252481051490383	0.39836659896569104
0.39062914972072804	0.39759307158905866
0.4352030153527613	0.4231194750179282
0.4287195439881019	0.4254400571478254
0.4270986761469371	0.4385900225505764
0.44735952416149766	0.4409106046804736
0.4481699580820801	0.4324018035375171
0.43763431711450856	0.4385900225505764
0.41251086557645344	0.3844431061863077
0.4165630351793656	0.40223423584885315
0.4449282223997504	0.45173998795332737
0.4011647906882995	0.4138371464983393
0.36226396250034326	0.3535020111210113
0.3209318325506396	0.3287491350687742
0.2666327598716173	0.29007276623715367
0.38090394267373895	0.36897255865365947
0.43196127967043163	0.42853416665435506
0.41170043165587106	0.4238930023945606
0.2706849294745294	0.2807904377175648
0.2650118920304524	0.2738286913278731
0.24556147793647426	0.2668669449381814
0.4506012598438274	0.4238930023945606
0.5211090109344981	0.5113015959540229
0.5154359734904213	0.5043398495643312
0.5405594250284764	0.5275456708633035
0.43925518495567345	0.4617958438495487
0.4303404118292668	0.43626944042067917
0.2763579669186063	0.3070903685230667
0.24799277969822153	0.2684139996914462
0.2844623061244306	0.30090214951000743
0.321742266471222	0.3550490658742761
0.3971126210853874	0.4130636191217069
0.40440652637062924	0.40223423584885315
0.23421540304832034	0.2653198901849166
0.29661881493316694	0.3279756076921418
0.34524485016811235	0.36355786701723264
0.39387088540305776	0.41074303699180964
0.4181839030205304	0.44787235107016526
0.3865769801178159	0.37825488717324846
0.41980477086169526	0.39759307158905866
0.4522221276849922	0.424666529771193
0.4149421673382007	0.45715467958975425
0.42547780830577225	0.44787235107016526
0.40764826205295895	0.4146106738749717
0.37766220699140923	0.36278433964060025
0.41980477086169526	0.4122900917450744
0.4311508457498492	0.4130636191217069
0.42628824222635464	0.43162827616088467
0.3817143765943214	0.44787235107016526
0.40602739421179407	0.41925183813476613
0.41413173341761833	0.4138371464983393
0.41413173341761833	0.40223423584885315
0.42385694046460737	0.4130636191217069
0.4352030153527613	0.45173998795332737
0.4457386563203328	0.4122900917450744
0.4052169602912117	0.3929519073292642
0.41251086557645344	0.3991401263423235
0.4206152047822777	0.4331753309141495
0.41251086557645344	0.43626944042067917
0.444117788479168	0.4432311868103709
0.3971126210853874	0.41847831075813374
0.42142563870286015	0.4084224548619124
0.4311508457498492	0.4138371464983393
0.4311508457498492	0.4215724202646634
0.4149421673382007	0.4006871810955883
0.3873874140383984	0.4122900917450744
0.38819784795898077	0.3844431061863077
0.3930604514824753	0.38753721569283733
0.3914395836413105	0.40764892748528003
0.3849561122766511	0.4223459476412958
0.36469526426209053	0.3937254347058966
0.37036830170616747	0.4006871810955883
0.3719891695473323	0.3836695788096753
0.3971126210853874	0.4169312560048689
0.4011647906882995	0.3937254347058966
0.36145352857976076	0.38985779782273455
0.34605528408869474	0.39759307158905866
0.38900828187956316	0.3929519073292642
0.3509178876121893	0.38753721569283733
0.36469526426209053	0.38753721569283733
0.3687474338650026	0.39217837995263183
0.3549700572151014	0.36510492177049747
0.3509178876121893	0.3681990312770271
0.35578049113568383	0.3929519073292642
0.3719891695473323	0.37980194192651323
0.36226396250034326	0.3674255039003947
0.36712656602383775	0.3844431061863077
0.33308834135937593	0.3465402647313196
0.3428135484063651	0.3310697171986714
0.34605528408869474	0.3836695788096753
0.321742266471222	0.34035204571826033
0.3549700572151014	0.37670783241998357
0.31363792726539785	0.31327858753612603
0.3517283215327717	0.35040790161448165
0.3233631343123869	0.3310697171986714
0.3444344162475299	0.3542755384976437
0.34524485016811235	0.3620108122639678
0.3411926805652002	0.37361372291345396
0.33551964312112326	0.3457667373546872
0.3387613788034529	0.36278433964060025
0.32579443607413416	0.35582259325090854
0.3338987752799584	0.34963437423784927
0.36307439642092565	0.36123728488733536
0.3736100373884972	0.36587844914712986
0.3565909250562663	0.39681954421242627
0.31769009686830996	0.3357108814584659
0.32984660567704627	0.34035204571826033
0.3193109647094748	0.3070903685230667
0.321742266471222	0.34808731948458443
0.35983266073859593	0.3883107430694697
0.33551964312112326	0.33261677195193623
0.31201705942423297	0.330296189822039
0.3095857576624857	0.33261677195193623
0.348486585850442	0.35040790161448165
0.34605528408869474	0.37438725029008635
0.33957181272403536	0.35040790161448165
0.3071544559007384	0.3225609160557149
0.33308834135937593	0.3542755384976437
0.3338987752799584	0.35814317538080576
0.3168796629477275	0.35814317538080576
0.3517283215327717	0.3596902301340706
0.29661881493316694	0.31559916966602325
0.30634402198015603	0.32642855293887696
