WT	KO
0.3366391080886389	0.3092015304671073
0.3073661421678877	0.3287594585990629
0.32492992172033847	0.3315534483321994
0.3073661421678877	0.33993541753160894
0.32590568725103014	0.3296907885101084
0.33956640468071403	0.33621009788742695
0.2888265970847453	0.3194461594886079
0.3024873145144291	0.3203774893996533
0.3112692042906545	0.31199552020024385
0.329808749373797	0.3315534483321994
0.34054217021140576	0.343660737175791
0.3493240599876311	0.34272940726474543
0.3171237974748048	0.345523396997882
0.33956640468071403	0.35669935593042806
0.34249370127278916	0.35018004655310947
0.32200262512826333	0.3203774893996533
0.3366391080886389	0.3222401492217444
0.329808749373797	0.3334161081542904
0.3493240599876311	0.36321866530774655
0.31614803194411306	0.3222401492217444
0.32200262512826333	0.36042467557461005
0.3376148736193306	0.3716006345071561
0.3385906391500223	0.3417980773537
0.33371181149656376	0.3939525523722482
0.37079090166284867	0.3771886139734291
0.3834758535618409	0.4014031916606122
0.3493240599876311	0.3520427063752005
0.34346946680348084	0.35856201575251906
0.3346875770272555	0.36228733539670105
0.3473725289262477	0.3306221184211539
0.36200901188662327	0.3939525523722482
0.3307845149044886	0.3641499952187921
0.34346946680348084	0.35856201575251906
0.3512755910490145	0.3781199438844746
0.35029982551832284	0.37346329432924713
0.35029982551832284	0.35856201575251906
0.36883937060146527	0.38370792335074766
0.34346946680348084	0.3697379746850651
0.3727424327242321	0.4004718617495667
0.32590568725103014	0.36135600548565555
0.35908171529454813	0.38091393361761117
0.37859702590838235	0.38277659343970216
0.3737181982549238	0.3920898925501572
0.36883937060146527	0.3920898925501572
0.3610332463559316	0.36694398495192854
0.36883937060146527	0.3930212224612027
0.35029982551832284	0.3706693045961106
0.3668878395400818	0.3883645729059752
0.3854273846232243	0.36694398495192854
0.39811233652221645	0.36228733539670105
0.3493240599876311	0.3594933456635645
0.3834758535618409	0.3986092019274757
0.4010396331142916	0.4023345215716577
0.4078699918291335	0.41164782068211275
0.3746939637856155	0.41351048050420375
0.3854273846232243	0.3902272327280662
0.3990881020529082	0.3818452635286566
0.38445161909253256	0.41444181041524925
0.38835468121529937	0.3771886139734291
0.4312883645657345	0.4237551095257043
0.4215307092588174	0.4209611197925678
0.38054855696976575	0.3986092019274757
0.39616080546083304	0.4237551095257043
0.4039669297063667	0.40978516086002176
0.386403150153916	0.3902272327280662
0.4225064747895091	0.40978516086002176
0.3922577433380662	0.38743324299492965
0.3971365709915247	0.41164782068211275
0.4225064747895091	0.4209611197925678
0.45665826836371887	0.46100830596752446
0.44592484752611006	0.4433130376576599
0.4312883645657345	0.40978516086002176
0.3834758535618409	0.39581521219433924
0.3971365709915247	0.4312057488140683
0.3815243225004575	0.4284117590809318
0.43519142668850136	0.4218924497036133
0.3903062122766828	0.3920898925501572
0.3649363084786984	0.38557058317283865
0.3756697293163072	0.3939525523722482
0.4634886270785608	0.43399973854720486
0.4293368335043511	0.4312057488140683
0.419579178197434	0.42468643943674983
0.4059184607677501	0.3967465421053847
0.4400702543419599	0.4060598412158397
0.4439733164647267	0.4200297898815223
0.386403150153916	0.349248716642064
0.3854273846232243	0.38743324299492965
0.4420217854033433	0.4302744189030228
0.3727424327242321	0.38743324299492965
0.3473725289262477	0.36508132512983754
0.3044388455758126	0.2952315818014248
0.2527232724491521	0.2728796639363327
0.3210268595975716	0.31199552020024385
0.3854273846232243	0.3883645729059752
0.38933044674599104	0.4032658514827032
0.2673597554095277	0.27474232375842367
0.2810204728392116	0.27939897331365116
0.2615051622253775	0.27474232375842367
0.4254337713815842	0.4004718617495667
0.52593762104283	0.5187507604523457
0.47617357897755297	0.46007697605647896
0.4722705168547862	0.463802295700661
0.4488521441181852	0.48522288365470756
0.40982152289051693	0.4218924497036133
0.3093176732292711	0.31292685011128935
0.2585778656333024	0.26636035455901413
0.282972003900595	0.2943002518903792
0.32688145278172187	0.35669935593042806
0.3873789156846077	0.38091393361761117
0.3766454948469989	0.3790512737955201
0.24491714820361846	0.26729168447005963
0.29468119026889555	0.32782812868801736
0.3376148736193306	0.36135600548565555
0.37176666719354035	0.4004718617495667
0.41079728842120866	0.43865638810243235
0.3766454948469989	0.38463925326179316
0.39420927439944964	0.4088538309489762
0.4312883645657345	0.4107164907710672
0.4059184607677501	0.44238170774661434
0.4156761160746672	0.4293430889919773
0.4078699918291335	0.4265490992588408
0.3873789156846077	0.3688066447740196
0.4039669297063667	0.39767787201643023
0.39420927439944964	0.3930212224612027
0.4010396331142916	0.4051285113047942
0.3581059497638565	0.43865638810243235
0.4059184607677501	0.43399973854720486
0.43031259903504276	0.43213707872511387
0.4254337713815842	0.3939525523722482
0.40982152289051693	0.4209611197925678
0.4147003505439755	0.4265490992588408
0.4322641300964262	0.42468643943674983
0.40884575735982526	0.3771886139734291
0.3834758535618409	0.3902272327280662
0.386403150153916	0.39767787201643023
0.4039669297063667	0.43679372828034135
0.45373097177164373	0.44890101712393293
0.419579178197434	0.44703835730184194
0.40982152289051693	0.4014031916606122
0.402991164175675	0.3902272327280662
0.4225064747895091	0.4274804291698863
0.4225064747895091	0.4451756974797509
0.38445161909253256	0.4153731403262948
0.3922577433380662	0.39954053183852123
0.3854273846232243	0.3753259541513381
0.39616080546083304	0.45076367694602393
0.3903062122766828	0.4265490992588408
0.36883937060146527	0.37346329432924713
0.3746939637856155	0.4069911711268852
0.3922577433380662	0.3948838822832937
0.41079728842120866	0.4107164907710672
0.3932335088687579	0.39581521219433924
0.35615441870247305	0.38929590281702064
0.3454209978648643	0.37346329432924713
0.38835468121529937	0.4060598412158397
0.379572791439074	0.3948838822832937
0.39616080546083304	0.41444181041524925
0.37176666719354035	0.38929590281702064
0.353227122110398	0.3762572840623836
0.353227122110398	0.36042467557461005
0.3571301842331648	0.3790512737955201
0.39616080546083304	0.39115856263911164
0.37859702590838235	0.38370792335074766
0.33566334255794716	0.3762572840623836
0.3288329838431053	0.3557680260193825
0.36981513613215694	0.347386056819973
0.38054855696976575	0.4237551095257043
0.34054217021140576	0.3688066447740196
0.34249370127278916	0.3539053661972915
0.29858425239166236	0.2943002518903792
0.34054217021140576	0.349248716642064
0.34834829445693943	0.3539053661972915
0.3473725289262477	0.3939525523722482
0.35225135657970624	0.3557680260193825
0.34249370127278916	0.3716006345071561
0.3376148736193306	0.3352787679763814
0.34444523233417257	0.3743946242402926
0.34151793574209743	0.36508132512983754
0.35225135657970624	0.354836696108337
0.3493240599876311	0.3352787679763814
0.35908171529454813	0.36321866530774655
0.34346946680348084	0.3771886139734291
0.3112692042906545	0.3110641902891983
0.32200262512826333	0.3306221184211539
0.31809956300549647	0.31292685011128935
0.32492992172033847	0.3753259541513381
0.379572791439074	0.4041971813937487
0.3376148736193306	0.3231714791327899
0.3200510940668799	0.3194461594886079
0.3171237974748048	0.3222401492217444
0.3190753285361882	0.3250341389548809
0.3151722664134214	0.3697379746850651
0.34346946680348084	0.352974036286246
0.3132207353520379	0.33900408762056344
0.34054217021140576	0.36508132512983754
0.329808749373797	0.36042467557461005
0.3278572183124136	0.36508132512983754
0.33176028043518035	0.34272940726474543
0.27711741071644475	0.2970942416235158
0.28199623836990334	0.3203774893996533
