DKO	Prdm1KO
0.509468073871204	0.5826536793703462
0.5988484377082572	0.6896717021118384
0.45583985556897194	0.7847988334376093
0.4469018191852665	0.642108136448953
0.43796378280156123	0.7253443763590024
0.4826539647200879	0.8442532905162159
0.4826539647200879	0.9512713132577081
0.5720343285571412	0.9155986390105441
0.4826539647200879	0.7966897248533306
0.4469018191852665	0.8323623991004946
0.5720343285571412	0.8323623991004946
0.5720343285571412	0.7729079420218878
0.4915920011037932	0.8204715076847733
0.5005300374874985	0.6658899192803956
0.4469018191852665	0.7372352677747237
0.6882288015453105	0.7847988334376093
0.5273441466386145	0.9037077475948228
0.5184061102549092	0.7729079420218878
0.47371592833638254	0.7847988334376093
0.5362821830223199	0.606435462201789
0.45583985556897194	0.7015625935275597
0.6346005832430784	0.9512713132577081
0.5988484377082572	0.8323623991004946
0.5899104013245519	0.7491261591904452
0.4915920011037932	0.8085806162690519
0.5630962921734359	0.7491261591904452
0.47371592833638254	0.7729079420218878
0.6256625468593732	0.8204715076847733
0.4469018191852665	0.7729079420218878
0.7239809470801318	0.7253443763590024
0.5630962921734359	0.7253443763590024
0.5184061102549092	0.6539990278646743
0.4647778919526772	0.5469810051231822
0.509468073871204	0.7015625935275597
0.5541582557897305	0.6777808106961171
0.6077864740919625	0.9393804218419868
0.4469018191852665	0.5945445707860675
0.6167245104756679	0.6777808106961171
0.38433556449932926	0.6539990278646743
0.6167245104756679	0.7372352677747237
0.509468073871204	0.9631622046734295
0.5899104013245519	0.7729079420218878
0.6167245104756679	0.7966897248533306
0.6167245104756679	0.7966897248533306
0.6524766560104892	0.8204715076847733
0.6167245104756679	0.8204715076847733
0.4647778919526772	0.8561441819319373
0.6077864740919625	0.8680350733476586
0.5899104013245519	0.7729079420218878
0.5541582557897305	0.9155986390105441
0.6524766560104892	1.0939620102463643
0.6435386196267839	0.8680350733476586
0.5899104013245519	0.8918168561791014
0.5988484377082572	0.8680350733476586
0.6882288015453105	0.9155986390105441
0.6077864740919625	0.8085806162690519
0.6614146923941945	1.0701802274149217
0.4915920011037932	0.7253443763590024
0.5273441466386145	0.8204715076847733
0.6792907651616051	0.9512713132577081
0.7329189834638372	0.87992596476338
0.7418570198475425	1.1653073587406924
0.7865472017660692	0.9750530960891508
0.6077864740919625	0.9869439875048721
0.5809723649408465	0.7729079420218878
0.509468073871204	0.5707627879546249
0.5362821830223199	0.8680350733476586
0.8133613109171852	1.0463984445834789
0.6792907651616051	0.9631622046734295
0.6792907651616051	0.8323623991004946
0.5184061102549092	0.9274895304262655
0.7418570198475425	1.0582893359992003
0.6703527287778999	0.9988348789205936
0.7150429106964264	1.0463984445834789
0.6077864740919625	0.8085806162690519
0.4647778919526772	0.6183263536175103
0.5541582557897305	0.5826536793703462
0.5541582557897305	0.8918168561791014
0.7865472017660692	0.9869439875048721
0.6435386196267839	0.9750530960891508
0.5809723649408465	0.7253443763590024
0.5809723649408465	0.9869439875048721
0.7150429106964264	0.9274895304262655
0.7239809470801318	0.9393804218419868
0.5899104013245519	1.1534164673249712
0.5362821830223199	0.9512713132577081
0.6882288015453105	0.87992596476338
0.6167245104756679	0.7134534849432811
0.5988484377082572	0.8442532905162159
0.7954852381497745	1.0345075531677577
0.7954852381497745	1.0345075531677577
0.7239809470801318	0.9274895304262655
0.7776091653823639	1.0463984445834789
0.6792907651616051	0.9631622046734295
0.8133613109171852	1.2366527072350206
0.6256625468593732	0.9393804218419868
0.5630962921734359	0.7847988334376093
0.4290257464178559	0.5350901137074608
0.4915920011037932	0.7372352677747237
0.7865472017660692	1.1653073587406924
0.8491134564520064	1.0226166617520362
0.45583985556897194	0.6302172450332316
0.4290257464178559	0.642108136448953
0.43796378280156123	0.8085806162690519
0.7061048743127212	1.1177437930778071
0.7418570198475425	1.0463984445834789
0.6435386196267839	0.8918168561791014
0.7239809470801318	0.9988348789205936
0.5362821830223199	0.7729079420218878
0.5988484377082572	0.9512713132577081
0.6614146923941945	1.0345075531677577
0.7239809470801318	0.9155986390105441
0.5541582557897305	0.8442532905162159
0.6435386196267839	0.9037077475948228
0.5809723649408465	1.1653073587406924
0.5452202194060252	0.8442532905162159
0.4915920011037932	0.7729079420218878
0.7239809470801318	0.8561441819319373
0.5988484377082572	0.9512713132577081
0.6614146923941945	1.1177437930778071
0.6077864740919625	0.9037077475948228
0.7418570198475425	1.1415255759092497
0.5184061102549092	0.9869439875048721
0.6077864740919625	0.8561441819319373
0.7776091653823639	1.0226166617520362
0.509468073871204	0.9631622046734295
0.6971668379290159	1.0463984445834789
0.6346005832430784	1.0226166617520362
0.6346005832430784	0.9393804218419868
0.5362821830223199	0.8918168561791014
0.5452202194060252	0.87992596476338
0.6167245104756679	0.8918168561791014
0.6256625468593732	0.9750530960891508
0.7061048743127212	0.9037077475948228
0.6077864740919625	1.0226166617520362
0.6167245104756679	0.9750530960891508
0.5720343285571412	0.9393804218419868
0.7954852381497745	1.0226166617520362
0.5809723649408465	0.7847988334376093
