DKO	Prdm1KO
0.5050141028786505	0.4582597412267562
0.42327771628557403	0.27573255616186176
0.41743940295749715	0.3145681274522648
0.43495434294172786	0.4194241699363531
0.5633972361594193	0.3883557129040307
0.5166907295348041	0.46214329835579654
0.528367356190958	0.5165130981623608
0.4933374762224966	0.5786500122270057
0.5342056695190348	0.5165130981623608
0.5575589228313423	0.47379396974291743
0.6392953094244187	0.44272551271059496
0.5692355494874961	0.5009788696461996
0.5721547061515345	0.43107484132347407
0.6363761527603803	0.49709531251715927
0.5429631395111502	0.4699104126138771
0.5517206095032654	0.5087459839042802
0.5721547061515345	0.6019513550012475
0.5633972361594193	0.49321175538811896
0.5020949462146119	0.5048624267752398
0.47874169290230445	0.38447215577499033
0.48166084956634286	0.4466090698396353
0.5342056695190348	0.5359308838075624
0.5166907295348041	0.5048624267752398
0.5312865128549964	0.4116570556782725
0.522529042862881	0.4504926269686756
0.4524692829259584	0.5009788696461996
0.5925888027998036	0.49709531251715927
0.5429631395111502	0.4504926269686756
0.5400439828471117	0.41554061280731286
0.5137715728707657	0.4349583984525144
0.5050141028786505	0.46214329835579654
0.548801452839227	0.44272551271059496
0.5050141028786505	0.5242802124204414
0.5779930194796115	0.42330772706539344
0.5721547061515345	0.5359308838075624
0.548801452839227	0.42719128419443375
0.5809121761436499	0.4660268554848368
0.6538910927446109	0.5398144409366026
0.6071845861199959	0.4854446411300384
0.621780369440188	0.5553486694527638
0.6013462727919189	0.5203966552914011
0.5925888027998036	0.5631157837108445
0.5575589228313423	0.5242802124204414
0.6568102494086494	0.5320473266785221
0.5896696461357652	0.5126295410333205
0.5750738628155729	0.5009788696461996
0.6538910927446109	0.6213691406464491
0.6363761527603803	0.5747664550979654
0.5750738628155729	0.5281637695494817
0.6597294060726878	0.5786500122270057
0.5925888027998036	0.4893281982590787
0.6363761527603803	0.5475815551946832
0.6509719360805725	0.5203966552914011
0.6422144660884571	0.5087459839042802
0.7268700093455719	0.5864171264850864
0.7093550693613414	0.6679718261949328
0.6509719360805725	0.6563211548078118
0.6363761527603803	0.582533569356046
0.6276186827682649	0.5786500122270057
0.6597294060726878	0.6213691406464491
0.7706573593061485	0.7262251831305374
0.7064359126973029	0.63301981203357
0.6276186827682649	0.5398144409366026
0.6568102494086494	0.5708828979689251
0.7005975993692259	0.6369033691626104
0.7005975993692259	0.6524375976787715
0.7589807326499949	0.582533569356046
0.7852531426263408	0.63301981203357
0.7005975993692259	0.6019513550012475
0.7268700093455719	0.5669993408398848
0.7823339859623023	0.6369033691626104
0.6772443460569184	0.6097184692593282
0.7502232626578794	0.5708828979689251
0.6860018160490338	0.6213691406464491
0.67432518939288	0.6485540405497312
0.7385466360017258	0.605834912130288
0.7910914559544177	0.6679718261949328
0.7589807326499949	0.605834912130288
0.7005975993692259	0.5165130981623608
0.7005975993692259	0.6369033691626104
0.6626485627367262	0.6213691406464491
0.7064359126973029	0.6407869262916507
0.6276186827682649	0.5631157837108445
0.5196098861988426	0.5165130981623608
0.49041831955845816	0.44272551271059496
0.5400439828471117	0.5009788696461996
0.5546397661673039	0.4854446411300384
0.7035167560332644	0.5864171264850864
0.6772443460569184	0.5903006836141267
0.8436362759071097	0.6679718261949328
0.6918401293771107	0.5747664550979654
0.5925888027998036	0.6174855835174088
0.7677382026421101	0.5980677978722072
1.0538155557178774	0.963122168001996
1.0742496523661464	0.9941906250343185
0.89910025252384	0.7378758545176582
0.49917578955057357	0.46214329835579654
0.5108524162067273	0.3883557129040307
0.7531424193219179	0.5126295410333205
1.1151178456626847	1.0718617676151247
1.170581822279415	1.0291426391956813
0.7706573593061485	0.6369033691626104
0.5312865128549964	0.4349583984525144
0.5633972361594193	0.46214329835579654
0.9604025424686472	0.8116634399694241
1.0713304957021081	0.8310812256146257
1.0538155557178774	0.8543825683888675
0.6655677194007646	0.5708828979689251
0.5546397661673039	0.45437618409771585
0.7356274793376874	0.5903006836141267
0.7794148292982639	0.6524375976787715
0.67432518939288	0.5903006836141267
0.6947592860411491	0.5320473266785221
0.5546397661673039	0.4854446411300384
0.6363761527603803	0.5126295410333205
0.6130228994480728	0.43884195558155464
0.5546397661673039	0.5980677978722072
0.7093550693613414	0.6136020263883685
0.7005975993692259	0.5941842407431669
0.747304105993841	0.6485540405497312
0.8056872392746098	0.6602047119368522
0.7093550693613414	0.7184580688724568
0.7764956726342255	0.6602047119368522
0.7560615759859564	0.6524375976787715
0.7502232626578794	0.6640882690658925
0.7823339859623023	0.6835060547110939
0.7443849493298026	0.7262251831305374
0.7093550693613414	0.5475815551946832
0.7005975993692259	0.5242802124204414
0.6976784427051875	0.5631157837108445
0.6889209727130723	0.6291362549045296
0.6947592860411491	0.5864171264850864
0.7589807326499949	0.6369033691626104
0.6860018160490338	0.6446704834206909
0.7181125393534566	0.6602047119368522
0.7239508526815335	0.582533569356046
0.6568102494086494	0.5592322265818042
0.6860018160490338	0.582533569356046
0.6889209727130723	0.543697998065643
0.6655677194007646	0.5708828979689251
0.6509719360805725	0.5281637695494817
0.7151933826894182	0.5359308838075624
0.6101037427840343	0.5747664550979654
0.6451336227524956	0.5281637695494817
0.6597294060726878	0.4038899414201919
0.7239508526815335	0.6213691406464491
0.6801635027209568	0.5669993408398848
0.6801635027209568	0.6369033691626104
0.6363761527603803	0.5242802124204414
0.6509719360805725	0.47767752687195775
0.5809121761436499	0.5941842407431669
0.5809121761436499	0.49709531251715927
0.6538910927446109	0.5126295410333205
0.6042654294559574	0.5203966552914011
0.5663163928234577	0.5786500122270057
0.6246995261042265	0.5087459839042802
0.5838313328076884	0.5281637695494817
0.5809121761436499	0.4893281982590787
0.6159420561121112	0.47767752687195775
0.6130228994480728	0.49709531251715927
0.7064359126973029	0.5864171264850864
0.5400439828471117	0.5708828979689251
0.5371248261830732	0.45437618409771585
0.5721547061515345	0.4660268554848368
0.5925888027998036	0.49321175538811896
0.5721547061515345	0.46214329835579654
0.5721547061515345	0.42719128419443375
0.6130228994480728	0.5126295410333205
0.5575589228313423	0.392239270033071
