condition1	condition1
0.254985748391592	0.2614938953501203
0.2633082549446281	0.2630914698287936
0.2660031618284684	0.2699174698740342
0.2663202096971555	0.26730325709075053
0.27757540903554717	0.27042578902633935
0.269966260187057	0.26367240600285663
0.26933216444968283	0.2702079379610657
0.27258190510372554	0.26969961880876053
0.2795569582148415	0.2755815975711487
0.2795569582148415	0.27485542735356994
0.28312374673757124	0.2786315124849796
0.2806666257552463	0.27405664011423325
0.27670352739665766	0.2816814273988105
0.2776546710027189	0.2844408742256098
0.2822518650986817	0.2816088103770526
0.2886720844395953	0.2870550870088935
0.28684905919464454	0.2829885337904523
0.2815385073941358	0.2901776189444823
0.2881172506693929	0.2890157465963562
0.2909706814875767	0.2914121083143662
0.291208467389092	0.29932736368597496
0.2944582080431347	0.29533342748929164
0.29414116017444764	0.29359061896710253
0.30206735689162484	0.29816549133784886
0.3007991654168765	0.2978750232508174
0.3068230749219312	0.31014729992789886
0.30531709754566755	0.3089854275797728
0.30975576770728674	0.30913066162328856
0.3000065457451588	0.2964226828156598
0.30793274246233604	0.30397485307847916
0.3063475031189006	0.30666168288352064
0.3099142916416303	0.30412008712199495
0.31023133951031745	0.308259257362194
0.31292624639415767	0.31159964036305643
0.3210109670456785	0.32169340638740146
0.31031060147748923	0.3129067467546982
0.3137981280330472	0.31363291697227696
0.30951798180577145	0.3159566616685291
0.3260044709775002	0.3175542361472024
0.3249740654042671	0.3205315340392754
0.32552889917446953	0.32321836384431696
0.32188284868456796	0.32045891701751755
0.3248948034370953	0.32750276812803175
0.32790675818962267	0.33229549156405175
0.3313942847451807	0.33062530006362056
0.33464402539922333	0.33106100219416784
0.33202838048255484	0.3347644703038197
0.3374974562174072	0.33643466180425086
0.33060166507346295	0.33556325754315625
0.33916195752801437	0.33026221495483116
0.33099797490932187	0.33556325754315625
0.3363085267098305	0.33294904475987264
0.3409849827729652	0.33708821500007174
0.3408264588386216	0.33752391713061897
0.35136830047246737	0.34536655548046985
0.343838413591149	0.3365798958477666
0.34653332047498925	0.34674627889386955
0.34803929785125287	0.35117591722110014
0.35453877915933824	0.3529913427650471
0.35327058768458985	0.34957834274242683
0.35842261555075505	0.35117591722110014
0.35414246932347937	0.35255564063449985
0.3611175224345954	0.34812600230726926
0.35303280178307456	0.35015927891648985
0.363336857515405	0.3609065981366559
0.359135973255301	0.3493604916771532
0.3664280742351041	0.35379013000438375
0.3572336860431785	0.35415321511317316
0.36151383227045425	0.355460321504815
0.3696778148891468	0.36163276835423463
0.3681718375128831	0.3669338109425598
0.36405021521995096	0.35821976833161434
0.3749883666896555	0.36635287476849676
0.38188415783359975	0.3712908322480325
0.3876702814371391	0.3786251514455782
0.4001936722502792	0.38298217275105095
0.39726097946492356	0.3796417897501885
0.38933478274774636	0.3824738535987458
0.3854509463563295	0.3843618961644506
0.3910785460255254	0.3816750663594091
0.3975780273336107	0.3921319174925436
0.3772077017704652	0.3871939600130078
0.35548992276539954	0.35132115126461594
0.3177612263916358	0.31646498082083424
0.30040285558101765	0.30332129988265827
0.2893061801769695	0.3032486828609004
0.28256891296736886	0.28988715085745076
0.2920010870608098	0.2978750232508174
0.3134018181971883	0.32314574682255903
0.32806528212396624	0.3391941086310502
0.346612582442161	0.35357227893911014
0.2719478093663513	0.2824075976163893
0.32790675818962267	0.3349823213690933
0.3693607670204597	0.3728157897049479
0.44529373157101776	0.4603919179449493
0.4442633259977847	0.44427093911470034
0.27543533592190933	0.2725316826573178
0.24254161954562375	0.24580861865041853
0.28510529591686556	0.28545751253022017
0.3996388384800768	0.397868662211416
0.4701027272957825	0.4710666201433575
0.3788722030810724	0.39452827921055356
0.2776546710027189	0.28995976787920863
0.24040154643198589	0.24864068249897578
0.2812214595254487	0.2832063848557259
0.4441840640306129	0.4448518752887633
0.45147616501041593	0.45327544981267726
0.3702326486593492	0.3773180450539364
0.32219989655325504	0.3388310235222608
0.27551459788908106	0.2725316826573178
0.3382108139219531	0.3370155979783138
0.32061465720981963	0.3322228745422939
0.3099142916416303	0.32256481064849607
0.2897024900128284	0.29591436366335466
0.27527681198756576	0.278994597593769
0.2898610139471719	0.29555127855456526
0.2918425631264662	0.29431678918468135
0.3173649165557769	0.31987798084345453
0.3725312457073306	0.3587280874839195
0.39456607258108334	0.3792787046413991
0.3928223093033043	0.3752847684447158
0.3926637853689608	0.37615617270581037
0.3940112388108809	0.3897355557745336
0.3967061456947212	0.3895903217310178
0.39480385848259864	0.38726657703476575
0.3851338984876424	0.3809488961418303
0.3823597296366304	0.3646826832680656
0.3724519837401588	0.3679504492471701
0.3814878479977409	0.36809568329068587
0.3750676286568273	0.36628025774673884
0.3574714719446938	0.3540079810696574
0.3658732404649017	0.3631577258111501
0.36460504899015334	0.35589602363536227
0.3735616512805636	0.36373866198521315
0.3632575955482332	0.36177800239775043
0.35905671128812927	0.352483023612742
0.3571544240760067	0.3518294704169211
0.3611967844017671	0.3520473214821947
0.34843560768711174	0.3492152576336374
0.35295353981590283	0.3489974065683638
0.3539839453891358	0.3490700235901217
0.35081346670226493	0.34282495971894417
0.3527157539143875	0.34551178952398565
0.3436798896568054	0.33389306604272506
0.3475637260482222	0.3352727894561248
0.3331380480229597	0.327357534084516
0.3359122168739717	0.3309883851724099
0.3359914788411435	0.3372334490435875
