condition1	condition1
0.12617428069278316	0.11069585651691129
0.12459530789685527	0.11704669837753606
0.12875805435884696	0.11977824326382629
0.12301633510092737	0.11465659660203212
0.13170068547853075	0.11445173073556035
0.12445176491540727	0.11240307207084267
0.1253130228040952	0.1180710277098949
0.12387759298961531	0.11725156424400783
0.12768148199798704	0.11848075944283842
0.1253130228040952	0.12134888157344316
0.13083942758984282	0.12005139775245531
0.13055234162694684	0.12107572708481414
0.1356481174683505	0.12196347917285846
0.1309111990805668	0.1237389833489471
0.12875805435884696	0.12059770672971336
0.12481062236902724	0.12387556059326162
0.1338538302002506	0.12401213783757614
0.1337102872188026	0.12551448752503577
0.13665291833848642	0.1280411665448542
0.13392560169097462	0.12476331268130596
0.1380883481529663	0.125309621658564
0.13306434380228666	0.12326096299384633
0.13622228939414244	0.12387556059326162
0.1352892600147305	0.12906549587721305
0.14009794989323818	0.12981667072094286
0.14074389330975412	0.12981667072094286
0.1411745222540981	0.128792341388584
0.13679646131993442	0.1268119713460236
0.1452654972253658	0.13254821560723307
0.14045680734685817	0.13254821560723307
0.14182046567061404	0.1315921748970315
0.14038503585613415	0.13056784556467269
0.13722709026427837	0.12858747552211225
0.13880606306020626	0.1332993904509629
0.14447601082740189	0.13664553293666842
0.14512195424391783	0.13118244316408798
0.14540904020681378	0.13302623596233387
0.14268172355930198	0.12640223961308006
0.15014595859459748	0.13548462635999506
0.14512195424391783	0.13261650422939034
0.1539498476029692	0.13753328502471274
0.1454808116975378	0.13705526466961196
0.14827989983577358	0.13965023231158766
0.14705978449346568	0.13377741080606367
0.14935647219663353	0.13247992698507582
0.1495000151780815	0.13541633773783782
0.15222733182559334	0.13814788262412803
0.1497153296502535	0.13487002876057974
0.16069636773102475	0.13411885391684994
0.15710779319482499	0.1391039233343296
0.15710779319482499	0.13971852093374493
0.15280150375138526	0.14135744786551907
0.1594044808979928	0.1394453664451159
0.15287327524210928	0.1382161712462853
0.15710779319482499	0.14354268377455123
0.1580408225742369	0.14484016759553908
0.16220356903622862	0.14504503346201084
0.1599786528237848	0.14504503346201084
0.15854322300930487	0.1412891592433618
0.16170116860116066	0.1458644969278979
0.1695242610900761	0.14627422866084144
0.16155762561971268	0.15139587532263563
0.16930894661790413	0.1503032573681195
0.1624906549991246	0.14825459870340188
0.16808883127559623	0.14921063941360344
0.1671558018961843	0.14845946456987363
0.1677299738219762	0.14415728137396652
0.16241888350840059	0.14934721665791795
0.16787351680342422	0.15119100945616384
0.16342368437853655	0.149893525635176
0.16981134705297207	0.14716198074888578
0.16823237425704418	0.15248849327715172
0.1700266615251441	0.14545476519495437
0.16737111636835625	0.1549468836748129
0.17706026761609556	0.15433228607539762
0.16787351680342422	0.15761013993894588
0.1723951207190359	0.15467372918618388
0.17146209133962398	0.15617607887364351
0.17741912506971558	0.15726869682815958
0.17540952332944368	0.15726869682815958
0.17483535140365175	0.15433228607539762
0.1654332861188084	0.14873261905850266
0.171246776867452	0.1468205376380995
0.15739487915772096	0.14142573648767628
0.16012219580523276	0.13302623596233387
0.14318412399436994	0.12196347917285846
0.14440423933667787	0.12039284086324159
0.15036127306676944	0.12865576414426952
0.1599786528237848	0.13452858564979348
0.15911739493509686	0.13889905746785786
0.1497153296502535	0.11916364566441098
0.15639007828758503	0.13405056529469273
0.17655786718102762	0.1455913424392689
0.20612772135931354	0.1760480679214049
0.18330438730908313	0.15501517229697015
0.18316084432763513	0.15371768847598233
0.16299305543419257	0.14026482991100295
0.185529303521527	0.16013681895876433
0.2023956038416658	0.1789161900520096
0.19170165172379056	0.16956064881646563
0.15201201735342132	0.13521147187136606
0.15301681822355728	0.13282137009586212
0.1948595973156463	0.1689460512170503
0.2095727529140653	0.1755700475663041
0.18495513159573504	0.15856618064914746
0.16973957556224809	0.13616751258156762
0.18323261581835915	0.16286836384505457
0.18631878991949094	0.15781500580541763
0.20462052005410963	0.17836988107475157
0.16902186065500813	0.13609922395941035
0.15445224803803717	0.13323110182880565
0.14634206958622573	0.11663696664459253
0.16206002605478062	0.14040140715531746
0.1625624264898486	0.13507489462705152
0.14935647219663353	0.13405056529469273
0.14648561256767373	0.11554434869007643
0.1411027507633741	0.1259242192579793
0.1613423111475407	0.1318653293856605
0.16155762561971268	0.14675224901594225
0.171246776867452	0.1449767448398536
0.1723233492283119	0.15624436749580076
0.17533775183871972	0.15084956634537758
0.16973957556224809	0.1577467171832604
0.18172541451315524	0.1535811112316678
0.1683041457477682	0.1549468836748129
0.17095969090455598	0.15508346091912742
0.16801705978487222	0.156039501629329
0.17828038295840348	0.15194218429989365
0.17454826544075577	0.15672238785090156
0.17454826544075577	0.14907406216928892
0.16823237425704418	0.15160074118910738
0.17139031984889996	0.1509861435896921
0.1650026571744644	0.14777657834830107
0.17440472245930777	0.15289822501009526
0.16837591723849218	0.1522153387885227
0.171246776867452	0.14764000110398656
0.16938071810862812	0.15016668012380502
0.17289752115410387	0.1488009076806599
0.1741176364964118	0.1518738956777364
0.16851946021994016	0.14975694839086148
0.16320836990636456	0.15119100945616384
0.1722515777375879	0.14921063941360344
0.16127053965681667	0.14449872448475282
0.1595480238794408	0.14531818795063986
0.16048105325885273	0.1449767448398536
0.15768196512061694	0.14101600475473278
0.1551699629452771	0.14122087062120453
0.15502641996382913	0.14606936279436966
0.15459579101948517	0.1431329520416077
0.1553135059267251	0.14238177719787787
0.15761019362989293	0.13835274849059978
0.15624653530613705	0.14033311853316022
0.15438047654731316	0.14067456164394648
0.15316036120500526	0.13807959400197078
0.15028950157604545	0.14176717959846258
0.15330390418645323	0.1434061065302367
0.14627029809550174	0.1391039233343296
0.14935647219663353	0.13807959400197078
0.1514378454276294	0.134665162894108
0.15000241561314948	0.13425543116116448
0.1510072164832854	0.13398227667253546
0.1526579607699373	0.134392008405479
0.14512195424391783	0.13480174013842253
0.15028950157604545	0.13411885391684994
0.1400261784025142	0.1320701952521323
0.1440453818830579	0.13213848387428956
0.14031326436541017	0.13084100005330168
0.14225109461495802	0.13193361800781778
0.14203578014278603	0.13357254493959192
0.14555258318826178	0.13118244316408798
0.13880606306020626	0.13411885391684994
0.14325589548509396	0.1313190204084025
0.13751417622717435	0.13138730903055973
0.14268172355930198	0.12790458930053972
0.13772949069934634	0.13179704076350326
0.142609952068578	0.12708512583465265
0.1327772578393907	0.128519186899955
0.142897038031474	0.128519186899955
0.13600697492197047	0.12763143481191067
0.13636583237559044	0.12394384921541889
0.1313418280249108	0.12537791028072123
0.1382318911344143	0.12872405276642676
0.13349497274663064	0.125309621658564
0.13600697492197047	0.12332925161600357
0.13184422845997876	0.12524133303640672
0.13521748852400653	0.12073428397402786
0.12997816970115486	0.1254461989028785
0.13887783455093028	0.12210005641717299
0.1313418280249108	0.1210074384626569
0.1337102872188026	0.12524133303640672
0.12638959516495513	0.11943680015304001
0.13335142976518263	0.12633395099092284
0.12882982584957095	0.11923193428656824
0.1337820587095266	0.11943680015304001
0.12897336883101895	0.11609065766733448
0.13191599995070274	0.11609065766733448
0.13299257231156267	0.11506632833497565
0.1327054863486667	0.11527119420144742
0.12660490963712712	0.11711498699969332
0.13320788678373466	0.1169784097553788
