WT	KO
0.4030786573259553	0.43036113324854947
0.604617985988933	0.7847761841591196
0.604617985988933	0.5063072155865288
0.604617985988933	0.5822532979245081
0.35269382516021097	0.5822532979245081
0.6550028181546775	0.7088301018211404
0.45346348949169984	0.5822532979245081
0.7053876503204219	0.7088301018211404
0.35269382516021097	0.6581993802624875
0.9573118111491441	0.7594608233797931
0.7053876503204219	0.7594608233797931
0.9069269789833997	0.8607222664970989
0.9069269789833997	0.9872990703937311
0.604617985988933	0.32909969013124374
0.5542331538231886	0.6581993802624875
0.7053876503204219	0.810091544938446
0.6550028181546775	0.5569379371451817
0.4030786573259553	0.6075686587038345
0.5542331538231886	0.5822532979245081
0.4030786573259553	0.2531536077932644
0.7557724824861662	0.7847761841591196
0.5542331538231886	0.6835147410418139
0.7557724824861662	0.8354069057177725
0.5038483216574442	0.7594608233797931
0.4030786573259553	0.5063072155865288
0.20153932866297766	0.5822532979245081
1.209235971977866	0.9113529880557519
0.7557724824861662	1.1138758742903634
1.058081475480633	0.9619837096144047
0.8565421468176551	0.9113529880557519
0.604617985988933	0.5569379371451817
0.5542331538231886	0.810091544938446
0.6550028181546775	0.9113529880557519
0.7557724824861662	0.6075686587038345
0.5542331538231886	0.8860376272764254
0.7557724824861662	0.810091544938446
0.8061573146519107	0.7594608233797931
0.7557724824861662	0.8607222664970989
0.8565421468176551	0.9366683488350782
1.310005636309355	1.2404526781869956
0.9573118111491441	1.0126144311730576
0.35269382516021097	0.810091544938446
0.604617985988933	0.5569379371451817
0.6550028181546775	0.9113529880557519
1.1588511398121217	1.0632451527317104
0.7557724824861662	0.8354069057177725
0.5038483216574442	0.8860376272764254
0.5038483216574442	0.7847761841591196
0.45346348949169984	0.9366683488350782
0.7557724824861662	0.8607222664970989
0.8565421468176551	0.9619837096144047
0.6550028181546775	0.6835147410418139
0.7053876503204219	0.8607222664970989
0.604617985988933	0.5822532979245081
0.9069269789833997	0.9619837096144047
0.7557724824861662	0.9872990703937311
0.9069269789833997	0.7594608233797931
0.8061573146519107	1.037929791952384
1.0076966433148884	1.037929791952384
0.9573118111491441	0.9619837096144047
0.6550028181546775	1.0126144311730576
1.0076966433148884	1.0126144311730576
0.8565421468176551	0.7594608233797931
0.8565421468176551	0.6835147410418139
0.9573118111491441	0.8607222664970989
0.7557724824861662	1.0126144311730576
0.5542331538231886	1.037929791952384
1.1084663076463772	1.1898219566283428
0.5542331538231886	0.7847761841591196
0.8565421468176551	0.9366683488350782
0.9069269789833997	0.7088301018211404
0.7053876503204219	0.6581993802624875
0.604617985988933	0.7341454626004669
1.058081475480633	0.9113529880557519
0.7053876503204219	0.9619837096144047
1.1588511398121217	1.037929791952384
0.5542331538231886	0.7341454626004669
0.35269382516021097	0.7088301018211404
1.058081475480633	0.8607222664970989
0.604617985988933	0.810091544938446
0.9573118111491441	0.9113529880557519
0.8061573146519107	0.7341454626004669
0.7053876503204219	0.6075686587038345
0.9069269789833997	0.8860376272764254
0.8565421468176551	0.8607222664970989
0.5542331538231886	0.810091544938446
1.1084663076463772	0.8354069057177725
