WT	KO
0.28215506012816877	0.6237704896026035
0.22572404810253502	0.5670640814569123
0.28215506012816877	0.6237704896026035
0.45144809620507004	0.4252980610926842
0.3385860721538025	0.6804768977482947
0.11286202405126751	0.4820044692383754
0.28215506012816877	0.6521236936754491
0.22572404810253502	0.45365126516552984
0.45144809620507004	0.6521236936754491
0.22572404810253502	0.5954172855297578
0.6207411322819713	0.4820044692383754
0.45144809620507004	0.8505961221853684
0.5078791082307037	0.5103576733112211
0.6207411322819713	0.7655365099668316
0.5643101202563375	0.3969448570198386
0.677172144307605	0.5954172855297578
0.5078791082307037	0.7938897140396772
0.28215506012816877	0.7938897140396772
0.3950170841794363	0.5954172855297578
0.45144809620507004	0.5387108773840666
0.28215506012816877	0.4820044692383754
0.45144809620507004	0.5103576733112211
0.3385860721538025	0.28353204072845617
0.16929303607690124	0.28353204072845617
0.5078791082307037	0.5954172855297578
0.5078791082307037	0.7938897140396772
0.7336031563332388	0.5954172855297578
0.45144809620507004	0.878949326258214
0.28215506012816877	0.368591652946993
0.28215506012816877	0.45365126516552984
0.45144809620507004	0.34023844887414734
0.5078791082307037	0.5387108773840666
0.45144809620507004	0.6804768977482947
0.8464651803845062	0.6804768977482947
0.677172144307605	0.5954172855297578
0.5078791082307037	0.8505961221853684
0.22572404810253502	0.4252980610926842
0.3950170841794363	0.5387108773840666
0.3950170841794363	0.5670640814569123
0.45144809620507004	0.6804768977482947
0.45144809620507004	0.737183305893986
0.7336031563332388	0.5670640814569123
0.7336031563332388	0.5387108773840666
0.8464651803845062	0.7088301018211404
0.3950170841794363	0.6237704896026035
0.3950170841794363	0.6521236936754491
0.3950170841794363	0.5387108773840666
0.5643101202563375	0.5954172855297578
0.8464651803845062	0.5103576733112211
0.3950170841794363	0.6237704896026035
0.5643101202563375	0.6804768977482947
0.6207411322819713	0.6237704896026035
0.3385860721538025	0.5670640814569123
0.6207411322819713	0.6237704896026035
0.6207411322819713	0.5387108773840666
0.677172144307605	0.737183305893986
0.5643101202563375	0.4820044692383754
0.6207411322819713	0.5670640814569123
0.6207411322819713	0.6804768977482947
0.3950170841794363	0.8505961221853684
0.8464651803845062	0.8505961221853684
0.3950170841794363	0.5670640814569123
0.45144809620507004	0.5670640814569123
0.6207411322819713	0.737183305893986
0.5643101202563375	0.5954172855297578
0.5078791082307037	0.878949326258214
0.5643101202563375	0.5954172855297578
0.5078791082307037	0.7938897140396772
1.0721892284870413	0.8222429181125227
0.677172144307605	0.8505961221853684
0.8464651803845062	0.7938897140396772
0.3385860721538025	0.6804768977482947
0.5078791082307037	0.7088301018211404
0.5078791082307037	0.5954172855297578
0.28215506012816877	0.9073025303310597
0.6207411322819713	0.6804768977482947
1.128620240512675	0.9073025303310597
0.5078791082307037	0.737183305893986
0.5078791082307037	0.9356557344039053
0.9028961924101401	0.8222429181125227
0.5078791082307037	0.5387108773840666
0.677172144307605	0.737183305893986
0.677172144307605	1.0490685506952877
0.7900341683588726	0.5670640814569123
0.22572404810253502	0.5670640814569123
0.28215506012816877	0.5670640814569123
0.6207411322819713	0.45365126516552984
0.8464651803845062	0.7938897140396772
0.5643101202563375	0.6521236936754491
0.45144809620507004	0.5103576733112211
0.5078791082307037	0.368591652946993
0.7900341683588726	0.5954172855297578
0.9593272044357738	1.0207153466224421
1.0157582164614074	1.1341281629138247
0.8464651803845062	0.8222429181125227
0.22572404810253502	0.31188524480130175
0.677172144307605	0.5103576733112211
0.3950170841794363	0.8222429181125227
1.0721892284870413	0.6237704896026035
0.5078791082307037	0.6521236936754491
0.6207411322819713	0.5670640814569123
0.6207411322819713	0.6804768977482947
0.6207411322819713	0.7088301018211404
0.6207411322819713	0.737183305893986
0.3385860721538025	0.6237704896026035
0.11286202405126751	0.368591652946993
0.5643101202563375	0.9073025303310597
0.677172144307605	0.7938897140396772
