condition1	condition1
0.13738720856486447	0.15792947252520373
0.1360787589594848	0.1318367770645179
0.16748154948859667	0.16067607204738119
0.13084496053796615	0.14419647491431647
0.15439705343480004	0.15930277228629247
0.14131255738100346	0.15930277228629247
0.14392945659176273	0.15518287300302627
0.15308860382942038	0.13870327586996156
0.13738720856486447	0.13732997610887282
0.1596308518563187	0.1757823694193572
0.17140689830473566	0.17440906965826847
0.16093930146169835	0.17715566918044595
0.15832240225093902	0.15930277228629247
0.170098448699356	0.15930277228629247
0.15178015422404073	0.16342267156955864
0.12691961172182717	0.1455697746754052
0.15439705343480004	0.17440906965826847
0.162247751067078	0.15106297371976007
0.17140689830473566	0.1757823694193572
0.16748154948859667	0.18264886822480086
0.13477030935410514	0.15930277228629247
0.14392945659176273	0.16067607204738119
0.14131255738100346	0.17303576989717975
0.1596308518563187	0.1799022687026234
0.1491632550132814	0.15243627348084882
0.14000410777562378	0.15243627348084882
0.17794914633163397	0.1702891703750023
0.170098448699356	0.1799022687026234
0.174023797515495	0.16891587061391355
0.16748154948859667	0.16479597133064738
0.15570550304017972	0.17715566918044595
0.18056604554239328	0.1799022687026234
0.17794914633163397	0.19912846535786558
0.18449139435853226	0.18127556846371212
0.16748154948859667	0.17303576989717975
0.13869565817024412	0.17715566918044595
0.17794914633163397	0.16891587061391355
0.16486465027783734	0.171662470136091
0.1596308518563187	0.18127556846371212
0.18579984396391191	0.18676876750806704
0.1897251927800509	0.16342267156955864
0.15178015422404073	0.18814206726915578
0.18449139435853226	0.15792947252520373
0.18449139435853226	0.1799022687026234
0.15570550304017972	0.1661692710917361
0.162247751067078	0.1702891703750023
0.15832240225093902	0.15518287300302627
0.16617309988321702	0.17440906965826847
0.16355620067245769	0.16891587061391355
0.16878999909397632	0.2046216644022205
0.1727153479101153	0.19226196655242192
0.18449139435853226	0.1895153670302445
0.174023797515495	0.19775516559677686
0.18579984396391191	0.14831637419758265
0.2001927896230882	0.18676876750806704
0.20935193686074582	0.1799022687026234
0.1897251927800509	0.20050176511895432
0.17794914633163397	0.17715566918044595
0.174023797515495	0.1799022687026234
0.17140689830473566	0.1757823694193572
0.170098448699356	0.17715566918044595
0.18579984396391191	0.18264886822480086
0.18056604554239328	0.19775516559677686
0.18579984396391191	0.15243627348084882
0.17140689830473566	0.18676876750806704
0.2145857352822645	0.17303576989717975
0.1727153479101153	0.17715566918044595
0.18318294475315258	0.18402216798588958
0.19757589041232887	0.21148816320766414
0.2106603864661255	0.1757823694193572
0.20280968883384753	0.17715566918044595
0.18841674317467125	0.18814206726915578
0.18579984396391191	0.19912846535786558
0.20935193686074582	0.2101148634465754
0.16748154948859667	0.16342267156955864
