WT	KO
0.2105736610692458	0.2260947595622285
0.2807648814256611	0.24729114327118742
0.23163102717617037	0.21902929832590884
0.2105736610692458	0.21902929832590884
0.2386501492118119	0.18370199214431066
0.19653541699796273	0.18370199214431066
0.1824971729266797	0.1978329146169499
0.2175927831048873	0.18370199214431066
0.19653541699796273	0.24022568203486774
0.2807648814256611	0.254356604507507
0.17547805089103816	0.21902929832590884
0.2035545390336043	0.26142206574382665
0.18951629496232122	0.21902929832590884
0.1824971729266797	0.19076745338063028
0.18951629496232122	0.20489837585326956
0.25268839328309495	0.20489837585326956
0.25268839328309495	0.24729114327118742
0.2386501492118119	0.20489837585326956
0.27374575939001955	0.26848752698014633
0.17547805089103816	0.24022568203486774
0.2597075153187365	0.2119638370895892
0.22461190514052887	0.33207667810702307
0.266726637354378	0.31088029439806414
0.2035545390336043	0.21902929832590884
0.17547805089103816	0.1978329146169499
0.2175927831048873	0.26848752698014633
0.27374575939001955	0.254356604507507
0.32287961363951023	0.24729114327118742
0.2386501492118119	0.275552988216466
0.22461190514052887	0.21902929832590884
0.24566927124745344	0.31088029439806414
0.18951629496232122	0.254356604507507
0.27374575939001955	0.28968391068910526
0.2807648814256611	0.2119638370895892
0.2597075153187365	0.26848752698014633
0.25268839328309495	0.24729114327118742
0.266726637354378	0.24022568203486774
0.22461190514052887	0.23316022079854812
0.2386501492118119	0.26142206574382665
0.24566927124745344	0.24729114327118742
0.27374575939001955	0.254356604507507
0.18951629496232122	0.2260947595622285
0.23163102717617037	0.24022568203486774
0.24566927124745344	0.28261844945278564
0.32287961363951023	0.31088029439806414
0.2175927831048873	0.28261844945278564
0.2386501492118119	0.24729114327118742
0.2877840034613026	0.2260947595622285
0.266726637354378	0.33207667810702307
0.2807648814256611	0.26142206574382665
0.266726637354378	0.26142206574382665
0.2597075153187365	0.2119638370895892
0.27374575939001955	0.28968391068910526
0.23163102717617037	0.254356604507507
0.31586049160386875	0.28968391068910526
0.30884136956822716	0.26142206574382665
0.2175927831048873	0.24729114327118742
0.266726637354378	0.24729114327118742
0.23163102717617037	0.24729114327118742
0.2386501492118119	0.275552988216466
0.24566927124745344	0.23316022079854812
0.2386501492118119	0.21902929832590884
0.27374575939001955	0.23316022079854812
0.25268839328309495	0.26142206574382665
0.2807648814256611	0.275552988216466
0.2175927831048873	0.28968391068910526
0.27374575939001955	0.2967493719254249
0.2948031254969441	0.24022568203486774
0.2597075153187365	0.254356604507507
0.30182224753258563	0.3038148331617445
0.27374575939001955	0.254356604507507
0.27374575939001955	0.3038148331617445
0.30884136956822716	0.33914213934334275
0.32989873567515177	0.254356604507507
0.2877840034613026	0.26848752698014633
0.30182224753258563	0.26142206574382665
0.25268839328309495	0.24022568203486774
0.22461190514052887	0.21902929832590884
0.25268839328309495	0.24729114327118742
0.31586049160386875	0.23316022079854812
0.30182224753258563	0.254356604507507
