condition1	condition1
0.1278337534881345	0.12248914030774734
0.13361872467247612	0.13018927252732632
0.12910362521152655	0.1261966113764335
0.1283981409207532	0.12391509071878047
0.13122007808384667	0.1271947766641567
0.13347762781432143	0.1319004130205661
0.1406735675802098	0.12562623121202027
0.13390091838878548	0.14131168573338487
0.13305433723985743	0.1319004130205661
0.1364406618355696	0.1202076196500943
0.1337598215306308	0.125055851047607
0.13841601784973503	0.14045611548676498
0.137146146126343	0.13931535515793847
0.13615846811926025	0.13532269400704566
0.1362995649774149	0.12805034691077663
0.13940369585681775	0.13788940474690534
0.14490647332485002	0.1357504791303556
0.14645853876455145	0.14259504110331472
0.13742833984265232	0.13432452871932246
0.14137905187098318	0.13518009896594232
0.14053247072205513	0.13532269400704566
0.14462427960854068	0.14387839647324455
0.14547086075746873	0.1445913716787611
0.15139692879996502	0.1474432725008274
0.15069144450919164	0.14259504110331472
0.15055034765103698	0.14387839647324455
0.14631744190639676	0.15129333861061692
0.1557709314027599	0.14387839647324455
0.1456119576156234	0.14673029729531084
0.1494215727857996	0.14216725598000474
0.15351338167228512	0.1445913716787611
0.1543599628212132	0.14972479315848045
0.15224350994889307	0.14701548737751746
0.14279002045252992	0.14658770225420753
0.15069144450919164	0.1522915038983401
0.15788738427508	0.15984904107681577
0.1542188659630585	0.14801365266524066
0.1563353188353786	0.1473006774597241
0.1633901617431123	0.15414523943268318
0.1602860308637095	0.15015257828179038
0.1457530544737781	0.15314707414496
0.16691758319697914	0.15656935513143955
0.16550661461543242	0.15699714025474948
0.16480113032465904	0.16170277661115887
0.16409564603388568	0.15443042951488983
0.15365447853043981	0.1534322642271666
0.17679436326780631	0.17025847907735778
0.1719970700905474	0.16170277661115887
0.16748197062959785	0.16412689230991523
0.1671997769132885	0.16127499148784893
0.16367235545942163	0.15371745430937325
0.17439571667917686	0.16868993362522128
0.17707655698411567	0.16926031378963455
0.16903403606929926	0.1695455038718412
0.17397242610471284	0.16811955346080804
0.1752422978281049	0.16697879313198152
0.1763710726933423	0.16940290883073786
0.1735491355302488	0.1772456360914202
0.17778204127488903	0.1755344955981804
0.1844135936081587	0.17610487576259368
0.18003959100536382	0.17681785096811023
0.1763710726933423	0.17624747080369696
0.17566558840256893	0.16726398321418817
0.19189172709035643	0.18736988400975552
0.17693546012596098	0.1772456360914202
0.18469578732446806	0.17439373526935387
0.170445004650846	0.17781601625583346
0.17876971928197175	0.17596228072149034
0.1752422978281049	0.17981234683127983
0.18243823759399327	0.1803827269956931
0.18540127161524142	0.17781601625583346
0.17721765384227034	0.188938429461892
0.17876971928197175	0.18594393359872238
0.18582456218970544	0.17738823113252347
0.1876588213457162	0.19350147077719806
0.17707655698411567	0.17738823113252347
0.1759477821188783	0.17482152039266383
0.18102726901244653	0.17767342121473012
0.17891081614012644	0.17966975179017652
0.1904807585088097	0.17738823113252347
0.18638894962232413	0.1783863964202467
0.17721765384227034	0.17795861129693674
0.18243823759399327	0.18180867740672627
0.18356701245923066	0.18081051211900306
0.18384920617554001	0.17995494187238315
0.17129158579977405	0.17368076006383731
0.1779231381330437	0.1870846939275489
0.18709443391309752	0.18351981789996602
0.18257933445214794	0.17738823113252347
0.18328481874292132	0.1792419666668666
0.19175063023220176	0.18637171872203231
0.1973945045583887	0.18580133855761907
0.16748197062959785	0.16141758652895224
0.20360276631719437	0.1969237517636776
0.22829471649426225	0.2268687103953737
0.20303837888457565	0.1843753881465859
0.16790526120406185	0.16255834685777878
0.11753368284284331	0.11079634693727552
0.1975356014165434	0.20177198316119033
0.2735868079619126	0.2635156359589256
0.229282394501345	0.2240168095733074
0.268648417926499	0.25909518968472284
0.19429037367898588	0.19735153688698753
0.10779799963017081	0.10338140479990315
0.1633901617431123	0.16398429726881192
0.19993424800517282	0.20006084266795054
0.2253316824730141	0.2213075037923444
0.19922876371439946	0.19535520631154116
0.16635319576436045	0.17182702452949422
0.20529592861505042	0.18608652863982567
0.18991637107619097	0.18879583442078868
0.18032178472167318	0.1843753881465859
0.17876971928197175	0.17510671047487045
0.17679436326780631	0.17325297494052735
0.18300262502661196	0.17881418154355663
0.17876971928197175	0.16398429726881192
0.18229714073583858	0.173538165022734
0.19104514594142838	0.17881418154355663
0.18088617215429184	0.18594393359872238
0.19005746793434566	0.18351981789996602
0.19217392080666576	0.18979399970851188
0.18554236847339609	0.17396595014604394
0.1920328239485111	0.17767342121473012
0.18314372188476666	0.1803827269956931
0.18864649935279892	0.17966975179017652
0.18540127161524142	0.19150514020175163
0.1844135936081587	0.18551614847541242
0.18836430563648957	0.1899365947496152
0.1861067559060148	0.18594393359872238
0.18018068786351848	0.1830920327766561
0.18427249675000404	0.1842327931054826
0.18511907789893206	0.17596228072149034
0.18032178472167318	0.188938429461892
0.17496010411179555	0.1842327931054826
0.1828615281684573	0.17667525592700692
0.18145055958691056	0.1772456360914202
0.1828615281684573	0.17795861129693674
0.18638894962232413	0.18351981789996602
0.18145055958691056	0.1763900658448003
0.17764094441673436	0.17082885924177102
0.18737662762940685	0.17624747080369696
0.17764094441673436	0.17410854518714725
0.1774998475585797	0.17738823113252347
0.17115048894161936	0.1706862642006677
0.18032178472167318	0.16255834685777878
0.16367235545942163	0.16811955346080804
0.17721765384227034	0.16697879313198152
0.17622997583518762	0.16227315677557214
0.16635319576436045	0.16598062784425832
0.1673408737714432	0.16426948735101854
0.16691758319697914	0.15713973529585282
0.16917513292745393	0.16170277661115887
0.1656477114735871	0.16783436337860141
0.1671997769132885	0.16612322288536163
0.1735491355302488	0.16712138817308483
0.17383132924655817	0.16113239644674562
0.16607100204805111	0.1716844294883909
0.15196131623258372	0.1550008096793031
0.15661751255168796	0.1550008096793031
0.1580284811332347	0.15642676009033624
0.16226138687787492	0.15685454521364617
0.15619422197722393	0.1534322642271666
0.15943944971478144	0.15271928902165005
0.15675860940984263	0.1492970080351705
0.1557709314027599	0.14972479315848045
0.14702292619717014	0.14630251217200088
0.14970376650210895	0.14316542126772797
0.15407776910490384	0.15129333861061692
0.15548873768645058	0.14473396671986444
0.1511147350836557	0.14216725598000474
0.15294899423966646	0.142737636144418
0.15026815393472764	0.1457321320075876
0.15167912251627438	0.1520063138161335
0.15182021937442905	0.14772846258303404
0.14998596021841828	0.14530434688427768
0.1511147350836557	0.1491544129940672
0.15492435025383186	0.1475858675419307
0.1559120282609146	0.15300447910385667
0.150973638225501	0.14330801630883128
0.14815170106240752	0.15100814852841027
0.1543599628212132	0.14074130556897163
