condition1	condition1
0.08727978554754921	0.09793519419776366
0.11808441574080188	0.11739251754831273
0.112308547579567	0.10377239120292837
0.11872617886982798	0.11933824988336764
0.11615912635372358	0.12387829199849576
0.08535449616047092	0.08561222274241591
0.09690623248294065	0.08950368741252573
0.12386028390203674	0.09988092653281856
0.12835262580521942	0.12128398221842254
0.10653267941833212	0.11414963032322123
0.1116667844505409	0.10312381375791008
0.12065146825690626	0.1057181235379833
0.10845796880541042	0.12582402433355064
0.11680088948274968	0.12193255966344084
0.15017257219210672	0.12387829199849576
0.1328449677084021	0.11674394010329443
0.1110250213215148	0.10701527842801989
0.10268210064417554	0.13490410856380688
0.112308547579567	0.12193255966344084
0.14054612525671528	0.12971548900366048
0.12706909954716725	0.1271211792235873
0.10332386377320163	0.09728661675274536
0.12193499451495844	0.11609536265827612
0.12000970512788017	0.11804109499333103
0.1309196783213238	0.12971548900366048
0.11487560009567138	0.15371285446933766
0.1366955464825587	0.1336069536737703
0.14182965151476745	0.11868967243834933
0.11680088948274968	0.11804109499333103
0.12321852077301065	0.13425553111878857
0.1366955464825587	0.12258113710845915
0.12514381016008894	0.12906691155864217
0.12193499451495844	0.12193255966344084
0.14311317777281965	0.13036406644867876
0.14503846715989796	0.14463277023908142
0.13027791519229773	0.12193255966344084
0.14888904593405455	0.11868967243834933
0.14182965151476745	0.12841833411362388
0.12386028390203674	0.12517544688853235
0.1360537833535326	0.14592992512911804
0.12835262580521942	0.12647260177856895
0.14503846715989796	0.1374984183438801
0.14311317777281965	0.1323097987837337
0.1289943889342455	0.14722708001915463
0.1366955464825587	0.1323097987837337
0.12193499451495844	0.12906691155864217
0.12642733641814113	0.11933824988336764
0.1354120202245065	0.12322971455347745
0.14439670403087188	0.1336069536737703
0.16750017667581135	0.1381469957888984
0.15145609845015892	0.167332980814722
0.13733730961158477	0.12517544688853235
0.14888904593405455	0.139444150678935
0.12771086267619333	0.14074130556897163
0.15017257219210672	0.1336069536737703
0.14888904593405455	0.15890147402948407
0.16557488728873304	0.1355526860088252
0.1546649140952894	0.1381469957888984
0.152097861579185	0.1362012634538435
0.14760551967600233	0.15760431913944747
0.1546649140952894	0.15111854468926444
0.14054612525671528	0.1601986289195207
0.13027791519229773	0.13101264389369707
0.12835262580521942	0.1426870379040265
0.14182965151476745	0.17317017781988675
0.1777683867402289	0.16992729059479522
0.13926259899866308	0.13425553111878857
0.14888904593405455	0.14852423490919123
0.16814193980483746	0.15890147402948407
0.16364959790165476	0.1725216003748684
0.16300783477262867	0.19068176883538088
0.18611130741756818	0.16279293869959388
0.1328449677084021	0.14787565746417294
0.16364959790165476	0.14398419279406313
0.1597990191274982	0.1679815582597403
0.1546649140952894	0.16992729059479522
0.17006722919191572	0.15955005147450238
