WT	KO
0.6597168814435364	0.5625045537534276
0.7916602577322436	0.5921100565825554
0.6743772565867261	0.6587224379480929
0.630396131157157	0.6069128079971192
0.48379237972526	0.5699059294607096
0.42515087915250116	0.6365183108262471
0.6157357560139672	0.42187841531507075
0.41049050400931153	0.5625045537534276
0.7623395074458642	0.643919686533529
0.630396131157157	0.5625045537534276
0.45447162943888064	0.7031306921917846
0.5717546305843981	0.5699059294607096
0.5131131300116394	0.7031306921917846
0.48379237972526	0.5921100565825554
0.4984527548684497	0.5699059294607096
0.5131131300116394	0.7179334436063485
0.5570942554412085	0.7179334436063485
0.7183583820162951	0.8289540792155776
0.7916602577322436	0.7623416978500401
0.5717546305843981	0.7253348193136303
0.5570942554412085	0.6735251893626567
0.630396131157157	0.6587224379480929
0.41049050400931153	0.6661238136553749
0.5864150057275879	0.5551031780461457
0.5131131300116394	0.6883279407772207
0.8649621334481922	0.8289540792155776
0.5277735051548291	0.7993485763864498
0.5570942554412085	0.5921100565825554
0.4984527548684497	0.6069128079971192
0.45447162943888064	0.7031306921917846
0.6157357560139672	0.6143141837044013
0.7476791323026746	0.6587224379480929
0.6450565063003466	0.8067499520937318
0.6597168814435364	0.7327361950209124
0.8063206328754332	0.7031306921917846
0.7036980068731055	0.7179334436063485
0.8063206328754332	0.7253348193136303
0.7183583820162951	0.629116935118965
0.6157357560139672	0.5847086808752734
0.5717546305843981	0.5921100565825554
0.5131131300116394	0.5921100565825554
0.6450565063003466	0.629116935118965
0.6450565063003466	0.6587224379480929
0.6890376317299157	0.7919472006791678
0.5570942554412085	0.7993485763864498
0.5864150057275879	0.7327361950209124
0.7036980068731055	0.784545824971886
0.7623395074458642	0.6661238136553749
0.8063206328754332	0.8215527035082957
0.5717546305843981	0.643919686533529
0.5570942554412085	0.6069128079971192
0.6010753808707775	0.643919686533529
0.45447162943888064	0.6217155594116832
0.6157357560139672	0.8363554549228595
0.5424338802980188	0.7993485763864498
0.6743772565867261	0.8141513278010136
0.7183583820162951	0.8215527035082957
0.7183583820162951	0.7993485763864498
0.96758475945052	0.7919472006791678
0.6743772565867261	0.7623416978500401
0.7330187571594848	0.7401375707281943
0.630396131157157	0.7179334436063485
0.7036980068731055	0.6069128079971192
0.6743772565867261	0.8215527035082957
0.7623395074458642	0.7253348193136303
0.8209810080186231	0.6809265650699388
0.776999882589054	0.8881650848738332
0.7476791323026746	0.7475389464354761
0.630396131157157	0.6365183108262471
0.7183583820162951	0.7179334436063485
0.8649621334481922	0.8733623334592693
0.7476791323026746	0.8511582063374235
0.9529243843073303	0.8511582063374235
0.9382640091641405	0.8437568306301415
0.630396131157157	0.7623416978500401
0.8063206328754332	0.8289540792155776
0.8356413831618127	0.8807637091665511
0.6743772565867261	0.7623416978500401
0.7036980068731055	0.769743073557322
0.8209810080186231	0.9029678362883969
0.776999882589054	0.9325733391175248
0.7036980068731055	0.8881650848738332
0.776999882589054	0.8807637091665511
0.7330187571594848	0.8289540792155776
0.6743772565867261	0.7253348193136303
0.8942828837345714	0.9547774662393707
0.8063206328754332	0.8807637091665511
0.8649621334481922	0.7919472006791678
0.6157357560139672	0.7179334436063485
0.7183583820162951	0.6883279407772207
0.7183583820162951	0.8363554549228595
0.8942828837345714	0.9769815933612165
0.7036980068731055	0.7031306921917846
0.5570942554412085	0.6661238136553749
0.5131131300116394	0.5847086808752734
0.42515087915250116	0.5403004266315818
0.7183583820162951	0.5995114322898374
0.5717546305843981	0.4662866695587624
0.8796225085913818	0.8733623334592693
0.7623395074458642	0.8437568306301415
0.4398112542956909	0.5921100565825554
0.8356413831618127	0.8141513278010136
0.6450565063003466	0.7179334436063485
0.42515087915250116	0.4810894209733263
0.6157357560139672	0.6365183108262471
0.41049050400931153	0.42927979102235264
0.5277735051548291	0.5551031780461457
0.7183583820162951	0.7105320678990665
0.7476791323026746	0.8141513278010136
0.7916602577322436	0.9917843447757803
0.5277735051548291	0.6883279407772207
0.5717546305843981	0.8659609577519873
0.6743772565867261	0.7105320678990665
0.6157357560139672	0.8437568306301415
0.9382640091641405	0.8881650848738332
0.8209810080186231	0.9917843447757803
0.8063206328754332	0.9769815933612165
0.6597168814435364	1.0139884718976262
0.5424338802980188	0.6661238136553749
0.8063206328754332	0.7919472006791678
0.9969055097368994	0.9029678362883969
0.9236036340209509	0.9547774662393707
0.9969055097368994	0.9251719634102428
0.8356413831618127	0.8585595820447053
0.776999882589054	0.7549403221427582
0.5864150057275879	0.8733623334592693
0.6743772565867261	0.7401375707281943
0.8942828837345714	0.8289540792155776
0.5864150057275879	0.784545824971886
0.9529243843073303	0.9917843447757803
0.9382640091641405	0.9843829690684984
0.7036980068731055	0.777144449264604
0.8063206328754332	0.8511582063374235
0.4984527548684497	0.5551031780461457
0.7330187571594848	0.6069128079971192
0.9089432588777613	0.9473760905320886
0.6597168814435364	0.8955664605811151
0.776999882589054	0.8289540792155776
0.6597168814435364	0.5551031780461457
0.8063206328754332	0.6069128079971192
0.7183583820162951	0.7919472006791678
0.9529243843073303	0.9325733391175248
0.7330187571594848	0.8659609577519873
0.6157357560139672	0.6217155594116832
0.6890376317299157	0.8733623334592693
0.6743772565867261	0.8215527035082957
0.776999882589054	0.8659609577519873
0.8356413831618127	0.777144449264604
0.8063206328754332	0.6883279407772207
0.6743772565867261	0.769743073557322
0.7623395074458642	0.7327361950209124
0.7916602577322436	0.7179334436063485
0.7476791323026746	0.7253348193136303
0.4984527548684497	0.6661238136553749
0.4984527548684497	0.6217155594116832
0.6597168814435364	0.8437568306301415
0.7183583820162951	0.8511582063374235
0.8356413831618127	0.8363554549228595
0.5717546305843981	0.6513210622408109
0.5864150057275879	0.6661238136553749
0.5131131300116394	0.6513210622408109
0.5131131300116394	0.7031306921917846
0.776999882589054	0.7327361950209124
0.776999882589054	0.7031306921917846
0.48379237972526	0.5699059294607096
0.48379237972526	0.7327361950209124
0.46913200458207027	0.5477018023388638
0.6450565063003466	0.784545824971886
0.6597168814435364	0.6587224379480929
0.7036980068731055	0.6143141837044013
0.5864150057275879	0.7253348193136303
0.5277735051548291	0.6809265650699388
0.5717546305843981	0.6513210622408109
0.5570942554412085	0.5403004266315818
0.5131131300116394	0.6069128079971192
0.5277735051548291	0.6587224379480929
0.48379237972526	0.5625045537534276
0.3225282531501733	0.5699059294607096
0.5424338802980188	0.7105320678990665
0.5570942554412085	0.5699059294607096
0.5570942554412085	0.6217155594116832
0.5570942554412085	0.6661238136553749
0.5277735051548291	0.5477018023388638
0.4398112542956909	0.5773073051679916
0.45447162943888064	0.5847086808752734
0.45447162943888064	0.4144770396077888
0.630396131157157	0.6143141837044013
0.42515087915250116	0.4736880452660443
0.5717546305843981	0.5551031780461457
0.6743772565867261	0.629116935118965
0.5570942554412085	0.5847086808752734
0.6597168814435364	0.7179334436063485
0.48379237972526	0.5921100565825554
0.42515087915250116	0.48849079668060824
0.46913200458207027	0.6069128079971192
0.26388675257741456	0.4070756639005068
0.3811697537229321	0.45148391814419847
0.5131131300116394	0.525497675217018
0.4398112542956909	0.6365183108262471
0.5277735051548291	0.518096299509736
