DKO	Prdm1KO
0.31129342537310395	0.25645475992174643
0.3248279221284563	0.31563662759599564
0.2706899351070469	0.23015170762208015
0.1759484578195805	0.22357594454716356
0.392500405905218	0.23015170762208015
0.2977589286177516	0.3353639168207454
0.392500405905218	0.29590933837124594
0.2571554383516945	0.3616669691204117
0.392500405905218	0.37481849527024486
0.18948295457493283	0.23672747069699673
0.351896915639161	0.26960628607157966
0.33836241888380864	0.36824273219532827
0.31129342537310395	0.25645475992174643
0.351896915639161	0.31563662759599564
0.2977589286177516	0.40112154756991114
0.433103896171275	0.40112154756991114
0.23008644484098983	0.29590933837124594
0.28422443186239926	0.30248510144616253
0.392500405905218	0.3287881537458288
0.4060349026605703	0.3353639168207454
0.3248279221284563	0.3353639168207454
0.33836241888380864	0.30248510144616253
0.46017288968197967	0.3287881537458288
0.3248279221284563	0.217000181472247
0.3654314123945133	0.29590933837124594
0.24362094159634218	0.2761820491464962
0.4060349026605703	0.3550912060454951
0.4466383929266273	0.37481849527024486
0.18948295457493283	0.25645475992174643
0.41956939941592264	0.34193967989566193
0.33836241888380864	0.32221239067091223
0.37896590914986567	0.25645475992174643
0.473707386437332	0.3616669691204117
0.33836241888380864	0.23672747069699673
0.28422443186239926	0.3353639168207454
0.4060349026605703	0.2761820491464962
0.18948295457493283	0.2630305229966631
0.392500405905218	0.3485154429705785
0.5413798702140938	0.3287881537458288
0.2706899351070469	0.28933357529632936
0.31129342537310395	0.26960628607157966
0.31129342537310395	0.23015170762208015
0.33836241888380864	0.3485154429705785
0.4060349026605703	0.4274245998695774
0.37896590914986567	0.3550912060454951
0.3654314123945133	0.38797002142007797
0.31129342537310395	0.26960628607157966
0.4060349026605703	0.3616669691204117
0.4466383929266273	0.41427307371974426
0.351896915639161	0.38797002142007797
0.33836241888380864	0.41427307371974426
0.433103896171275	0.3550912060454951
0.351896915639161	0.3550912060454951
0.37896590914986567	0.37481849527024486
0.2977589286177516	0.3353639168207454
0.2706899351070469	0.39454578449499456
0.3654314123945133	0.36824273219532827
0.4466383929266273	0.4668791783190769
0.46017288968197967	0.42084883679466084
0.5413798702140938	0.3485154429705785
0.28422443186239926	0.3353639168207454
0.5278453734587414	0.3550912060454951
0.473707386437332	0.47345494139399347
0.3654314123945133	0.38797002142007797
0.5007763799480367	0.31563662759599564
0.433103896171275	0.4274245998695774
0.351896915639161	0.3485154429705785
0.5007763799480367	0.48003070446891
0.473707386437332	0.40112154756991114
0.28422443186239926	0.29590933837124594
0.31129342537310395	0.31563662759599564
0.3654314123945133	0.2433032337719133
0.6090523539908556	0.3550912060454951
0.5955178572355032	0.4537276521692437
0.5549143669694462	0.4076973106448277
0.5819833604801509	0.5129095198434929
0.5278453734587414	0.37481849527024486
0.2571554383516945	0.36824273219532827
0.392500405905218	0.38797002142007797
0.4466383929266273	0.42084883679466084
0.5413798702140938	0.31563662759599564
0.46017288968197967	0.36824273219532827
0.433103896171275	0.47345494139399347
0.351896915639161	0.28933357529632936
0.46017288968197967	0.28933357529632936
0.33836241888380864	0.40112154756991114
0.41956939941592264	0.4076973106448277
0.24362094159634218	0.28933357529632936
0.2571554383516945	0.3287881537458288
0.392500405905218	0.36824273219532827
0.46017288968197967	0.3287881537458288
0.6631903410122649	0.6773035967164074
0.5278453734587414	0.42084883679466084
0.351896915639161	0.4603034152441603
0.3654314123945133	0.3485154429705785
0.5819833604801509	0.5457883352180758
0.7173283280336743	0.7890915689899891
0.7308628247890266	0.651000544416741
0.46017288968197967	0.39454578449499456
0.20301745133028515	0.15124255072308126
0.10827597404281875	0.11178797227358178
0.4060349026605703	0.4405761260194106
0.988018263140721	0.7364854643906565
0.947414772874664	0.7233339382408234
0.703793831278322	0.6378490182669079
0.4466383929266273	0.3813942583451614
0.41956939941592264	0.38797002142007797
0.5955178572355032	0.4405761260194106
0.433103896171275	0.4603034152441603
0.4060349026605703	0.38797002142007797
0.4060349026605703	0.30248510144616253
0.2706899351070469	0.2827578122214128
0.31129342537310395	0.36824273219532827
0.2977589286177516	0.38797002142007797
0.41956939941592264	0.3813942583451614
0.33836241888380864	0.42084883679466084
0.3654314123945133	0.3616669691204117
0.3248279221284563	0.32221239067091223
0.4060349026605703	0.4076973106448277
0.4466383929266273	0.4274245998695774
0.5413798702140938	0.4405761260194106
0.473707386437332	0.4274245998695774
0.433103896171275	0.4274245998695774
0.5819833604801509	0.37481849527024486
0.41956939941592264	0.40112154756991114
0.433103896171275	0.41427307371974426
