DKO	Prdm1KO
0.37812656051387483	0.35121711307112563
0.35588382166011745	0.2755703502558063
0.36700519108699614	0.3187970718645602
0.35588382166011745	0.36202379347331415
0.3336410828063601	0.3187970718645602
0.21130601911069477	0.1999235874404869
0.2780342356719668	0.27016701005471205
0.3113983439526028	0.33500709246784294
0.36700519108699614	0.27016701005471205
0.2335487579644521	0.29178037085908903
0.3336410828063601	0.31339373166346596
0.2669128662450881	0.3025870512612775
0.35588382166011745	0.3458137728700314
0.36700519108699614	0.3079903914623717
0.3113983439526028	0.36202379347331415
0.2780342356719668	0.3079903914623717
0.40036929936763216	0.29178037085908903
0.2669128662450881	0.3025870512612775
0.2669128662450881	0.25936032965252354
0.2669128662450881	0.22694028844595812
0.3336410828063601	0.34041043266893717
0.24467012739133076	0.27016701005471205
0.25579149681820945	0.3187970718645602
0.2891556050988454	0.3187970718645602
0.2891556050988454	0.2971837110601832
0.2669128662450881	0.3890404944787853
0.2780342356719668	0.3458137728700314
0.37812656051387483	0.34041043266893717
0.3002769745257241	0.4160571954842565
0.2780342356719668	0.3566204532722199
0.20018464968381608	0.33500709246784294
0.2780342356719668	0.2539569894514293
0.42261203822138954	0.2971837110601832
0.3447624522332388	0.3458137728700314
0.3447624522332388	0.36202379347331415
0.3002769745257241	0.3998471748809738
0.2780342356719668	0.37823381407659684
0.35588382166011745	0.2755703502558063
0.18906328025693742	0.27016701005471205
0.2780342356719668	0.37823381407659684
0.2891556050988454	0.3674271336744084
0.3002769745257241	0.29178037085908903
0.3113983439526028	0.3674271336744084
0.3336410828063601	0.3566204532722199
0.24467012739133076	0.24315030904924084
0.42261203822138954	0.34041043266893717
0.47821888535578283	0.37823381407659684
0.4670975159289042	0.45388057689191624
0.47821888535578283	0.3458137728700314
0.37812656051387483	0.3187970718645602
0.4670975159289042	0.4376705562886335
0.47821888535578283	0.37283047387550255
0.4559761465020255	0.35121711307112563
0.40036929936763216	0.37823381407659684
0.5115829936364189	0.43226721608753926
0.47821888535578283	0.4592839170930104
0.37812656051387483	0.4052505150820681
0.4448547770751468	0.4376705562886335
0.47821888535578283	0.34041043266893717
0.5338257324901762	0.5079139789028586
0.645039426758963	0.5133173191039528
0.5671898407708121	0.4917039582995759
0.4448547770751468	0.4052505150820681
0.42261203822138954	0.3242004120656544
0.41149066879451085	0.3079903914623717
0.5004616242095402	0.4592839170930104
0.4893402547826615	0.4052505150820681
0.5338257324901762	0.47549393769629317
0.4893402547826615	0.3944438346798796
0.5227043630632975	0.36202379347331415
0.37812656051387483	0.3836371542776911
0.4337334076482681	0.3836371542776911
0.41149066879451085	0.37283047387550255
0.5227043630632975	0.4160571954842565
0.4893402547826615	0.42146053568535075
0.4337334076482681	0.42146053568535075
0.5115829936364189	0.42686387588644503
0.6672821656127202	0.4646872572941047
0.6227966879052056	0.42686387588644503
0.5115829936364189	0.3890404944787853
0.5115829936364189	0.4160571954842565
0.5560684713439336	0.45388057689191624
0.5227043630632975	0.47549393769629317
0.4448547770751468	0.47549393769629317
0.3225197133794815	0.34041043266893717
0.3336410828063601	0.33500709246784294
0.37812656051387483	0.3025870512612775
0.24467012739133076	0.36202379347331415
0.41149066879451085	0.3998471748809738
0.42261203822138954	0.3890404944787853
0.5894325796245695	0.5025106387017644
0.2224273885375734	0.33500709246784294
0.5004616242095402	0.4430738964897278
0.5449471019170549	0.4971072985006702
0.5449471019170549	0.5133173191039528
0.4559761465020255	0.37283047387550255
0.18906328025693742	0.1999235874404869
0.3113983439526028	0.35121711307112563
0.4670975159289042	0.3458137728700314
0.38924792994075347	0.43226721608753926
0.645039426758963	0.5241239995061414
0.42261203822138954	0.2647636698536178
0.2224273885375734	0.25936032965252354
0.2224273885375734	0.2485536492503351
0.42261203822138954	0.3890404944787853
0.645039426758963	0.6538041643324032
0.5671898407708121	0.4430738964897278
0.41149066879451085	0.36202379347331415
0.47821888535578283	0.2809736904569005
0.6561607961858416	0.47549393769629317
0.4448547770751468	0.43226721608753926
0.40036929936763216	0.35121711307112563
0.4559761465020255	0.3890404944787853
