WT	KO
0.2770936735234342	0.2609600090965202
0.2995987434542715	0.26470405513807715
0.27287397291140225	0.2519742985967835
0.2813133741354662	0.2699457195962569
0.29115934223020756	0.2830498807417063
0.3055766526546502	0.2800546439084607
0.2981921765835942	0.2823010715333949
0.2978405348659249	0.28529630836664044
0.3013569520426182	0.26208322290898733
0.3031151606309649	0.2823010715333949
0.32843336430315684	0.2875427359915746
0.3062799360899888	0.2793058347001493
0.30417008578397287	0.2830498807417063
0.32210381338510885	0.29802606490793415
0.32069724651443154	0.29577963728299994
0.32456530540879414	0.29503082807468856
0.3157742624670608	0.2890403544081974
0.3315981397621808	0.3163718905115632
0.3298399311738342	0.309258203032605
0.32878500602082616	0.29802606490793415
0.3375760489625595	0.30401653857442523
0.3301915728915035	0.309258203032605
0.3238620219734555	0.30551415699104806
0.3558614182813648	0.3010213017411797
0.3410924661392528	0.3276040286362341
0.3484769422103088	0.32722962403207845
0.34496052503361546	0.3182439135323417
0.31999396307909284	0.3058885615952038
0.3509384342339941	0.31599748590740756
0.3403891827039141	0.31749510432403033
0.3365211238095515	0.3227367687822101
0.3523450011046715	0.34108259438583916
0.3315981397621808	0.2931588050539101
0.34812530049263946	0.31300224907416196
0.3657073863761061	0.33471771611519235
0.3526966428223408	0.3268552194279227
0.3477736587749702	0.3324712884902582
0.36148768576407414	0.3167462951157189
0.3484769422103088	0.30626296619935944
0.36957544527046876	0.3283528378445455
0.3590261937403888	0.32460879180298857
0.3379276906802288	0.31375105828247335
0.3621909691994128	0.31562308130325184
0.36183932748174347	0.32460879180298857
0.36113604404640476	0.3298504562611683
0.36465246122309813	0.3201159365531202
0.3555097765636955	0.32910164705285694
0.3537515679753488	0.32348557799052147
0.37485007103550877	0.32872724244870116
0.37695992134152473	0.351191518698043
0.3850476808479194	0.3485706864689531
0.37977305508287945	0.3395849759692164
0.3948936489426607	0.33883616676090506
0.4001682747077007	0.3437034266149291
0.38364111397724204	0.3575563969686898
0.40051991642537005	0.35980282459362395
0.38539932256558873	0.3493194956772645
0.37027872870580747	0.3324712884902582
0.3773115630591941	0.34108259438583916
0.40227812501371674	0.35081711409388733
0.4181020023088367	0.342580212802462
0.415288868567482	0.3762766271764746
0.42513483666222335	0.368414130489205
0.40368469188439404	0.3661677028642708
0.3818829053888954	0.35793080157284546
0.415288868567482	0.3699117489058278
0.415288868567482	0.36204925221855816
0.41388230169680473	0.35718199236453413
0.4314643875802714	0.3800206732180316
0.4314643875802714	0.3897551929260797
0.4307611041449327	0.3841391238637442
0.44166199739268197	0.3878831699053012
0.4128273765437967	0.3916272159468581
0.41423394341447406	0.363546870635181
0.43462916303929533	0.39312483436348095
0.4423652808280206	0.3920016205510139
0.4339258796039567	0.39312483436348095
0.431112745862602	0.38900638371776824
0.4624088587351726	0.3953712619884151
0.45467274094644733	0.3972432850091936
0.46803512621788196	0.39312483436348095
0.45467274094644733	0.39125281134270246
0.46311214217051133	0.40810101852970876
0.44517841456937535	0.3927504297593252
0.4599473667114873	0.4077266139255531
0.47577124400660725	0.4346837454247632
0.48069422805397793	0.4219539888834695
0.40544290047274073	0.37253258113491766
0.33863097411556753	0.31375105828247335
0.36078440232873543	0.3126278444700063
0.3541032096930181	0.31375105828247335
0.5088255654675246	0.4710009920278657
0.44271692254569	0.38264150544712144
0.34496052503361546	0.30813498922013793
0.2929175508185542	0.2605856044923645
0.22575398274371164	0.20929217372303416
0.2929175508185542	0.25609274924249614
0.255643528745605	0.22127312105601643
0.44834319002839934	0.3852623376762113
0.40157484157837803	0.3680397258850493
0.2538853201572583	0.23737251903471135
0.3850476808479194	0.32797843324038983
0.40051991642537005	0.3590540153853126
0.24474263549785563	0.2152826473895253
0.3062799360899888	0.2617088183048316
0.24333606862717827	0.2036761046606987
0.3108512784196902	0.2954052326788443
0.35972947717572745	0.309258203032605
0.4240799115092153	0.389380788321924
0.5028476562671459	0.43281172240398474
