WT-Tfh	WT-Th1
0.5013275028917554	0.6019930735515157
0.7311026083838099	0.6260727964935764
0.6997696394530752	0.7368395220270552
0.6162150556377827	0.650152519435637
0.5744377637301364	0.6742322423776976
0.5013275028917554	0.6357046856704006
0.5326604718224901	0.5682814614326308
0.6371037015916058	0.6646003532008733
0.5953264096839594	0.6646003532008733
0.6266593786146942	0.6742322423776976
0.5744377637301364	0.5779133506094551
0.44910588800719753	0.5827292951978672
0.5431047947994017	0.6549684640240491
0.5744377637301364	0.6260727964935764
0.6057707326608711	0.6838641315545217
0.6057707326608711	0.6453365748472248
0.5953264096839594	0.6694162977892855
0.43866156503028597	0.6597844086124612
0.6475480245685175	0.6983119653197583
0.7311026083838099	0.6838641315545217
0.5326604718224901	0.6838641315545217
0.6475480245685175	0.6694162977892855
0.5639934407532248	0.7320235774386431
0.6057707326608711	0.7079438544965825
0.6684366705223406	0.7946308570880007
0.6997696394530752	0.8379743583837099
0.6997696394530752	0.5923611843746915
0.5744377637301364	0.6790481869661097
0.6684366705223406	0.8042627462648251
0.9922106828065992	0.7561033003807037
0.6371037015916058	0.7175757436734068
0.5326604718224901	0.6646003532008733
0.6579923475454289	0.7368395220270552
0.8042128692221909	0.8235265246184735
0.8668788070836603	0.7994468016764128
0.751991254337633	0.765735189557528
0.5639934407532248	0.8042627462648251
0.8146571921991026	0.7994468016764128
0.7102139624299868	0.7994468016764128
0.6684366705223406	0.7609192449691159
0.7206582854068984	0.8187105800300614
0.7833242232683678	0.8476062475605342
0.8773231300605719	0.8909497488562432
0.8042128692221909	0.9439251393287766
0.8355458381529257	0.881317859679419
0.6893253164761637	0.8524221921489462
0.7311026083838099	0.7609192449691159
0.9086560989913066	0.8476062475605342
0.6893253164761637	0.7416554666154674
0.7415469313607215	0.8187105800300614
0.8251015151760142	0.8620540813257704
0.8459901611298373	0.9150294717983039
0.9817663598296876	0.8620540813257704
0.7415469313607215	0.8572381367373584
0.7833242232683678	0.8235265246184735
0.7937685462452794	0.8572381367373584
0.8042128692221909	0.8524221921489462
0.7415469313607215	0.8524221921489462
0.8982117760143951	0.8957656934446553
0.8042128692221909	0.8957656934446553
0.8251015151760142	0.8572381367373584
0.7937685462452794	0.9391091947403646
0.8042128692221909	0.919845416386716
0.751991254337633	0.953557028505601
0.8668788070836603	0.876501915091007
0.7728799002914563	0.8476062475605342
0.7937685462452794	0.7801830233227645
0.7311026083838099	0.9342932501519524
0.8982117760143951	0.8861338042678312
0.8459901611298373	1.0257961973317828
0.9086560989913066	0.9631889176824252
1.0026550057835109	1.0354280865086072
1.1070982355526264	1.0354280865086072
