condition1	condition1
0.13515489075870815	0.12983360152365045
0.13385781887042877	0.13824009370863502
0.1335984044927729	0.12259467769769153
0.12555655878544097	0.13216873824170172
0.13619254826933164	0.1319352245698966
0.14086200706713728	0.1452455038627888
0.13826786329057858	0.13520441597516838
0.13022601758324662	0.12422927340032741
0.13048543196090248	0.13333630660072734
0.14682853775322227	0.14384442183195806
0.13230133260449356	0.136371984334194
0.14267790771072839	0.13707252534960937
0.14605029462025468	0.134503874959753
0.1442343939766636	0.13964117573946577
0.13463606200339642	0.14361090816015293
0.15461096908289837	0.14804766792445034
0.15305448281696316	0.1494487499552811
0.13100426071621424	0.14314388081654267
0.1465691233755664	0.1440779355037632
0.15331389719461902	0.1522509140169426
0.15590804097117772	0.1461795585500093
0.15331389719461902	0.13707252534960937
0.1348954763810523	0.14477847651917855
0.14864443839681335	0.15201740034513747
0.14812560964150162	0.14034171675488114
0.14605029462025468	0.1487482089398657
0.1551297978382101	0.14291036714473754
0.14086200706713728	0.1478141542526452
0.1527950684393073	0.15341848237596822
0.15590804097117772	0.15622064643762976
0.15850218474773642	0.1478141542526452
0.14786619526384576	0.1601903788583169
0.1543515547052425	0.1538855097195785
0.16005867101367163	0.15505307807860413
0.1595398422583599	0.15178388667333234
0.15383272594993078	0.15341848237596822
0.16369047230085385	0.16392659760719894
0.16628461607741252	0.16182497456095282
0.15487038346055423	0.16929741205871687
0.167322273588036	0.16486065229441946
0.15746452723711296	0.15365199604777335
0.16680344483272425	0.15668767378124002
0.16498754418913317	0.15178388667333234
0.17043524611990643	0.17023146674593737
0.16628461607741252	0.16929741205871687
0.15928042788070404	0.16812984369969125
0.1706946604975623	0.173267144479404
0.155389212215866	0.1697644394023271
0.16628461607741252	0.16836335737149635
0.1629122291678862	0.17116552143315789
0.18003357809317364	0.17793741791550655
0.18314655062504404	0.17793741791550655
0.1810712356037971	0.17443471283842965
0.16991641736459467	0.17069849408954763
0.17043524611990643	0.1688303847151066
0.17199173238584167	0.1697644394023271
0.18055240684848536	0.17793741791550655
0.1751047049177121	0.17513525385384504
0.17276997551880927	0.1819071503361937
0.17977416371551774	0.1765363358846758
0.1758829480506797	0.1826076913516091
0.19378254010893473	0.17676984955648092
0.18496245126863511	0.1870444511159065
0.17899592058255015	0.18003904096175272
0.1878160094228497	0.18751147845951677
0.19585785513018167	0.18330823236702445
0.185221865646291	0.18330823236702445
0.1888536669334732	0.1905471561929834
0.18418420813566752	0.1940498612700603
0.19767375577377275	0.1968520253317218
0.18651893753457036	0.19194823822381415
0.18574069440160276	0.1940498612700603
0.18003357809317364	0.187978505803127
